keyphrase;score
kuulama Buratino laul;0.717
helilooja Buratino esimene;0.7133
Buratino esimene hääl;0.6973
kuuldemäng laulusõna Buratino;0.697
Veike kuulama Buratino;0.6817
Buratino laul Eesti;0.6811
kadunud helilooja Buratino;0.6754
kuiv Buratino hääl;0.6642
laps kuuldemäng Buratino;0.6638
kuuldemäng Buratino Buratino;0.656
Buratino hääl tegelikult;0.6464
Ferdinand Veike kuulama;0.6412
kuuldemängujuht kuiv Buratino;0.6358
teadma Buratino võib-olla;0.6344
laulusõna Buratino proov;0.633
ütlema paluma Buratino;0.6319
Buratino hääl laul;0.6108
Buratino aastakümme laps;0.6092
raadio Buratino rääkima;0.6066
kuulma Aleksei Tolstoi;0.6035
Tolstoi kuuldemäng puunupuratiinus;0.5977
aeglane Buratino hääl;0.5913
Ferdinand do Buratino;0.5885
rääkima Eesti Buratino;0.587
Buratino rääkima jaa;0.576
Eesti Buratino kord;0.5525
laul Eesti Raadio;0.5441
Ferdinand elu laps;0.533
do Buratino nukk;0.5284
kord Buratino publik;0.525
kuulma rääkima sündima;0.5193
kuulaja võib-olla kuulma;0.5147
põlvkond kuulaja võib-olla;0.5118
kunagine Eesti raadio;0.5112
Jaan koht helilooja;0.5109
nukuteatrimaja ütlema paluma;0.5088
1000 kord Buratino;0.5081
šenkov Riia kinkima;0.5014
eesti nukuteatrimuuseum Ferdinand;0.5011
hääl tegelikult kunagine;0.4974
ootamatus kohtuma hääl;0.4863
tegelikult kunagine Eesti;0.4847
esimene hääl sündima;0.484
Raadio fonoteek mäletama;0.4838
hääl mõtlema kuuldemängujuht;0.4816
puupoiss hääl üllatama;0.481
kanu kadunud helilooja;0.4781
võib-olla kuulma Aleksei;0.4777
vaatama ilus Buratino;0.4759
inimene mees Eesti;0.4719
koht helilooja puupoiss;0.4652
juhtuma Paul šenkov;0.4643
publik astuma eesti;0.4592
raadio kuuldemäng helirežissöör;0.459
aeg tundma häälepael;0.4572
tore kuuldemäng laulusõna;0.4562
fonoteek mäletama esimene;0.4458
eesti keel mäng;0.4388
kuuldemäng helirežissöör Eero;0.4369
mängima au Oskar;0.4363
järsku lasteaed kuuldemängujuht;0.4332
sündima 1954 aasta;0.4231
au Oskar Lutsu;0.4224
puunupuratiinus teadma Buratino;0.4207
kuuldemängujuht korraga halb;0.4199
Ferdinand homme suur;0.4185
esimene hüppama Läti;0.4178
laul mõtlema ootamatus;0.4137
hääl üllatama näitleja;0.4108
hääl Sepling Jaan;0.4096
laine Soome 24;0.3907
aastakümme laps vanus;0.3883
rääkima madalalt bee;0.3796
inimene võõratii rääkima;0.3733
ütlema nägema aeg;0.3726
Läti ütlema raske;0.372
filmijoonis Riia soovima;0.3717
katse paik orkester;0.3684
Oslos vastamisi kaks;0.3676
1954 aasta aprill;0.3648
proovima katus senini;0.3617
autor omamoodi nukk;0.3573
nukuteater hoov maja;0.3556
nukuteater nukuteater unustama;0.3551
selge tähelepanelikult kuulama;0.3543
prožektor koba hoidma;0.3537
rahul tänane nukuteater;0.3525
väljuma täielikult Aleksei;0.3489
nukk tooma elav;0.3479
sõnapidaja mees juubeliking;0.3448
mõtlema suur kontsert;0.3444
sõnakas ütlema juubel;0.3399
küla kinkima kuulma;0.3388
aeg tänapäev uus;0.3379
mängima aeglaselt laulma;0.3358
suukoob lagi tõusma;0.3277
näiteks triola Oslos;0.3264
mõtlema ootamatus kohtuma;0.3258
olenema iidol emad-isa;0.3258
nukuteater asutama võitlema;0.3257
Marii Pinocchio arvestama;0.325
pisikene tegelane suusk;0.3238
lai tänav nukuteatrimaja;0.3228
mängima kord laps;0.322
vihm nurk aeg;0.3219
üllatama jaapan põratiin;0.3198
jõudma rektor ootama;0.319
nägema jälle inglise;0.3176
aasta aprill lõpp;0.3163
upd laine Soome;0.3104
unustama inimene mees;0.3104
tahtma kord saatma;0.3099
maa kunstnik meel;0.3086
kuratiin väide juht;0.3077
sünnipäev 80 auväärne;0.3066
Lutsu nukitsamees sulama;0.3053
käima aru väga-väga;0.3029
orkester mängima aeglaselt;0.3004
vanus olenema iidol;0.3004
saal pikk aasta;0.2994
kultuuriminister asu tusk;0.2986
hoidma kogemata tundma;0.2986
sordiin panema käte;0.2984
keel mäng mängima;0.2981
katus senini direktor;0.295
muusikamuuseum filiaal kõrvalmajja;0.2945
aeg 100 rääkima;0.2933
meel saalitäis rahvas;0.2928
elu kergelt latt;0.2907
artikulatsioon järsku lasteaed;0.2901
vabandust kuul kuratiin;0.2832
teistmoodi nõudma esimene;0.2761
aeg kasvama põlvkond;0.2754
televisioon ess inimene;0.2736
hüppemägi suusk suur;0.2705
avastus hiljem püüdma;0.2683
kaks nädal Saksamaa;0.2664
aeg laps magama;0.2619
nukk sulama 10;0.2578
ütlema paha homme;0.257
lapsepõlv hoidma kogemata;0.2546
väikesem suukoob lagi;0.2506
meeldima kanu kadunud;0.2506
seitse laps saal;0.2501
parem elama ütlema;0.249
tähendama Sepling autor;0.2459
konsonant hea artikulatsioon;0.2447
valgus ütlema paluma;0.241
saal tehnika üllatama;0.2405
naeratama hästi Eero;0.2401
elav väikene arm;0.2391
Buratino ilus näge;0.2384
hoov maja Nunne;0.2338
humal tossafiaal Moap;0.2332
15 minut valmis;0.2291
korraga halb näitleja;0.2263
saal jääma vaja;0.2255
number sisenema vedama;0.2238
täht täht hästi;0.2193
iidol emad-isa õpetama;0.2164
mängima Meissner näiteks;0.214
harjutus teadma oskama;0.2111
raamat lehekülg ütlema;0.2089
kindlasti teaduskool puupea;0.2089
esimene juhtuma Paul;0.2084
paistma lagi automaatselt;0.2084
inimene kuus kuus;0.2082
tekitamine suur hingamine;0.2076
toime proovima mood;0.207
suur saal kaugus;0.1992
vaja suur festival;0.1965
inimene vähem 2000;0.1951
tuul tuligal televisioon;0.1924
kaks ühend isiksus;0.1909
kaunis kardetav humal;0.1905
linn lõuna põhi;0.1837
kergelt latt parem;0.1824
uus missioon tahtma;0.1767
suurem jälle 2000;0.1726
muuseum laps kõrgharidus;0.1656
kõrgel katse paik;0.162
linn ärama Jaapan;0.1602
olek soovima tervis;0.1533
alma nurk kaunis;0.1467
suur lumehang nõme;0.1454
tegelane suusk jalg;0.1321
Jaapan õnn arv;0.1223
arv 24 paik;0.1176
tänav maja number;0.1117
kindlasti hammas metall;0.1113
massiit andma mass;0.1054
linnahall vajama suurem;0.1004
kord abi liiklusteadlik;0.0945
soovima kapitalistlik maa;0.0836
vaja asutama kõrgkool;0.0751
mees juubeliking paber;0.0697
nipp kiirendus aeglustus;0.0684
kaheksa spordiasutus leppima;0.0669
ujuma hüppama bassein;0.0642
automaatselt juhitav prožektor;0.0526
