keyphrase;score
tähtajaga Euroopa keskpank;0.6787
pakuvad fondist kriisiriikidele;0.5492
kolmekümneaastaste võlakirjade Kreeka;0.5385
Liit pikendab kriisiriikide;0.5279
istuvad Brüsselis arutada;0.5227
Eurostati ennustuste väheneb;0.5003
Kreeka vajab 2014;0.4996
aja kriisid näiteks;0.496
kohtumise töödokumente Rahandusminister;0.4865
asuvad maapiirkondades Euroopa;0.4808
eurot Eesti parim;0.477
viie protsendini Eurostati;0.4516
miljardit eurot Tippkohtumise;0.4414
2014 aasta keskpaigaks;0.4406
augustis pooduna Bulgaaria;0.4303
operatsioonis avalik Eesti;0.416
Ghanas Päeval Tallinnas;0.4157
kahtluse seotud riigilaenu;0.4108
tõenäolised laenuga loodavast;0.4057
programmile eelnes pikk;0.3987
teatas Venemaa keskvalimiskomisjon;0.3961
küsitav Eile kuulutas;0.3822
teatasid ametivõimud Baieris;0.3707
Tartu Välisuudised võtab;0.3706
28 -st 31;0.368
ESM-i poliitiliselt käärid;0.3543
Liidu rahastatav liider;0.3538
28 esimene abipakett;0.3517
abirahandusminister Jürgen Ligi;0.3467
Eile kuulutas ÜRO;0.3338
riigid välistasid teemat;0.333
Lääne-Berliinis standard vangla;0.3311
panku antakse ennetavat;0.3304
õhtust kell kuus;0.3254
presidendivalimised toimuvad aasta;0.3251
aeg tegevusgrupid koostama;0.3206
bändkemp 2010 põllumajandusprojektidest;0.3173
ajutise maksevõimetusega Kas;0.3138
otsmaa jätkab Kohtumiselt;0.3124
tähtajaga 2000 üheksateistkümnendat;0.3113
laene madalaima intressi;0.3098
muinaslaev planeedi read;0.3093
ÜRO kaks lõuna;0.3091
täna riiklik statistikainstituut;0.3046
maailmasõja lõpuni vangis;0.3037
2025 -ks aastaks;0.3036
piirangud tõenäoline muutuvad;0.3027
38 arvatavalt skandinaavlased;0.3024
maht Re kapitaliseeritakse;0.3023
aastal rütmipulss otsime;0.2992
püstitanud Enam nelja;0.2988
maailmavõimekus probleemidega toime;0.2941
planeedi read täies;0.2939
NASA 30 aastat;0.2904
süstikulendude programm Viljandi;0.289
13 päeva väldanud;0.2861
neljandal märtsil teatas;0.2852
ostmist range majanduspoliitilised;0.2834
Tõnis Taal Toetuse;0.2832
Samuti tahaks toimida;0.283
hoovihma äikest oodata;0.2825
tähtsat otsust Esiteks;0.2815
aastaks seitsme miljoni;0.2787
Scheffer ütles uudisteagentuurile;0.2786
riikide liidrid istuvad;0.2755
Kellel aasta suurim;0.2735
vihjanud kandideerivad kinnitanud;0.2729
aastal Šotimaale Teda;0.2719
salaparta baskide rahvapill;0.2698
kirjutas Süddeutsche Zeitung;0.2682
etno laager rahvusringhäälingu;0.2679
parim liidriprogrammi toetust;0.266
korraldajad rahul 15;0.2652
maandus Kennedy kosmosekeskuses;0.2647
kasvanud Veebruaris viidud;0.2626
ilm pärastlõunal sajab;0.2594
18 koma viie;0.2562
algatuse stiilist Kokku;0.2546
Meil muret Kui;0.254
15 viimased kolm;0.254
näiteks Somaalia näljahäda;0.2522
nähtavad Ilmateade lubab;0.2515
meetmed Kolm aastat;0.2503
strateegiad piirkonnale sobivad;0.2483
kulud jagatud kulud;0.2474
algatus Kärdla kohvikutepäevad;0.2433
Täna tunnustati teisigi;0.241
puudus andmetel aparaat;0.2402
Nii president Dmitri;0.2377
Nimetame raamid lahti;0.237
Stuudios Kai Vare;0.2353
seitsme protsendi kahanenud;0.2343
festival toimub 28;0.2342
Esiteks suureneb loodava;0.233
rahule julgeolekule Steineri;0.2308
president Medvedjev peaminister;0.2307
jõudis lõpule USA;0.2303
vaatate EFSF ESM-i;0.2288
tootja loodud ootused;0.2255
Steiner hoiatas kliimamuutused;0.2251
1000 projekti Toomas;0.2246
300 aasta uus;0.2234
alatoitumuse päev sureb;0.2215
peakorraldaja Ando Kiviberg;0.2207
tähendab 30 protsendi;0.2199
tervisespordikeskuses Kohal käis;0.2198
asi arutelul reaalselt;0.2178
laevu Kui välistatud;0.2172
kolmapäeval maadas operatsioonis;0.2151
neljale miljonile teatas;0.2118
