keyphrase;score
anda Paul Kerese;0.696
loeme koostaja Hendrik;0.6139
paidesse Kotka nimi;0.5396
meeskond eestvedajad raamatut;0.5331
mees Tallinna mees;0.5086
riigi inimene koolipoiss;0.4668
paidesse sügisel Kilingi-Nõmmes;0.4651
leheküljel tavaliselt tegijad;0.4639
laste Aix Olde;0.4449
pärandi kommentaaridega moodustati;0.443
uksest ütleme raamatut;0.4346
härra Pärnits küsis;0.4319
arvuti raamatu aastaga;0.4315
võistkonna meistri riietega;0.426
raamatud ilukirjandust Siin;0.4209
kuuleme unustatud teame-tunneme;0.4155
valges vankris tookord;0.4134
nõvast pärit mänginud;0.4088
mees looming Sest;0.4078
vaadata ajalugu kerest;0.4051
inimene Sa oskad;0.4049
ütleb täis Henrik;0.3906
nimekiri vaatasid sobida;0.3899
esimesel kohtamisel Katsad;0.3889
tekstidele insemalt saatesõnad;0.3855
nimi väikeste tähtedega;0.3842
raamat vaatab endiselt;0.3771
Ja lehti pöörame;0.3761
kuulan rahulikku klassikat;0.369
Seda kindlasti Lembit;0.368
Maleföderatsiooni koosolekuvaheajal kuulsin;0.3669
Jon pealegi nimi;0.3641
meesmaletajad maailma tipus;0.3633
maletatel arhiivid probleem;0.3629
Helistasime Soome ojanenile;0.359
raamatut tellitud polegi;0.3519
sealsamas mees treener;0.3513
vaatab endiselt Paul;0.3409
eakas inimene Sa;0.3381
oskataja erimeeled eri;0.334
hispaania saksa keeles;0.3328
teadlik tähistus Raamatul;0.3323
otsimine õige Maria;0.3299
Ja nii-öelda nupud;0.3297
Ja 88 aasta;0.3272
mõtlen Eesti ühiskonna;0.3225
sirvinud kavatseb osta;0.3219
Ma ütleksin ringkondades;0.3204
seletada olümpiat oligi;0.32
näiteks Jaan Ehlvest;0.315
last Tuli treener;0.3141
liita maailmast 16;0.3113
sündima tagasihaardega jäetud;0.3111
olemine lemmikheliloojaga Loost;0.3087
Euroopas kogunud materjale;0.3083
Viies president Ülo;0.3064
koha elus leidnud;0.3062
Ma tea üksikasju;0.3035
moraalne vastutus Kerese;0.3034
oskad lugeda mängijate;0.303
treeneri leidsid pikk;0.3018
vaatavad natukene aku;0.3005
95 aastal Tarmo;0.297
jäänud vendi õdesid;0.2957
seisukohalt mõistvana päeval;0.2951
struktuur mõte Ja;0.2949
õpetajal ütleme loodus;0.2944
abiga laiali fanaatikuid;0.2939
Palju autoriteetsemaid inimesed;0.2934
pioneeride võistlusest käisime;0.2927
võib-olla küsinud koosta;0.2909
arvan kuulsusel Võib-olla;0.2903
lüngad püüda aidata;0.2891
See mahukas köide;0.2882
kaheksaaastane Ongi Ja;0.2863
Naiskonna paigutus 19-st;0.2848
partii niiviisi helistasime;0.2841
koondatud malesuuruse partiid;0.2839
mastaabis esimese 10;0.2793
sega ühekordne pulss;0.2768
tundus hiilgeaasta tüdrukute;0.275
Nii nähtav kolmekümnene;0.274
Maltale Pole kaarti;0.2715
tippmeeste unustame koduse;0.2704
püüdnud üksikud korjata;0.265
valmis hea sõber;0.2649
öelda jooksvaid reitinguid;0.2624
raamatu oluliselt raskem;0.2621
tundub väikse meeskonnaga;0.2593
Pole kaarti niiviisi;0.2565
Kas süüdi Jakkuma;0.2563
Loost hästi Rahulik;0.2527
Ivo Nei eestvedamisel;0.2526
õpetajad varastavad maleta;0.2504
olümpial kuut Aga;0.2502
Kuidas musti auke;0.2473
toetus arvan kuulsusel;0.2469
võib-olla pahandame Vat;0.2432
Bobifissarid mõistma asi;0.2428
paljud asjad kadunud;0.2426
maksab esid elab;0.2418
vaadatakse tohib välismaalasi;0.2418
maleföderatsiooni valimiskoosolekul valiti;0.2415
samme suunas Ega;0.2411
vaja Elvistil sõita;0.2406
Malering kondade noorte;0.2402
võitsime patsi kaksiks;0.2399
vabandus leida Sest;0.2391
kooli direktori talvistega;0.2387
75 antinat fotod;0.2375
Kõik vastased elanud;0.2344
