EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
leidma Lavrov nägemus;rahuarmastav poliitika täna;esimene veebruar sõiduautosoodustus;tegutsenud Aavo keerendav;nägema vektoriline multipolaarne;rahastamine Eesti põhiseadus;erakond rahastamine Eesti;sõnavõtja Jüri Adams;ülempiir seadmine erakond
Eesti põhiseadus autor;nõue erakond rahastamisallikas;protsendiline sõidusoodustus Virtsu-Kuivastu;kinnitama täna Moskva;andma ID-kaart alus;varimajandus kasu erakond;maksma küsimus valitsus;Riigikogu arutama täna;erakond antseerimine hetk
käima välisminister pressikonverents;otsetoetus vajadus kasutama;talv tõenäoliselt aru;rahvusvaheline graafika suurüritus;vektoriline multipolaarne mõistagi;erakond esitatud seadusemuudatus;õiguslik vastutus erakond;rahamaht erakond igapäevategevus;järjekindel järelevalve tooma
Väinameri Liin juhataja;välispoliitika juht Venemaa;50 protsendiline sõidusoodustus;pühendama endine justiitsminister;eesmärk saavutama alus;Riigikogu arutama täna;kontroll rahastamine meetod;erakond esitatud seadusemuudatus;erakond rahastamisallikas 100
põhitegevus põllumajanduslik tootmine;aasta majanduskriis mõju;kinnitama täna Moskva;2012 aasta talv;omama sooduskaart automaatselt;nõus kinnitama majandusminister;tagatisraha suurendama hulgikütuseäri;otsustama toetama 100000;vajalik juriidiliselt võimalik
erakond üksikkandidaat kindlasti;vähe ainus võimalus;Rohuküla-Heltermaa laevaliin kehtima;näitus töö 1950;escort uus kaart;reformierakondlane Tõnis Kõiv;Reformierakond kaasa plaan;Margitta Otsmaa Riigikogu;käibemaksupettus põllumajandusminister Helir-Valdor
maakond elanik rahvastikuregister;Allar Jõks vähendama;rahastamine Eesti põhiseadus;Juhan Parts vajalik;andma lumerik talv;ärrituma üksnes Eesti;surve kampaania rahastamine;annetus keelama Reformierakond;2011 aasta 2012
alus Hiiu Saare;Tallinn Vabaduse galerii;lumekoristustöö otsustama toetama;kasutama täiendav mehhanism;reklaam maht meede;määr annetaja reformierakondlane;mõte sotsiaaldemokraat Sven;raadiouudis Krister Paris;esitama tuvastama nii-öelda
aruanne Poola president;andma ID-kaart alus;laevaliin kehtima esimene;otsustama toetama 100000;organisatoorne kokkulepe vastav;kindlasti valimiskulu ülempiir;valitsus toetama opositsioon;käibemaksupettus põllumajandusminister Helir-Valdor;rahastamine taastama õiguslik
täna otsus valitsus;liit häbiväärne rahvusringhääling;näitus Eesti kerge;norm kehtima 2001;aru andma lumerik;jätkuma valitsus kinnitama;kütusemüüja vältima käibemaksupettus;rahastamine Eesti põhiseadus;õigus eesti seadus
graafikatriennaal rahvusvaheline graafika;Hodorkovski kord süüdimõistmine;100000 euro suurune;Eesti põhiseadus autor;summaarselt liikuma kummaline;Adams hindama parteiraha;käibemaksupettus põllumajandusminister Helir-Valdor;Eesti eurosaadik Kristiina;omavalitsus nägema 12
valge ruum hõljuma;erakond rahastamine ajalugu;kütusemüüja vältima käibemaksupettus;kaasa plaan panema;ID-kaart esitama tuvastama;erakond rahastamisallikas 100;igapäevategevus valimistegevus summaarselt;rahuarmastav poliitika täna;seadus hea vajalik
ettevõte miljon euro;oluline punkt muutus;likvideerimine peaminister Andrus;president lihtsalt täitma;kontrollima vannutatud audiitor;vältima käibemaksupettus põllumajandusminister;maksimaalselt annetus määr;Eesti põhiseadus autor;seotud Mihhail Hodorkovski
