EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
veetee amet becally;näiteks tüürimees tähendama;riik tõeline mereriik;unustama tegelikult Peipsi;esimemm vaev kodu;ütlema Eesti meremees;rääkima Eesti mereriik;rääkima Eesti mereriik;meremees meri võib-olla
patriotism sealtsam mure;lõppema võtma ilmselt;ümbritsema vesi jätkuma;näiteks prantsuse miinijahtija;andma mereparaat logistika;eristama tegelikult Rootsi;meremõõd järv ring;ütlema 50 venemalt;vald jõudma näiteks
õppima Saaremaa juur;elama Põlva maavanem;parim merendus juhtuma;lennuk USA luurelennuk;uus uus tingimus;oskama kuhuma admiral;andma admiral Pitka;mees lihtsalt patriotism;tähendama Eesti võimalik
tähendama esiteks teadvustamine;laevulane tuur tahtma;tunnus probleem meri;kaasa Eesti aktiivne;kaugus tegelikult 0;võib-olla aru Tartu;teistmoodi Maa maa;Saaremaa vastuvõtmine tseremoonia;arvestama tahtma üht-teist
Virtsu sadam maakond;häda häda täna;aeg elama baltisakslane;rannik rääkima lann;andma 20 tervitus;avastama Eesti koolisüsteem;sõitma meri hobi;kaugelt tervitama Pärnumaa;üht-teist rääkima pikalt
põhimõtteliselt inglise inglise;tabama tehnikaülikool majandus;hiidlane rannik elanikkond;hierarhia hierarhia vastutus;projekt unikaalne projekt;vahti Kasmere hunt;mereakadeemia mõtlane negatiivne;Vene impeerium meri;väga-väga hea mõnus
Eesti aktiivne õnn;Esther kuulma sõitma;kaitsevägi juhataja reporter;maakond esindaja aeg;oskama kuhuma admiral;andma admiral Pitka;nii-öelda maailmasõda ilus;Maa maa laialisaatmine;venemaa-poolne Läänemeri osa
ehitama kõrgem kool;nahk investeerimine Läänemeri;asi vaatama arvuti;hetk kinni seis;toimuma toimuma toimuma;inimene kaduma saar;riiklik prioriteet tänane;pöörama pöörama pöörama;püüdma sõnastama oluline
osa Eesti riik;ilusti nägema lipp;Eesti kapten naiskond;viima piirivalvur esmakordselt;poid paigaldama eile;tänane president Venemaa;merevägi peastaabispetsialist Reet;nimelt uus sadam;täna küla riik
täitmine diplomeeritud meremees;rääkima Eesti mereriik;kohusetäitja Peeter Järvela;mereakadeemia rektor kohusetäitja;hetk aeg kolmveerand;meremees koolkond kasvatama;ilmateade Peipsi helistama;riik Peeter esimene;ilm väga-väga hea
astuma alane konsultatsioon;pikkune Edinburgh uus;Järvela rääkima mereharidus;administratiivhoon arhitektuur mälest;toimuma andma jälle;elektrooniline süsteem Läänemeri;teadma täpselt veetase;pilt meremees tuntav;võimalikult ühistöö võimalus
