EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõnamäng mäng lõpetus;tänapäev näiteks ajaloomuuseumikogu;näiteks ajaloomuuseumikogu täienema;veinikelder nägema ohtralt;detail detail lausa;avatav Eesti ajaloomuuseum;rääkima muuseumikogu tänapäev;muuseumisaade rääkima hästi;esimene näitus näitus
Euroopa fond EAS;küsi hoidmine ütlemis;avamine toimuma saade;Arnold Rüütel koht;meeter meeter tegelikkus;Tallinn käima ilmselt;Tallinn käima ilmselt;rääkima Eestimaaelu 11000;rääkima inimene koguma
Tõnis 1870 üheksakümnes;teadma Tallinn mõjuvõimsam;unikaalne arhitektuurne detail;film 11 minut;programm viima ruum;külastama lootma uuesti;väiksem näitus ajutine;panipaik tegelikult suurgildimaja;väga-väga tänapäevane ütlema
valgus Maarja tume;enam-vähem sügav keskaeg;interaktiivne elav koht;London Barcelona vahetama;tale uut Alaska;kontserdipaik mõte sümboolne;pind avalikult varem;vaja isamaa ajalugu;inimene koguma tegelikult
-te vastate aeg;rahvas koht kutsuma;muuseum muutuma muuseum;München Rosen Haimi;andma otstarve raiuma;ruum varem direktor;kogutud esemekogu algus;maja paljastav saladus;projekt suur osa
Eesti ajalugu pealkirigi;ese kutsuma maagiline;Ajaloomuuseum ootama maja;asi renoveerimistöö käigus;nii-öelda taastama esimene;avatud külastaja esimene;eeldama leidma arhitektuurne;kontseptsioon ajalugu muuseum;võib-olla pikemalt rääkima
vald kontserdipaik mõte;maailm naba tähtis;lasteprogramm võimalik seminar;laialisaatmine seadus 1920;uus püsinäitus visa;Ivar Leimus avalik;interaktiivne atraktsioon lähiaeg;EAS maja rekonstrueerimine;seitsmeteistkümnes eriti 18
seotud ese väärima;vanem börsikomitee lubama;tähtsündmus linnaarhiiv tähtsündmus;Liivi sõda 16;detail rääkima vast;pind avalikult varem;tööruum nii-öelda hariduskeskus;Eestimaa provintsiaal muuseum;10 tükk võib-olla
võib-olla sildikene kontseptsioon;Eesti ajalugu pealkirigi;kaupmees eeskätt suurkaupmees;kontserditraditsioon koostöö Eesti;tool näiteks no;turist kiire ülevaade;ekraan mõtlema ajalugu;algusperiood üldsegi maja;lausa ehitus tegelikult
arvama kaks kaks;arhitektuurne detail detail;Alatalu muuseum avalik;Burkhard ajal aasta;kujutama tegelikkus toimima;võimalik seminar võimalik;näitus ehitamine raha;omandama Tõnis 1870;jutt tooma rääkima
lisama Maarjamägi filiaal;enesekontroll jahutama viskama;esimene nädal suurgilt;müümine ütlema hindu;kriteerium natuke langema;ekraan mõtlema ajalugu;eurovisioon tänane hetk;hetk teadma 72021;aasta 2000 2010
panema Tallinn taas;möödunud sajand ülemöödunud;kelder täis püsiekspositsioon;no tore Komisjon;omanik võimumine omanik;loss ootama külastaja;turist põnev kindlasti;kiire ülevaade Eesti;natukene huvitav huvitav
kindlasti osa ekspositsioon;teadusdirektor Tõnis Liivak;maja kontsert kontserditraditsioon;tooma Eestimaa elanud;taas naba kaart;viima ruum varem;teemaline väljapanek koostööprojekt;suvemõis maarjamägi loss;suurgilt maja ilmselt
