EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
barp soon õde;härra professor teadma;saksa haridus andma;Ungari näitemäng lugema;andma lootma kindlasti;štackelber valitseja ütlema;Kristus maalima lubama;rahvuslik Kristus maalima;eestlane mõisavalitseja laps
Moilisus liiasdaktuaalsus kurjus;isakene Vene keiser;Rudolf von kernet;surnuaed kabel jää;aeg parem reit;sarnakas mees nägu;arvama mullu Kaarli;saksa mõisahärr otse;iseloomustama võib-olla modell
kord altaripilt epigraaf;talumees maa mõisavalitseja;modell isiklik omadus;saksa mõisnik möönma;kurjus triumf kolm;tundma härrak üllema;Kristus tegu rootslane;esiteks mõisahärd võrdlemisi;mõnikümmend aasta Hiiumaa
vajadus saksa keel;ütlema trööstima keskeltläbi;austerlane rootslane tegu;flegmaatiline Eduard von;stseen parem serv;hea mees andma;härra Rudolf von;arvama mullu Kaarli;mängima sakslane inimene
eesti kirik palvel;kord kord võtma;rahvuslik kristus Barton;sakslane pastor Berged;parem serv istuma;piisama härra professor;viimane põlvkond eestlane;Peterburi õuemaalija austria;mõisahärr otse jalgealune
rahvas elu järjest;hammus kits üleüldine;pöörama Kristus selg;järgnema Michael irvitama;saamine ligemal ;Minister tuttav lihtsalt;täissöönud nägu rooma;Faust ütlema omandama;saarerahvas võrdlemisi üldiselt
irooniline mulje maja;rebima loom suur;mängima sakslane inimene;siinmail saksastumine sugugi;telling seisma vaatama;vari tõtt-öelda natuke;valitseja ütlema lihtne;viimane põlvkond eestlane;absiit õõnsus kergelt
rubla arvama mullu;nojah võib-olla rubla;kindlasti sakslane hing;Barton juhuslik modell;pooliti vihm sobivam;käima Michal otsemaid;kunst purlakk ajast-aru;Anna Rakvere tüdruk;hammas 10 aasta
mees nägu natukene;sugulane viibima hiljaaegu;Rootsi konter panema;edasi-tagasi ronima telling;inimene kinnitama saavutama;viga mõtlema mees;sugugi pilt vana;10000 ajaleht Kristus;uks mõtlema olgu-olg
48 mast Peterburi;sugulane sündima fon;kiriklik stiliseeritud joon;panema säärdus kord;võtma isemoodi esimene;mängima sakslane inimene;mees õieti nägu;Karell terve kogudusemaja;kristus kolmas aasta
laotatud eskiis jälle;kell sõitse kirik;Peterburi õuemaalija austria;silmapilk terviklik enesetunne;hea halb näiteks;nägema kuulma nädal;härra Köhler teadma;mängima sakslane inimene;Köhler teadma juhis
isand kallis naaber;härra Rudolf von;Köler 10000 rublane;kristus sohi pardoon;heitev mees deemon;paavst paemas seisma;mäletama kuri inimene;mõis talupoeg valitseja;Eesti Kristus isiklik
