EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
loss Eversai Phantom;Francois loss kõikjal;armastama Pariis linn;ülinaljakas lühike sibulakujuline;eff Francois loss;armastama Pariis linn;maailm armastama Pariis;maailm armastama Pariis;1808 aasta sisustama
aasta Napoleon Venemaa;võtma vahest niipalju;naeratama imetlema rahvas;sada vägev loss;loss no tuhat;elama särav luksuslik;intriigiderohke õukond favoriit;François esimene ehitusmeister;keskaeg vajama veidi
klass Prantsusmaa kuningas;elu suur värviline;hommikuudus saar tõusma;1550 aasta kuningas;tore sünge loss;inimene maailm armastama;valgus linn viibima;vallutama Euroopa Bach;aumärk kaelakett kõrvarõngas
õilsus hiilgus õiglus;linnake ajalugu tänapäev;loss viibimine ajal;elama Louvre versai;orna moment helesinine;jutustama näiteks hotell;turniir õnnetult haavama;roheline linnake ajalugu;käima jahiloss kindlustama
Inga embleem kuldne;Prantsusmaa kuningas jõudma;maksma viimne võimalus;Sidi ornament de;protokoll kindlalt au;pidev rännak tähendama;eukondlane seltskond teadma;kuulus teemantripats Tartanyan;Flarentiino aasta 1533
elukoht õukonnaintriig sünnipaik;mürk poolteist aasta;Prantsusmaa küllap algselt;park vasakule kallas;kama pidulik loss;hommikuti tülema Riia;roheline linnake ajalugu;pudel oopiumilahu 1812;1547 valitseja ajal
kõrge imetilluke na;16 -st 18;kronoloogiline järjestus näiteks;Venemaa pikk sõda;humanism vabadus uus;sein lausa fantastiliselt;kaasa Marie Antoinette;Hondal Prantsusmaa ajalugu;raekoda ehitama renessanss
lagi põrand ulatuv;helesinine taust ehtima;kuuluma tuhat aukandja;hetk keiser käsk;tohutu helekoht värvi~line;näima tuhat inimene;kuningas ülistav fresko;Marie-There käsutus versais;nõga seisma Prantsusmaa
Pariis keskus kagu;elama särav luksuslik;spiraalne trepp spetsiaalselt;raekoda ehitama renessanss;andma troonisaal tohtima;näiteks sammas vaatama;jõudma kaaskondlane kaunis;hommikuti tülema Riia;saar ruum võtma
simsima toetav valge;tegu ajalugu sündmus;13 14 15;aasta 1533 39;jagama valitsema näiteks;eriti šanss pidevalt;lootma sajand vana;kuldne hommikuudus saar;küllus kõrge voodi
kuninganna Katariina Timeditši;kurk kinnitama langema;renessansslo fun Suur-helepalee;1804 aasta mai;loss Eversai Phantom;tahtma vallutama Euroopa;no tuhat inimene;kolmainsus kabeline Firenze;kord Itaalia arhitekt
monogramm loss paik;varustama allegooriline kuju;uskuma uhkem Ballisaa;ruum sein lagi;uhkem renessansslo fun;prantsuse vabariik esimene;saal koosnev luksussviit;Inglismaa Buckingham hertsog;monogramm täht H
Anri muutma isa;kuninganna keiser keisrinn;1547 valitseja ajal;fantama Blo loss;ametlik favoriit Python;lugu sobima ideaalselt;515 Prantsusmaa troon;kõikjal amet punakuldne;eraldama terve 20
