EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ove Sander lõppvoor;kogema aeg abikaasa;hea kirikuaasta algus;tähendama ülikool üldse;inimene suutma number;kirik erakond ülene;uus peapiiskopp valimine;valima Eesti Evangeelse;Lääne-Euroopa kirik suund
lahterdama liberaalsus konservatiivsus;päev kogudus jääma;taas pühapäev kuulma;dieet järjekord panema;uus inimene noorem;taas pühapäev kuulma;hea kirikuaasta algus;peapiiskop ütlema jätkama;ellujäämisõpetus maailm ellujäämine
kreen laev pind;direktor arutama usuelu;raadiokuulaja küsima sugulane;konservatiiv Ove Sander;inimene noorem inimene;kodutütar noor vaimulik;autonoomia kirik tähendama;Riigikogu toetama vaimulik;omavalitsus järelejääma 10
lasteaed noortetöö tase;agend vastupidi ütlema;varasem debatt kirikukogu;peapiiskopp kompromiss no;andma aeg kindlus;peapiiskop ütlema jätkama;kogudus Tallinn probleem;muudatus seisukoht kirikuseadus;kirikuaasta algus kirik
asi looma perekeskus;ilmuma Pärnu-Jaagupi kirikuõpetaja;negatiivne teema kirik;etapp Eesti Evangeelse;panema laud programm;magama kirjeldama kirik;poliitika riigiabikirik vajama;toimetaja Meelis Süld;laulja kirik erakond
varem nimetatud programm;nii-öelda elus värske;jääma tühjenema küla;sisu kasutama sisu;argument näiteks tänane;veebruar 2015 Eesti;tõsi täna luteri;vaimulik ordinatsioon näide;sakramentaalne kirik oluline
konservatiivsus otsustama suur;tõstatuma püsisuhe täna;suhtuma uus valitud;toimetaja Meelis Süld;tooma uus inimene;rahvaloendus luterlane vähem;ilmuma Pärnu-Jaagupi kirikuõpetaja;vähegi tundma kirikukogu;kindlus naine ordineerimine
hoone säilitamine riik;spirituaalne pastoraalne majanduslik;vähegi tundma kirikukogu;Tallinn toomkool direktor;noorem inimene mõtlema;kantsler veebruar 2015;kontakt jakkama kirik;inimene seisma kirik;inimene mõtlema inimene
probleem aus ausus;küsimus suhteliselt samane;partner kirik jätkama;peapiiskop pikk hammas;ilmselt probleem aus;homoseksuaal aktsepteerimine osas;pere põhjus katoliku;kursimuutus naisvaimulik küsimus;nimetama jaanuar nimi
prioriteet dieet järjekord;kirikuõpetaja käima loeng;kirikumissioon ülesanne tõepoolest;seitse viis minut;aktiivsus tooma uus;täna võtma ELK;pastoraalne majanduslik probleem;Kristus muutma muutma;jagama inimene õige
kritiseeriv nool korralekutsuv;luter kogudus probleem;Twitter konto looma;tunduma ootus amet;programm magama kirjeldama;ordineerimine piibelik põhjendatud;näitama kogudus panustama;Viilma küsima korduvalt;õnnestuma õnnestuma võib-olla
jumal tervis elupäev;ülalpidamine kogunema kogudus;Viilma küsimus võib-olla;samm 2016 -st;kompleks erinevus kandidaat;raamat ilmuma Pärnu-Jaagupi;religioon valdkond haridus;maailm kirik tahtma;2015 Eesti Evangeelse
