EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pöörners lee avalik;suur tehnoloogiaettevõte korralekutsumine;maailm suurim ettevõte;kaasaegne inform kujunema;saadaval reguleerimata inforuum;relv innovatsiooniplatvorm aasta;portaal tehnoloogia kommentaar;portaal tehnoloogia kommentaar;IT-ettevõte USA Kongress
IT-ettevõte USA Kongress;suund märk ettevõte;pöördumine suur tehnoloogiaettevõte;29 aasta seoses;inform kujunema uus;tehnoloogia kommentaar esitama;veebiteenus leiutamine mööduma;pöördumine suur tehnoloogiaettevõte;ettevõte kunagine idealistlikult
ülekaal kahjulikkus süsivesik;kirjutama ettevõte nõupidamisruum;Port ülemaailmne veebiteenus;rikas vaene suurinvestor;helde idealism loodud;loodud infokeskkond relv;aasta pakkuma internet;suurim IT-ettevõte USA;kaks miljard inimene
võitlemine kaasuv nähtus;karu suur raha;määr suur IT-toode;suurim IT-ettevõte USA;uus relv innovatsiooniplatvorm;muutmine relv erinev;tehnoloogia näiteks võõras;ülemaailmne veebiteenus leiutamine;suur IT-toode teenus
Apple Google Facebook;tööriist kontrollima idee;IT-teenus omanik kriitik;huvi poliitiline lobi;olukord kirjeldama näiteks;beebikeskkond muutmine relv;Port ülemaailmne veebiteenus;tõhusam tehnoloogia näiteks;paratamatult vastutus probleem
väikeettevõte suund märk;levitama areng loomulik;püüdlus muutma hetk;87 protsent Internet;vabalt saadaval reguleerimata;aasta pakkuma internet;pöördumine suur tehnoloogiaettevõte;tehnoloogiaettevõte korralekutsumine vajadus;potentsiaalne innovaatiline koondama
määr suur IT-toode;ülemaailmne veebiteenus leiutamine;parim teenus madal;ülejäänud suur rikas;kunagine helde idealism;tehnoloogia näiteks võõras;loodud infokeskkond relv;aasta pakkuma internet;IT-teenus omanik kriitik
pakendama raha mõjuvõim;info 87 protsent;lobi eristama IT-teenus;kasutaja huvi segune;kontrollima idee arvamus;suhtlusplatvorm muutuma aeg;planeet elanikkond internet;määr suur IT-toode;rekordiline suurim IT-ettevõte
idealism loodud infokeskkond;hoidumine üleskutse vähe;hiigelsuure muutuma maailm;USA Kongress Valge;investor kasum maksimeerimine;ülemaailmne veebiteenus leiutamine;populaarne suhtlusplatvorm muutuma;miljard inimene internetikasutaja;märts 29 aasta
teenus muutmine müüdav;tasu kasutaja huvi;teenus tarnija Apple;Tim osutama alanud;kujunema uus relv;innovatsiooniplatvorm aasta pakkuma;eeter portaal tehnoloogia;suurim ettevõte kunagine;olukord kirjeldama näiteks
pöördumine suur tehnoloogiaettevõte;vääring maailm suurim;raha teenus tasu;inform kujunema uus;pontsik vabalt saadaval;sõjaline konflikt otsiv;probleem seostuma avalik;Port ülemaailmne veebiteenus;karu suur raha
mäng teenindatav roll;organisatsioon juht kirjutama;veebiteenus leiutamine mööduma;pontsik vabalt saadaval;asi relv muutmine;eeter portaal tehnoloogia;avalik pöördumine suur;relv innovatsiooniplatvorm aasta;vastane kodumalk kahju
