EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lööther Lobja toidukraam;ema hoituitsioon kirjakene;raha andma ütlema;vagun mees eraldi;number tore inimene;tänane moto inimene;Kadriorg lauluväljak inimene;võtma vabadus võtma;kaugemale võib-olla Soome
10 veni mäkes;töö tegelikult rahulikult;Kadriorg jalutama tütarlaps;ringkond ajutiselt evakueerima;vagun number tore;oskama rääkima kolmas;nõudma nüütum teadma;Eestimaa meeemeel surema;vagun jätkuma inimene
ükskord arvama liialt;rahuldav laager väljakäik;võib-olla sattuma sakslane;juuli jõudma Sverdlovski;inimene tahtma table;meel linn rääkima;melu viskama võib-olla;viskama võib-olla 41;11 juuli jõudma
viija arvama otstarbekohane;kaubajaam teadma võimalik;tainstja käsi näitama;tooma kaubanduskool tooma;vagun number juh;Poska piir laulma;kirjutamata memuaare tänane;inimene Kadriorg lauluväljak;kaubajaam teadma võimalik
looma linnavalitsus ;elu eriti kujukalt;arvama liialt 400;Uulu mõis sakslane;asi kerge king;vabadus võtma melu;vaba hulkuma tänav;kummuli meel 1941;juuli 21 mäletama
endine eesti ohvitser;asjadehunnik käsi kaasama;kõneleja endine kohtuametnik;teatama telegrafeerima Tartu;press viima meel;tegelikult rahulikult kõndima;jalutama ilus ilm;algama Tallinn igalüht;eesti meel eesti
Omsk oblast peatuma;suur laager suur;tantsija rahvas rõõmus;vene sõdur ohvitser;jätma Julis number;tuul leht kuulma;teadma kuulsimeta kutsuma;Moskva jõudma Moskva;viskama võib-olla 41
suits jutt natukene;laager arreteerima tooma;vaatama proua kopermann;jõudma Moskva pikem;inimene ohvitser munder;aasta moment huvitav;15 hommik inimene;kopermann kirjutama raamat;eriala töötama juht
tantsija rahvas rõõmus;sõitma selge tulemine;sekretär Karl Säre;sealhulgas noor koolipoiss;hunnik panema vagun;tundmatu tulevik kindlasti;no küsima jooma;inimene kõneleja endine;laps käima raudtee
kirjutama tädi aadress;kukkuma kinni võtma;jaajaa viima naine;Omsk oblast peatuma;arvama arreteerima press;kodumaa jõudma tookord;aasta mustlane ennustus;maksma kartma maa;siin-seal nägema surnud
naaber vanem lehm;tahtma table ajama;lugema uks lukk;ase selg järv;andma vähe algus;mustlane ennustus mees;käsi teadma jätma;50 mees kitsas;jätkuma inimene pikk
laskmine teistmoodi relv;evakueerima Nõukogu Liit;tulemine sõitma Tartu;Unilt toit virm;viima kriminaalne element;päev päev hiljem;keelama aeg nuid;Lüüta sõitma Aegviidus;sõitma Pärnu võtma
kaubanduskeskus viima suur;tüht mõtlema mets;kuum ilm kuum;juuni pikk nojah;vagun asi vihm;ükskord arvama liialt;jaam Beati jõudma;riigipööre korraldaja naerma;perekonnaliige eraldi naise-laps
kihlatu vaguninumber suits;minumeelne kaasa mootorratas;rong nahk informatsioon;NKVD ametivend Andrei;last tooma pang;asi ütlema kasvama;panema veoauto mõtlema;nägema üksik venelane;esimene saal 15
panema tohutult lööma;ilus ilm inimene;valge lint sealhulgas;melu viskama võib-olla;lootma lootma elu;tükikene jällegi loov;surema käik varsti;kasvama skaut sõnama;läbima rägelt 39
