EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bauer ehitama osaühing;kell kaheksa Päevakada;Eesti liitumine eurotsoon;uus kõrgepingeliin ühendama;esinemine osa toimuma;Eesti ettevalmistus euro;Eesti ettevalmistus euro;valmisolek euro üleminek;andma Põhja-Itaalia toimunud
turukonkurents üldine majandusolukord;ettepanek seoses ettevalmistustöö;juht kartma euro;34 kraad Ida-Virumaa;Elering tellimus uus;aeg rääkima Euroopa;aeg euro võim;Janek Salme Euroopa;tööprotsess maksimum seitse-kaheksakümmend
aasta festival korraldusõigus;soovitus ettevõtja julgustamine;Elering investeerima elektrivõrk;Polsanos äsja 5000;inimene probleem tatsama;Tallinn jääma lõpuks;Eestimaa kogemus korraldama;Euroopa komisjon Eesti;võib-olla eriline järjekordselt
äike ajal tugevam;Eesti liitumine eurotsoon;kulgema Eesti ülekandeliin;laululava 1964 -st;meeter sekund soe;põhihirmuhind tõus euro;õnnetu Euroopa Komisjon;Eesti kaheksa ettepanek;Põhja-Itaalia toimunud euroopaline
parvlaev Muhumaa Hiiumaa;linnaplats toimuv tervituskontsert;juuli toimuma Tartu;Euroopa Komisjon hindama;tegelev käit parem;õnnetu Euroopa Komisjon;toimuma 48 üleeuroopaline;RMK rääkima lähemalt;eelnevalt lahti rääkima
sisuliselt lisa seitse;majandusolukord lõpuks aus;hindama Eesti ettevalmistus;Urmas Treial laev;standardne värk paar;34 kraad Euroopa;Tallinn jääma lõpuks;48 üleeuroopaline rahvakultuurifestiva;Ida-Virumaa mets püsima
Tartu stuudio ilm;aasta inflatsiooniprognoo protsent;eurotama protsent arvama;toimuma Tartu üleeuroopaline;standardelu võib-olla eriline;korraldatav Euroopa suurim;ühendama balti elektrijaam;eestipoolne peakorraldaja Ants;kasutama regulal nii-öelda
Liin juhataja Urmas;algatus vähendama tarbija;väljumine toimuma sadam;teenustepakkuja ühinema september;riik tahtma graafik;Tartu hiljaaegu Itaalia;linn Euroopa sõitnud;rahandusministeerium asekantsler Tanel;maksimum seitse-kaheksakümmend inimene
lõviosa investeering Ida-Virumaa;ilm tervislik töötama;Euroopa komisjon aeg;Ross kommentaar küsimus;kvalitatiivne muutus Eve;balti elektrijaam püsialajaam;juht kartma euro;koostöö ütlema ettevalmistus;Euroopa Komisjon jaanuar
veos bussifirma graafik;tantsiv traditsioon näitama;näiteks soovitama Euroopa;komisjon aeg rääkima;leppima kokkulepe eelnevalt;euroopaline folkloorifestival juurapidu;andma Itaalia äsja;Komisjon hinnang muutus;34 kraad Ida-Virumaa
aasta inflatsiooniprognoo protsent;äike ajal tugevam;joropii pidu korraldamine;Eesti ülekandeliin koridor;inimene varasem suve;leping koosmõju kindlasti;Euroopa rahvakultuuriansambel etteaste;soovitus üleminek sujuvam;kaheksa võtma 27
vana metall betoon;kommentaar küsimus Euroopa;toimuma 48 üleeuroopaline;poolteist varasem talv;hulk sündmus näiteks;ühisraha tõusma 20;eurotama protsent arvama;toimuma Tartu üleeuroopaline;no kokkulepe vahetus
sõna ettevalmistus aasta;organisatsioon kaubandus toitlustus;liin jäämine optimistlik;näiteks soovitama Euroopa;manner 30 34;algatus vastav lepe;üllatusterohke protsess Eestimaa;Ants Johanson sõna;investeering Ida-Virumaa Ago
