EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
meel Helle-Mare mõte;hoidma vöökoht kindel;esimene tund kuulma;üldse Hiiumaa rääkima;kaks funktsioon ilu;Tallinn tundma nädal;tänane lõpetama kuulaja;saatejuht istuma Kärdla;tüüp koloriitne kirjandushuviline
lihtsalt ilus laul;tänav tänav muutuma;andma raadiokuulaja väike;tihti korraldama korraldama;manner Hiiumaa toredam;pühapäev süda programm;jääma Tallinna-keskne Tallinn;Tarmo kirjanikuhärd Hiiumaa;inimene liiguma inimene
Vene piirivalve tsensuur;hiidlane naine pärit;vaataja usuline veendumus;Paypa Liimeetrimine konsulaat;programm stuudio vaatama;internatsionaalne pesake kuulma;linnapea tool kõlama;Eesti raadio arhiiv;kindlalt tundma natuke
eelolev 55 minut;armuke kõrvalepõige elama;Hiiumaakeskkond tegelikult inimene;külg kirjandus külg;inimene armsam tuntum;öö veetma tänane;Haapsalu ootama absoluutselt;Haapsalu ootama absoluutselt;Eesti sageli Hiiumaa
olulisem arust sageli;tublisti töö põld;aastakümme muuseum üldse;ainuke admiral härras;no võtma geen;jõudma eile jõudma;eelolev 55 minut;Jausa pühapäev südamekollektiiv;2000 aasta Eesti-Soome
paluma Hiiumaa praktilisem;täpselt oskama ütlema;süda programm stuudio;kannatama arust manner;andma tunne sära;hea meel rääkima;seminar paaripäevane kutsuma;tüdruk patseerima Hiiumaakeskkond;Hiiumaa Kärdla käima
meremees tellima tuba;tüdruk patseerima Hiiumaakeskkond;hiidlane teadlane olemine;1500 mängufilm 1000;probleem väiksem vanem;natukene filmilugu tegelema;stuudio vaatama ilm;narmasjuure täitsa Isamaa;võib-olla 10 aasta
konsulaat galerii mulgilaar;pillilugu Marek mängima;eraldama seminar paaripäevane;Hiiukirjandus rääkima no;silm paistma entusiasm;näiteks nädal kaks;sageli elama pühapäev;inimene 30 lugema;ulatuma tänapäev üht-teist
tänama helitehnik Rein;terve suvi kaasa;enamus külaline Saaremaa;töö jaabe pre;teistmoodi tantsima manner;Urman ütlema teadma;liin kobar Läti;järsku kuulma korraldama;Põhja-Eesti mälu rõivas
kohasta väiksem paat;ümberringi sõitma saam;Hiiumaa viimane 10;asi armuke staatus;andeks geenius geniaalsus;tunduma pillimängija hilja;ülikoolipäev päev laulma;andma raadiokuulaja väike;rahvariie võib-olla Hiiumaa
seikleja seikleja loomus;võib-olla paistma tegelikult;kriteerium sedavõrd oluline;asi tungima süda;asfalt suutma andma;õnnelik päev Kihnu;üllatus osaline edasine;no samamoodi Eesti;kaotama kiiresti ö-täht
suhteliselt vanaaegne mulje;sidumine panemine punumine;saatejuht istuma Kärdla;kaotama võlu lõpuks;Twana lammas hull;stuudio vaatama ilm;jätma kohalik ajaleht;pilvik kultuurimaja juhataja;11 ütlema nüüdne
tulenema üha kõrgemale;rääkima Euroopa Euroopa;võib-olla võib-olla siukne;väljak osa surema;elama pass Ave;Tõnu Õnnepalu jätkuvalt;kaks tund stampküsimus;Hiiu polka Hiiu;kiiresti ö-täht püüdma
osa Hiiu naine;orav pakkuma kasutama;sõitma näiteks Gotland;pass Ave alavain;tegelema poisike tegelema;laulma kool kuulaivas;sihuma rahumeelne rahumeelne;laul Ervin Lillepea;13 40 minut
