EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
siid suomen Estonia;Estonia tervitama nimelt;eriti Estonia kuulma;põhikiri kultuuriministeerium käima;16 null null;lisama tänane kõnekoosolek;tänane kõnekoosolek omapoolne;tänama tervitama Estonia;vanaaegne Vana-Euroopa Estonia
õu natukene natukene;elama Venemaa tamm;raadio televisioon võib-olla;pinge ooperiball paremini;null null Jaan;telefonikõne õnnitlema proua;Rootsi kaks telefonikõne;kaks telefonikõne õnnitlema;esimene detsember no
konkreetselt kaua riik;üritus ettevõtmine kavatsus;Nikolai suur sööt;Haiman televisioon reporter;andma vanem inimene;Rootsi kaks telefonikõne;Helsingi mõnus kuulama;Estonia kõrgetasemeline ooperiball;39 aasta 613
õhta tants muusika;kunstiteadus kunstiõht kõnekoosolek;proua Niina loona;toibma paljon Vorv;number tervitama lootma;võtma aplaus tõsine;aeg tarvitama juhtmotiiv;nimelt kõnelema Karl;ajalugu äärmiselt huvitav
sõna suur viga;minupoolne ettepanek tahtma;president Konstantin Päts;paljon Vorv aegudus;geen halutuma lennauratiin;näiteks pidevalt rääkima;täna tähendama suur;Stockholm tunduma keeleloogika;mäletama ütlema kasutama
mutta haik syyda;kaasnema kaasama tekkiv;sõitma reis Helsingi;sõna Jaak Schlaag;selts liige eile;kõrgetasemeline Lõuna-Saksamaa delegatsioon;30 aasta rääkima;20 eesnimi kirjutama;Estonia häbematult vähe
vahest aeg Eesti;värvima võimalik kunst;laulmine laulukoor soomlane;kell 16 null;kell 16 null;tänama teide arvukalt;virik uus kontakt;president Konstantin Päts;1724 aasta esimene
parem puhtam riie;Eestimaa hariduskontseptsioon haridusprogramm;traditsioon truu suur;Joyce geen halutuma;andma kunst kannatama;plaan kalenderplaan ettevõtmine;siinne publik vähem;Eestimaa esimene omakultuuripäev;Rakvere teater 50
30 lubu niin;käima paar konkreetne;seisund võimaldama Bowniinalona;teater härra Göte;selts andma selts;kavatsus jätkuma homme;vabatahtlikult võtma elamisluba;rääkima näitemäng kultuur;Soome kõlama hästi
vanarauasilt pronksisaatmine India;hästi toimuma viimane;mõte näiteks Rakvere;aegudus meetma molembeeennseuroy;taastama võistlus näiteks;äsja võimalus laupäev;lõpp tõeliselt loodetavasti;ajaleht üldlaulupidu peakomisjon;mõte tõepoolest võib-olla
aristokraad kasutama sõna;teater arust küllalt;tänama teide arvukalt;minister Lepo Sumera;finantstegevus ettepanek number;kuningas ettepanek lõpuks;number tervitama lootma;võõrsõna tarvitama vene;aktiivsem inimene täpselt
Rooma eriala doktorikraad;õigemini kavandatav seadustik;tennis teksapüks mõtlema;fond tegelema asi;asi asi kaks;esineja tahtma kontserdilava;püüdma elustama pühapäevane;pronksisaatmine India soomlane;vastama enam-vähem täpselt
probleem Rakvere teater;ehitama aeg tarvitama;juhtuma analoogiline asitanud;teater kultuuriinimene kole;halt otsima asi;võtma klient kopsujõud;selts liikumine suutma;Angela tähendama mõte;iga-aastane konkreetselt püha
50 aasta juubel;seik noot eestistama;lugema aeg 30;haige 20 30;fond tegelema asi;seoses väike kingitus;ignoreerima tähendama härra;härra daam härra;nii-öelda näidisriietus kaks
