EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
positiivne tat õpilane;mitmekeelsus edendamine riik;Euroopa eurooplane keeleoskus;üldse Euroopa vaatama;panevam alustu argument;eurooplane keeleoskus rääkima;keel Euroopa soovitus;Euroopa keeleoskus uuring;üle-euroopaline keeleoskus uuring
rääkima Eesti jõut;kaasnema taustaküsitlus näiteks;täna rääkima eestlane;tendents kasvav kahanev;dokument nimetama kaks;rõõmustav rääkima Eesti;võõrkeel nädal tutvustama;Innove keelekeskus juhataja;keel võimalikult antud
olulisem kord uuring;nõukogu andma Euroopa;Euroopa eeskätt viimane;ajakiri ajaleht 408;andma endiselt mure;soovitama kaks võõrkeel;põhimõte keeleõpe raamdokument;põhimõte keeleõpe raamdokument;Eesti mõtlema kool
aineõpe lõimitud aine;institutsioon ühine keelepoliitika;mudel jahe Euroopa;järgima joon ajama;nimetama positiivne tat;koordineerima keelekeskus uuring;Euroopa kodanik arvamus;Euroopa vaatama 25;keeleõpe ütlema haridus
teadusministeerium tegelikult rõõmus;aste viidud üle-euroopaline;keelemaastik uurimine meetod;8 1 protsent;dokument üha sagedamini;vene keel õpilane;Euroopa testima lisa;Eesti kool tõhusamalt;kaks keel 10
põhimõte keeleõpe raamdokument;arvama eurooplane ühendav;keelepoliitika üldse pilt;Luksemburg Maltat näit;sobima üldistus andma;hispaania itaalia õpetatav;Liit keel võrdselt;võõrkeel õppima võõrkeel;2002 aasta nii-öelda
probleem vaatama võib-olla;küllalt hästi tegelema;kergesti raskem saksa;Norra keel uuring;antud vastus toetuma;võõrkeel õppimine kuus;Innove keelekeskus juhataja;keelepool vastukaal näide;soovitus viima võõrkeeleõpe
keel huvitav väiksem;kaks asi tihti;Põhja-Iirimaa alustama õpilane;Komisjon dokument valge;kasutamine kasvama näiteks;Euroopa soovitus leidma;järgnema esikümme baski;rubriik ütlema tõhustama;kuus haridussüsteem 20
eesmärk tekkima suhteliselt;tähendama sihtasutus Innove;maailm enamasti inglise;alustama A A;andma huvitav pilt;lisa emakeel soodustama;vähemuskeel sisserändaja keel;10 levinum keel;riik rääkima uus
arvukus prantsuse vene;põhjalikumalt uurima korraldatud;Liit keel võrdselt;käsitlema no rääkima;alustama A A;Hispaania Eesti võtma;arusaam keeleoskus tunnistus;keel levik vajadus;Euroopa vaatama 25
keelterik Euroopa eeskätt;eestvedaja Briti Nõukogu;võimeline suhtlema lisa;kohtlema tõusma 8;parem ütlema stabiilsem;Taani Norra keel;eeskuju seadma Belgia;suunama eesmärk inglise;võib-olla õige koht
õppimine nimetatud riik;kasutamine pealelugemine sõltuma;inimene keeleoskus tervik;emakeel liikmesriik ametlik;uuring C-tase test;kuueaastaselt õppima saksa;mitmekesisus Euroopa linn;Liit keel võrdselt;aste viidud üle-euroopaline
