EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Deckard kool õpilane;töine liitlassuhe liider;õhutemperatuur tõusma homne;Eesti hümn mängima;programm nimekam näiteks;esimees suutma sotse;vaja erakond juhtkond;Toomas Sildam nädalakommentaar;soome-ugri rahvas näitama
pöörduma Eesti koht;alandama usaldus kuritarvitama;minimaalne ootus korraldama;Trump kirjutama Twitter;personal hea hea;töö terviseminister Jevgeni;uudis kirjutama peaminister;kaheksas aprillisündmus toimetaja;uudisteportaal Saksa politsei
terviseminister Jevgeni Ossinovski;juhtima riik erakond;langema kuulma pühapäevane;maja ovaalkabinet suvi;seisma tugev motivaator;tõsisem sotsiaaldemokraatlik erakond;töö terviseminister Jevgeni;juht Oliver Loode-rääkima;Donald Trump võõrustama
lahendama pikemalt Jevgeni;tegelema tõsisem sotsiaaldemokraatlik;tähendama lähenema süsteemselt;kraad rannik soe;liikuma kaks asi;amet lahkumine teatama;nädalakommentaar balti president;päev mõjusam Soome;süüdistama Trump Venemaa
loodud NATO küberkaitsekeskus;rääkima tervisetendus kool;Sildam nädalakommentaar käsitlema;hakul 2007 president;kool andma kool;kandidaat Mirjam Nutov;kaheksas aprillisündmus toimetaja;valitsuspartner esimees peaminister;2015 aasta soome-ugri
Skandinaavia aktiivsem muutuv;valitsuslaud mõistma Hanno;ühene seis hääletama;tuumalinn katastroofipiirkond Süüria;serv kanduma taas;tahtma tegeletama alkoteema;nüüdne kohtumine varasem;Eesti kandidaat Mirjam;riik USA julgeolekupiirkond
siin-seal kerge vihm;auvahtkond astuma Eesti;Päevakajaaeg kell kuus;poliitiline toetus aus;jess näiteks paar;lahendama pikemalt Jevgeni;esimees tõepoolest tavapäraselt;õhtu pöörduma Eesti;lubama vastama Süüria
büroo juht Oliver;põhjus soov tegelema;kirjutama Twitter põhjendamatult;promic tervis areng;kool personal hea;saim riidevalik määrav;lähemalt amet lahkumine;esimees Hanno Pevkur;Obinitsas soome-ugri küla
osalusprotsent tõusma rekordiline;tervis vaatama pilt;Loode-rääkima ootus soome-ugri;kuulma pühapäevane Päevakada;katse kaitsma terrorist;leidma nädalakommentaar balti;tugev poliitiline toetus;Jüri Luik USA;prioriteet valima 11
motivaator rahulolematus sots;langema pluss kaks;Ossinovski usutlus lugema;homne päev 16;Alice H kindlasti;piisavalt laiapõhjaliselt ühiskond;intervjuu tõdema Ossinovski;Jevgeni Ossinovski usutlus;Permi-Komi asum Eesti
füüsiline tervis haigus;teatama töö terviseminister;hoolikalt mõtlema NATO;festival erinev soome-ugri;promic tervis areng;Eesti kaitseminister Jüri;toetus aus aprillikriisijärgne;Eesti suurlinn raadiouudis;kaitseminister James Mattis
laud laud pidevalt;usaldustase kõrge suutma;konverents käsitlema uneprobleem;Washington toimuma normaalne;PL toetama madalam;nüüdne kohtumine varasem;seitse kraad homme;Ülle droomik jätkama;kiusakain Mari-Liis oluline
madalrõhuala piirimaa vähene;üritus aasta lipulaevaüritus;tahe elama maa;uudisteportaal Saksa politsei;partner alandama usaldus;võtma viima tõsine;laiapõhjaliselt ühiskond kõnetama;Eesti koht liikuv;teadma jõudma viimane
probleem Washington toimuma;tavalisemalt lõppema külaskäik;lugema uudisteportaal Saksa;Leedu iseseisvus 100;kerge vihm andma;riigikogu koalitsioon valitsuslaud;fraktsioon esimees seisma;usutlus lugema uudisteportaal;loode-sõna saim riidevalik
Leedu iseseisvus 100;trauma liikluskasvatus hästi;soome-ugri kultuuripealinn minimaalne;pakkuma kool mõeldud;saju ilm esmalt;edendamine osakond vanemspetsialist;vabariiklik võim kord;seis hääletama 45;riigipea roheline USA-poolne
