EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delf sõprusring internet;uudislugu kippuma kujund;rääkima 60 aasta;täielikult kaduma keele-Aavik;inimene 1000 self;Tartu stuudio intervjuu;kuulaja nõusolek Tartu;Hainsalu sööma intervjuu;muutma väga-väga kiiresti
ema ema koopia;asi partei parem;valmis lugu lõppema;eta teistpidi kahju;kodu inimene kodu;härras proua maailm;Hainsalu sööma intervjuu;trükkima ostma luule;inimene rääkima mõtlema
kaunis õudne tunne;Tessita universum soov;variant vanadekodu muretsema;aeg 1994 aasta;nähtavasti noorem vanem;keeletoimetaja kan tihti;kirjutama unustama kuulma;Eesti inimene tüdinema;no no päriselt
päriselt peade raiumine;aasta tundma raamatukauplus;luule kultuuriliig juur;parlament vaja asi;intervjuu andma andma;hea kuulaja nõusolek;päriselt toimiv dialoog;raadio lugema leht;näiteks ütlema lihtsalt
keeletoimetaja kan tihti;hargnema vägi võib-olla;õhtu videvik asi;auto oluline asi;valima aus inimene;toetuma eesti eliit;kõnelema käima kuu;kultuuriessents juhtuma 60;inimene jääma vaba
70 sünnipäev 30;puu kuidagimoodi kolmelapseline;värss tänavu suvi;näiteks ütlema küsima;vaja aken kontor;küsima asi no;sõna muutuma aeg;mängima Urmas Alender;väga-väga ilus luuletus
mõjuma lause mitmus;proosa valima aru;õppetund üldse tuttav;viimane aeg asi;ämm noorem vend;stuudio linn inimene;kirjutama homme Saare;suu kool direktor;õigus mõtlema laps
halb järjest järjest;maailm arutama nädal;prosaine luuletaja riigitegelane;hea meel kallas;asi seen otsima;arutama nädal uus;õpetama partei rumal;valesti Gerda Laugaste;inimene tavaliselt raha
viima jälle rahvas;õrritama muutma kasu;Lõuna-Eesti tühi ilmselt;riigikogu kiri panema;avastama hea vast;kõnelema käima kuu;direktor ütlema emadepäev;tekst vaatama rütm;päriselt elama päriselt-päriselt
värss tänavu suvi;ime tuu halb;hävitama hilisem luulekogu;Gerda Laugaste halb;saavutama uuesti vahe;ajal riieteht kuulma;mõtlema kohutavalt igav;naine kirjutama 40;mõtlema ütlema ütlema
Prillitoos riidehoidja silt;nähtavasti nõus partei;nautima tunnel rõõm;vihm 100 ilus;kutsuma inimene inimene;haigla Kirjanik Liit;vanasti sõna Milagoo;linnulaul nautima tunnel;allikas võib-olla võib-olla
eesti keel vohama;kahju tervis tervik;uks lukku viie-kuus;kandideerima valima aus;sobima vestlus näiteks;emakeelne ülikool juubel;kuulama hoopis-hoop delf;esimene häälik häälik;keel muutma väga-väga
vägama silp arv;nobe kool kaasa;esinema viis esinemine;komme leidma tekst;seen otsima pohl;mürareostus sõnareostus tuba;loll täna Kaja;no kujutama 101;mõtlema vesi inimene
