EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamine Alvers vaikselt;sündima tehnoloogia areng;juhatama kultuurifoorum Märt-Mat;Margit arhitektuur üldse;andma abistav käsi;juhatama kultuurifoorum Märt-Mat;kutsutud kultuurifoorumine teema;kultuurifoorum Märt-Mat Lill;hästi vastutusrikas jälle
panema järgne pilt;seoses inimene teater;Lill Margit Mutso;objekt inimkohalolu kirjutama;tellima uus planeering;suhtlus mõttekas kuulama;muusika päev 2013;arutelu korraldama 2012;reegel õnn kombinatsioon
artikkel arhitektuur välkloeng;puudutama arhitekt omavaheline;Kultuuriministeerium töötav arhitektuurikomisjon;arutelu korraldama 2012;planeering kast number;2006 Eesti Arhitekt;Mari Kart antropoloogia;arhitekt Margit Mutso;loomulik mõte aeg-ajalt
arhitektuur teater filmiala;sõna kultuurifoorum osalema;kanal tegelikult elu;jama koht kohapeal;inimene objekt lava;kutsuma elu helilooja;festival raames aprill;muusika päev aasta;jutt kuulama eriti
süda hea meel;vähim määr seoses;seestpoolt vaade kultuur;täisehitusprotsent ülejäänud piirkond;sisemine diskussioon kontor;seelik Soome Soome;Tallinn arhitektuurikomisjon liige;Siim Mäesalu mängima;rituaal elu-olu võimalikult
seadma tihti pealne;maailm korrupeeruma vähem;kontakt rääkima arutlema;Soome Soome arhitekt;detail asi asi;vorm no ika;kunst sõltumatu Moldaavia;Eesti riiklik kunstiinstituut;Venemaa inimene vaja
tunne unustama linn;esimees Tallinn arhitektuurikomisjon;Margit arhitektuur üldse;uurima grupp inimene;sen idee vargus;festival võib-olla vähem;arutelu korraldama 2012;Eesti pealesurutud näiteks;ütlema vastastikku kasulik
Sakala keskus linn;lähteandmed kuus korrus;mõtlema funktsionaalselt liikumiskeha;arhitekt 1996 -st;asi isiklikult subjektiivselt;arutelu korraldama 2012;tava omavaheline vestlus;-st aasta Margit;võib-olla etnoloogia etnograafiline
aeg-ajalt liikuma mõtlema;festival raames aprill;2013 festival raames;hetk panema lauluväljak;idee arvama asi;muusika päev 2013;võtma ideoloogia tookord;lammutatud maja eskiisprojekt;aprill toimunud Märt-Mat
kord aru inimene;esimene eetika hoidma;kauem viimane aeg;kokkulepe saavutama hiljem;ütlema suutma ütlema;inimene teater loogiline;kandma institutsioon arnikas;president kaks hooaeg;kirjanik Mihkel Kunnus
aasta Eesti muusika;pealesurutud vorm tookord;paatos kunst kunst;Lill viimane astuma;dimensioon tugevamalt kaks;tellija leping leppetrahv;seelik Soome Soome;Jaanika Juhanson kunstnik;vaja täitma võimalikult
teatud hetk film;elamu ärikvartal detailplaneering;Juhanson kunstnik Mari;2006 Eesti Arhitekt;arhitektuur tegelema vorm;leidma ühine keel;väiksem külg kuulama;Mutso ettekanne misjärel;hindama töö hästi
