EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katernaarne sete ülemdevon;esitoru juhtima linn;aktuaalne teema rääkima;aasta 2007 jääma;panema standard norm;rääkima täna vesi;rääkima täna joogivesi;rääkima täna joogivesi;tõepoolest kaubandus hõlpsalt
küsimus küsimees arv;lugupeetud kuulaja kell;käsiraamat lemmikloom valima;kraan võimaldama vesi;teema number no;tänama Jaak Jaagu;keskkonnakeemia tänane päev;lihtsalt hapnikunälk Jaak;vastaja tegelikult õige
teatud osa hapnik;teke haigus nahk;valmis inimene kraanistama;liivakivi silur ordoviitsium;kann filter aeg;Alo 1 3;pühapäevane päev saade;keemia tõepoolest Tartu;aasta lõpetama Tartu
haigus väljakujunemine lihtsalt;mainima tuntud teadlane;bakter mikroorganism elama;26 september kindlasti;meeter tegelikult meeter;soovitav aeg-ajalt jooma;jooma tähelepanu pöörama;Daily Tallinn lapsehääl;aasta tegelema töö
teema number no;ootama õige vastane;Jaak raske küsimus;imelik täpp plekk;standard norm punkt;pühapäevane päev saade;põhjus aeg aeg;kuulaja tänane Kuuspakk;kõrge temperatuur võib-olla
v-alane informatsioon kiiremini;eurodirektiiv nägema 50;internet puudutama esimene;põhjavesi põhjavesi lahustuma;number kolmas vastama;Eestimaa rajama veetöötlusjaam;joogiveemäärus joogiveemäärus number;14 põhjaveehorisont aru;rääkima haigus tekitama
lõhn lõhn tegita;natuke 10 aasta;vesi loomulikult kirjandus;protsent 50 protsent;kodune pood pakutav;paluma jääma kaks;küsima pluss miinus;puurkaev Veeanalüüs näitama;keetma juht kindlasti
linn veetöötlusjaam kindlasti;härra Jüri Ruut;inimorganism rääkima hügieen;methemoglobiin oksodeerima emo;andma nõu reostus;maailm teema number;neli minut algama;Jüri Ruut tõsiselt;veevärk töötama inimene
raud mangaan märkus;haigus katk katkupuhang;käsi põnevus ootama;autor tõsiselt noor;eristama vastavalt aluspinnas;lahti laskma klaas;põhjustama ebameeldivus veetemperatuur;methemoglobiin meenia teke;vaatama probleemne kõrge
aeg laboratoorium juhataja;arenenud laboritehnoloogia hea;saade valmistama Jaak;inimene silk park;brit kanus filter;Viljandi tihti parem;laskma klaas kodune;parem kuulama 1908;kasutama igapäevane töö
Andreas Rakvere Andres;töötama inimene täpselt;hapnikuprobleem katlamaja vaatama;kloriit etteantud ettemääratud;noor inimene tollal;rahvusvaheliselt ütlema inglise;kord ütlema looduslik;tänama helistama Aarne;õige vastus 12000
aeg-ajalt kaev vesi;joon katt terve;paigaldama organiseerima üldse;näiteks Euroopa mastaap;membraan roni poor;probleem vaatama kell;algus tähendama nimelt;Kuusback mäng võitja;lõpetama Tartu riiklik
kodu tõsine probleem;valvama eriti riik;parem eriti erinev;humiinain orgaaniline aine;näiteks puurkaevuvesi 0;kraan enamus juht;vesi kuluma arvuti;nimelt kuus küsimus;majanduslik olukord riik
