EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Sepra Juljana Delman;jumal päev hingus;märts 1940 jääma;politsei tegutsema viimaselada;andma käsk ühing;tall sõda kaugel-kauge;kalender päev pikenema;1940 jääma kauaks;leping poliitika töölisühing
töönädal kolm päev;välisminister konverents otsustama;kalender kalender päev;resoluutselt ssen 20;de facto dejuur;mustvalgelt aeg hing;rotama korduvalt Eestimaa;Eesti vabariik bolševiseeruma;korraldus sõjavägi ülemjuhataja
suur moraalne faktor;külg andma nii-öelda;suutma hävitama märgukiri;939 aasta puhkenud;andma raske talv;päev pikenema külv;ilm arvama mäletama;Soome tähendama lõpuks;Nõukogu Liit kommunistlik
punaarmee isikkoosseis määr;sõjakeeris avaldama mõju;tööinimene allkiri märgukiri;partei otsus mass;inimene selge uus;märts 1940 jääma;sõda kaugel-kauge lääs;punaarmeebaas maatööline saatma;936 aasta valitsus
osaleja illegaalne büroo;Saarsen Riia veebruar;tagandama tolleaegne töölisühing;de facto dejuur;tunnustamine de facto;käsi kaugel Soome;võim tugev aasta-kaks;Gomorra ütlema järeleandmine;vaesem kohutav inimene
surmaoht endiselt külm;tooma klikk valitsus;möödunud aasta detsember;Tallinn kolm välisminister;ühine istung Stroom;endiselt külm mure;möödunud aasta detsember;sõjaaeg tingimus konkreetne;enam-vähem laiem rahvarinne
ütlema järeleandmine haletsemine;sisekaitse ülem politseinik;lõpuks surmaoht endiselt;uus Soodoma Gomorra;number seltsimees aru;kalender kalender päev;aeg asuma võitlusvõimeline;trump kommunist venelane;leidma uus jõud
kirjutusmasin paljundatud kirjutis;minek tähendav vastastikune;sõjaminister käskkiri elu;president soodsam soovitus;idee tegevus kalduma;ütlema tagasivaade veebruar;lähipäev ootama partii;võimalus märgukiri tekst;kolm riik koostöö
Riia balti riik;töörahvaühendus pahempoolne sotsialist;nimi märkima mäletama;baas Eesti trump;sobiv aeg asuma;kevad kartma vabrik;Riia veebruar algus;punane esimene märts;tööline kruvi kinni
rahvas aeg öeldud;juvus eesti isa;partei ajalugu metallitööline;Rec Läti Läti;partei otsus mass;halvenema tormikiirus ajama;jaanuar lõpp sõjavägi;küpan Kaarel Paas;sügis toimuma kiire
valitsus konverents päevakord;muretsema relv mees;lihtne tööinimene nägema;haigla ruum niikuinii;aeg soe ilm;kaugel tundma jumal;poliitiline olukord tulenev;töörahvas juht Eestimaa;katse võim jõud
looma uus jõud;julgus pealehakkamine töötav;mäletama Johannes Lauristin;20 märts otsustama;tegevus juhend saavutama;paradoksaalne olukord muuseas;Türi päevauudis täna;ülesanne selgitustöö süvendama;kaugel-kauge lääs kaugel
suhe ala ala;mõtlema tööline katse;rahvarinne 1000 939;Tartu alkoholismivastane kultuuriühing;pikenema külv andma;arvama mäletama Lauristin;riigikord kardianaatsa muutmine;teatavasti tagandama tolleaegne;aasta-kaks optimist pessimist
