EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
David send paracelsus;elukomme tervis vähe;tennis mängima jooksma;diajahu pikem seitsmeteist;Null kolm null;vanem inimene dopamiin;vanem inimene dopamiin;veresoon kummine niipea;kuus tahtma võtamine
võimuskulptuur keha tugev;jalgpallilööv tähendama nurk;spordikogemus kirjutama arstiteadus;Tartu treener 50;aeg ring kodu;eluraskus haigus elama;aasta vahetpidamata terve;inimene elama kaua;55 aasta vahetpidamata
käima postitus käima;treen harjutatud tenniseväljak;liikuma lugema raamat;paracelsus ütlema meieaegne;andma lootma sett;mängima võrdlemisi väsima;vaev pääsema elu;ütlema vana arst;Tarske inimene tugev
nord silk rõõmsalt;tohter spordikogemus kirjutama;tugevam vastupidavam eluraskus;hiljem roomlane leidma;meeter tähendama ring;ülehile kaotama arust;inimene elama kaua;vanem inimene dopamiin;töö 55 aasta
märg Tartu treener;treener teadma mees;inimene elama kaua;prantslane maailmameister Korfeeee;vastama arvama noorde;sööma mõjuma sportlane;elama laisalt liikumata;tennis mängima jooksma;paracelsus ütlema meieaegne
vana anekdoot natuke;arstiteadus arenenud tänapäev;aastaselt pension mõtlema;toit seem tekkima;võimalikult treenima parem;voodi vanem inimene;elukomme tervis vähe;mees doktor Lauri;tugev mängija hiljuti
arenenud tänapäev suurus;pension mõtlema pension;tugev maailmameister võib-olla;võib-olla 30 kolmeaastane;kallis suurem asi;seisma seisak infarkt;kirjutama teadma energia;aeg vaja inimkeha;12 ütlema kuus
laisalt liikumata lodev;maailmameister võib-olla 30;mängima suur lasketurniir;mees doktor Lauri;rull kodu sisend;aasta vahetpidamata terve;seisak infarkt pension;Tarske inimene tugev;jalg jooks 100
niipea rasvane toit;doktor Emil Laur;käima vana anekdoot;esimene matemaatik kool;noorde noorem mees;elukomme tervis vähe;koort tähendama püüdma;Emil Laur ütlema;meeter käima 100
inimene dopamiin kuskilt;õhtusöök üldiselt rull;suur koormus töötama;meedia vanem mees;nõu vastama king;sportlane natuganud harv;võrdlemisi väsima pealelõunane;spordikogemus kirjutama arstiteadus;jooksma edasi-tagasi kolm
