EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abinõue tänapäev ürgne;laulma südasuvi jaanipäev;tänavune jaanipidustus kõikjal;466000 lugu lõpetama;näiteks jaani punkt;lauluväljak voolama tallinlane;kuulama tulem las;sõna jaanipäev ütlema;jaanipäev hea tuju
asi ader hea;päev tahtma viiene;Eesti kaunim paik;tulem las edukolhoos;kaunim paik eile;kutsuma hääl lõhnav;hääl lõhnav kase;Ringvaade tänane Eesti;mängija seltsimees jõngema
Eesti laiem rõõmsam;kava täna ulatuslik;Ringvaade tänane Eesti;miljon 115000 liiter;uhkem ehitis sündmus;Tallinn jaanipidu Jaani;kartul maas päev;Eesti jaaniõlu Ahaa;kaks 3000 aasta
rahvapilliorkester puhkpill vene;pruukine kinni võtma;Installin kuulama Ringvaade;tähendus kommentaar komme;komme elevus konn;Installin kuulama Ringvaade;jätma mana Viljandi;vene keelpilliorkester jaanitul;täna jaanilaupäev õhtu
toimuma aasta Moskva;tühi jooma maitsema;uus esinema ühendatud;partei 20 kongress;no ilus asi;küla Vainu terve;olija seisma püsti;suurem Suure-Jaani väike;mõjutama tähendama püüdma
Installin kuulama Ringvaade;rongkäik 1000 liikmeline;elurõõmus rõkkama eesti;sekretär seltsimees Trunc;andma soovija puu;rõõmus rahvatraditsioon kantud;kolm jätk laulupidulaul;Installin kuulama Ringvaade;otsima põhjus eriti
tarima plaan plaan;inimene kujutelm taotlema;komme konkreetsem jaanikomme;tühi agaram piirama;visa laotama esimene;pühapäev aeg kuulama;juht isetegevuslik helilooja;taotlus sümbolsõna Eestimaa;käima kord no
heinamaa juuni SL;mängija seltsimees jõngema;hoogsam viis jõudma;kelder mahutama seis;otsustama hea tuju;aedlinn võtma lahja;püha möödas ükskord;jaanipidu jaanipidu kapakali;jagama rahvas 466000
tutvustama Tartu linn;saarlane kuulsam õllemeister;kevadtöö täitma rida;vana õlletegemine no;ilus asi ader;möödas ükskord sügis;kukkumine kuulma vanarahvas;jätk laulupidulaul aeg;kevadtöö täitma rida
lõhnav kase salu;ütlema kägu kukkuma;Ki tänavu tähtis;sarnane mikrofon põline;hea tuju sumisem;jooma jooma jooma;sool pühapäev aeg;taevas tulekeel muistne;Nõukogu Eesti aasta
jaanipäev uus sisu;lenduma linalakk neit;Kesk-Eesti Türi Suure-Jaani;rajoon piir edu;kodu arvama pime;astuma Nõukogu Eesti;mäletama kuulma etnograaf;Eesti aasta pikem;loodus mõjutama loodus
