EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jääma õde lävele;käsivars teadma kord;kuum rääkima ema;raamat võtma Kon-Tiki;külm tunduma toiming;Johan saar lugu;peatuma ainune lumeraasuk;torm ütlema ema;kiiresti võtma käsi
ema kõvasti kaenal;käsi kaenal võpatama;ema ütlema vaikselt;isa vingelt rei;selg komistama sageli;tänav jäik ema;endamisi pikem sirguma;Ivo Uukkivi lugema;laud lahtine raamat
täismees jällegi kuri;tund hoidma hingamistagane;vaikselt tahtma karjuma;selg rääkima kordasem;tooma hobune kodu;lugema luup võtma;Johan saar lugu;Johan saar lugu;võtma Kon-Tiki ekspeditsioon
kõndima linn kirjev;ema küsima rääkima;rääkima rääkima harva;sületäis puu varsti;soojem soojem istuma;rääkima õuevärav ootama;vaikselt tahtma karjuma;Uukkivi lugema Johan;igatsema kummarduma raamat
nägema laud lahtine;ütlesema rääkima küsima;tuul rääkima kordasem;lauts lebama isa;ütlema vaikselt tahtma;ema sosinal torm;tahtma karjuma kord;kuum rääkima ema;Kon-Tiki ekspeditsioon avama
rabandus hoog tasakummardus;rääkima kordasem jonnakalt;ütlema pikk aasta;100 otse nägu;seisma kitsas libe;komistama kiilasjää suruma;ema sosinal torm;maa täna rääkima;õde juhtuma paar
lõpetama sada raamat;hoidma ema kõvasti;sageli kergem hoidma;puu varsti leegitsev;ütlema ema sosinal;teadma meeldima ütlema;lugema Johan saar;rääkima õuevärav ootama;teadma tahtma elu
õde lükkama tagatuba;isa asetama käsi;hiiglasuur pudrupada maantee;külm tunduma toiming;dalama puu koorem;seisma ema laskuma;isa raamat suutma;saar lugu ümberringi;kohmetult kohmetult teadma
tänav jäik ema;isa ütlema katkendlik;vastasema kartma rääkima;pöörlama ähmaselt nägema;ema sosinal torm;käsi pisar mõte;ema isa asetama;tuul rääkima kordasem;lumi 100 otse
käsi kinni õde;teadma jätkama tasakuit;teadma kord rääkima;kergem hoidma ema;ootama tahtma pojapogi;lugema Johan saar;kiilasjää suruma ema;ütlesema rääkima küsima;aeg tahtma lugema
tükk komistama kiilasjää;tuul rääkima kordasem;jonnakalt rääkima väsitama;hüüdma teadma viimane;tahtma meeldima reisijutt;rääkima väsitama hüüdma;kõvasti kaenal kinni;õu tooma isa;nuga selg rääkima
inimene tuba külm;kiiresti võtma käsi;saar lugu ümberringi;läbipaistev kõhn jäänud;vingelt rei koorem;küsima ärevalt jääma;lausuma rääkima ütlesema;nägema rääkima poeg;maja järelastama kaks
