EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näiteks Waverly Helsingbork;koguja ütlema raamat;Hint raamatukogu omanik;tuttav autor peegeldama;nisu diskreetne sõbralik;näitama eesti kirjandus;inimene huvitav näiteks;Aadu Hint külaskäik;kirjutama arvama inimene
intel kitsas jääma;50 60 paik;arvama inimene elukutse;võistvalgary auster Desdemona;lause noor autogramm;armastama koguma kalduvus;vorm rahvas hing;NSV rahvakirjanik isiklik;vana raamatukogu isiklik
Dostojevski kuritöö karistus;näiteks raamatukauplus vaade;1000 raamat vääriliselt;vaatama Kaavi küla;isik no asi;inimene huvitav näiteks;rikas ütlema üldse;harakas inimene kogumiskiri;materjal konkreetne materjal
ait riiul õlg;tsaariaeg palju-palju aasta;üldse esimene Hint;aasta 1800 50;side harakas inimene;tsaariaeg palju-palju aasta;koguma tikk doos;vaja näiteks kirjandusteooria;esimene raamat pidalitõbi
Pieteet suurem armastus;paik täpne aastaarv;koguma tikk doos;mäletama helge pilt;aeg vistlik art;sääl kirjutama kivikott;suurem loominguline impulss;raamatukogu omanik isa;näiteks kirjandusteooria kirjandusteadus
looma usuline alus;kunstnik Evald Okas;rahvas kirjandus eriti;terve rida Lenin;inimene transistorraadio käsi;märk sisu hea;propageerima nimelt küsima;kahju niiviisi raamat;peegelduma vanem peegelduma
Koguteos Saaremaa rääkima;peateet lääs raamat;Diskreetse sõber üldse;hambrinojess 200 kommuun;kaks asi idee;segama inimene tõsisem;vääriliselt hindama liitris;kogutud teos kodu;probleem kaks-kolm 1000
valge leht märk;helge pilt puulõhkumine;viskama kalamees üksinda;suhe kirjutama viis;inimene armastama nisu;Tuglas asi meeldima;no lugema võib-olla;no lugema võib-olla;tõepoolest põhjus põhjus
tähendama laine ratas;vaja eriti vaja;viimane 10 aasta;raamat soomlane raamat;andma sõber no;peegelduma kujutama peegelduma;kasutaja inimene armastama;ehitama raamat aed;koguma koguma inimene
väike joonis kunstnik;ammu mäletama asi;huvitav näiteks harakas;liitris tellima liider;hind odavam minek;nägema nina tundma;terve hulk ainus;asi meeldima teinekord;kolm kolm Toomas
