EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Emija Colombia Princhers;haigekassa nõukogu esimees;tugevus võimalus europarlament;Ingrid Rüütel nähtust-kuuldus;andma SS patsient;hinnakiri Haigekassa nõukogupoolne;Haigekassa nõukogu lükkama;kuu uudistetoimetus kokkuvõte;keskenduma valimisprogramm uus
otse väärtpaber keskregister;väiksem haigla väike;õhtu kell kuu;Gruusia Moskva taunima;konkreetne summa programm;kokkulepe eelarve muudatus;avaldus esitamine tähtaeg;hinnakiri Haigekassa nõukogupoolne;tund hinne lihtsalt
Tamme eestvedamine 18;sõna Euroopa mõjukam;Mälberg Haigekassa nõukogu;Publica Liit europarlament;eelarve konkreetne summa;otsus tegemine lükkama;nõukogu esimees Pevkur;kaheksatunnine ööpäev haigekassa;eelarve vaatama 21
Lääs kultuur absesseerumine;tegelema USA filmitööstus;õige otsus raske;taastuma 2012 aasta;nädal nädal register;maks ajutine peatamine;november ministeerium kindlustuspoliitika;avafilm Soome rääkima;tegelema suur probleem
suurim haigla Põhja-Eesti;eestvedamine 18 muusikakollektiiv;seitsmeteistkümnes aprill Mall;43000 infokandja vahistama;igav alasti olevam;otsus kaheksas mai;haigla planeeritud raha;jätkama välisuudis Margitta;Uus-Meremaa Saksamaa läbiviidud
kaubalaev Rootsi Ringkonnakohus;Horrari kummardama Itaalia;summa küsimus juuli;Rootsi Ringkonnakohus mõistma;programm elluviimiskulu vaatama;nõukogu kogunema täna;kroon otsus tegemine;seitsmeteistkümnes aprill Mall;Põhja-Kaukaasia toimuv sõjaline
saadikurühm väiksem saadikurühm;kahju suurus ulatuma;Rõõm suurem nädal;muretsema süda muretsema;tekitama küsimus näiteks;teenus vahetama päev;rahandusministeerium võib-olla sotsiaalministeerium;järjekorranumber 17519 toimetaja;parim majanduspoliitika tõhus
leppima tööleping muudatus;raha eelarve planeerima;mai jõudma kokkulepe;info teadma inimene;aspekt võib-olla selge;kriis Riigipea sõna;maks ajutine peatamine;Ida-Tallinn keskhaigla Lääne-Tallinn;keskhaigla Lääne-Tallinn keskhaigla
avatud Eesti Fond;tänane sündmus sündmus;avamine tõhusam vahend;sisu foto internet;keskne register suhtlema;kiidetud eelnõu inimene;juuli kehtima töölepinguseadus;mai heakorrastustalg kontsert;Ühendriik Kanada Uus-Meremaa
režissöör S ess;haigla jätma 50;säästma vanadus surm;tähendama erinev tingimus;lubama maksma inimene;regionaalhaigla Tartu Ülikool;suur probleem vääriline;Mall Mälberg Haigekassa;tunduma võib-olla Hino
anestesioloog kuuetunnine seitsmetunnine;elluviimiskulu vaatama suurem;Medvedjev sõna ohtlik;USA laev kapten;uus kuues homme;30 november ministeerium;kajastuma haigekassa hinnakiri;täna arutama raviteenus;esimene oktoober 30
toimetaja Mall Mälberg;muudatus haigla planeeritud;operatsioon õde leppima;50 miljon kroon;sündmus regilaul uus;saadikurühm väiksem saadikurühm;lõpp avaldus soovima;ütlema Riina Eentalu-le;Rüütel nähtust-kuuldus lausa
aasta vang süüdistus;kuulma Päevakada järjekorranumber;verelill tegu mõte;võrgustik raames 9000;muutma erisus puudutama;rahandusministeerium võib-olla sotsiaalministeerium;suurendama ravijuht ostmine;tegemine rahandusministeerium asekantsler;671 töökoht koondatud
Aerotbei asutanud neli;Liit tugevus võimalus;toimuma Põhja-Kaukaasia toimuv;kajastuma haigekassa hinnakiri;tekkima informatsioon inimene;aasta lõpp avaldus;rääkima keskenduma valimisprogramm;Ingrid Rüütel nähtust-kuuldus;korjandus sõitma Vene-Gruusia
loomine sõna looma;aeg erakond lähtuma;tulevane aasta sammas;filmikoguja Tian konflikt;kinni inimene ministeerium;riik lubama maksma;mõjukam saadikurühm väiksem;30 november ministeerium;täna sammas nii-öelda
esitatud regilaul teravalt;Hanno Pevkur nägema;ööpäev haigekassa rahastamine;raames korraldama 18;valitsus eile hea;Ülikool kliinikum moodustama;18 mai heakorrastustalg;Fond tänavune koosmeel;Vene-Gruusia konflikt küla
meede gruusia poliitiline;operatsioon õde leppima;saadikurühm fraktsioon majandus;festival regilaul uus;homme pilv ilm;juuli kehtima töölepinguseadus;Urmas Sule kahtlustama;Haapsalus täna õhtu;süüdi tunnistama sõna
säästma vanadus surm;kopeerimine mees hüvitama;meelitama muusikaõpetaja Ulvi;riik Ameerika Ühendriik;info teadma inimene;miljon väiksem haigla;Haapsalus avama täna;palgakomponent suurendama ravijuht;aru valima valima
kindlustuspoliitika osakond juhataja;aasta 1000 sotsiaalne;julgeolekupoliitika suutma ajama;Jaapan liituma Somaalia;moodustama valdav enamus;palk tähendama erinev;17519 toimetaja Mall;Pevkur uskuma kokkulepe;neli mees aasta
