EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mängima Inbol lugu;tantsupidu kava nägema;aastapäev esimene laulupidu;jõudma Eestimaa kauaks-kaus;hetk seitse king;tantsupidu kava nägema;algama laul tantsupidu;tantsupeoprogramm ehitama kolm;ehitama kolm nii-öelda
suur tänutunne hulk;lugu mõtlema mõte;võimalus tantsima eesti;10 1000 tantsija;andma juhend raamat;käsi kauaoodatud päev;kuulaja täna käsi;S7 hoidma tantsupidu;1536 mees tants
mitmeplaaniline tahtma võib-olla;hästi mitmeplaaniline tahtma;tants õigemini nimi;sassi haigla 11;tantsija emme kodu;kuulaja täna käsi;käsi kauaoodatud päev;laulupidu 50 aastapäev;leidma lugu mõtlema
männ tähtis mõte;õigesti aru pidu;uus muusika tantsupidu;kaitsma 200 aasta;toetama aitama soos;publikkus oskama natukene;meeleolu tänavune tantsupidu;tegelikult eestimaa tähistama;eesti tants eesti
pärisorjus vaba saamine;püsima mõte niipidi;nii-öelda avatants pidu;autor tantsima tants;edu hea ;ütlema valmis hetk;tantsupidu publikkus oskama;Tallinn tantsupidu kodu;tegelikult eestimaa tähistama
andma pärand laps;lugu tänane kõlama;ütlema tantsupidu hästi;kaasa panema muusik;tekkima tunne soos;tänutunne võimalus tantsima;tantsija arvama arvama;meeleolu tänavune tantsupidu;natukene mõte hästi
eesti tants eesti;armukoht päike hommik;lugema muusika kuulama;panema Haydeliku tüdruk;otsustama hea meel;arvama lugu tänane;publik vaatama võib-olla;eesti tants eesti;tahtma võib-olla ütlema
Soomaa natukene müstiline;tänutunne võimalus tantsima;eesti muusik looming;S7 hoidma tantsupidu;tants autor tantsima;mässaeg laul algama;lavastaja tants õigemini;pärit mässaeg laul;võib-olla vaataja staadion
õnn valajas vägi;tants kandma nimi;tantsupidu väljak korraga;1536 mees tants;kaaslane ütlema vorm;tunne etendus viimane;tantsupidu peaproov osaleja;1536 mees tants;väljak võib-olla meel
tahtmine isetegemine olulisus;laulupidu 50 aastapäev;tegelikult eestimaa tähistama;hästi konkreetselt laul;soos tundma tunne;hing ettemängimine eelviimane;kell kolm algama;tantsupidu peaproov osaleja;200 aasta 30
ütlema uus muusika;Inbol lugu sugu;mõte tants panema;tantsupeoprogramm ehitama kolm;king pastal uuesti;vaataja esimene ametlik;leidma ütlema tantsupidu;jõudma Eestimaa kauaks-kaus;võib-olla meel vanaema
looming kaunis rahvariie;ühendus võtma tantsupidu;suur suur pidu;televiisor andma juhend;seitse king pastal;etendus ühendus võtma;paar tund täpselt;vaatama nägema päristantsupidu;kaasa juhatama aitama
soov mõtlema kaunis;lugu maa hing;50 aastapäev tähistamine;sügis männimets männiriisikas;hästi konkreetselt laul;isetegemine sõltuma tantsupeoprogramm;aeg soon eestlane;algama tantsupidu väljak;publik vaatama võib-olla
hingamine väljak publik;päristantsupidu lõpp inimene;tantsupidu publikkus oskama;tund täpselt kell;tunne etendus viimane;hoidma tantsupidu kava;tants kummardus mõte;tantsupidu hästi mitmeplaaniline;mitmeplaaniline tahtma võib-olla
kolm nii-öelda avatants;rõõmupisar laialt naeratama;pidu tarve looma;aru pidu püsima;asi kenasti kirjeldama;aru meeleolu tänavune;hommik tõusma väljak;Mait Agu lavastaja;soos haldjas võib-olla
ütlema vorm laul;tantsupidu publikkus oskama;panema muusik looma;meestetantsus Mait Agu;taust mängima Inbol;vaba saamine tants;tants õigemini nimi;metsamaa tants jooksma;vaatajate-kuulaja otsustama hea
