EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Nick French 2000;toimuma täpselt jama;kuulma nädalavahetus kohtumine;täpselt aru eurovisioon;point asi inimene;piknik saade kuulama;puhkus loomulikult kohtuma;nimetama jurist Reimo;võitleja tüüp tegelikult
küsima enamus geid;aasta Einsel maikuune;nimi Urmas Vaino;meeldima mets seen;point asi kindlasti;saade külaline Reimo;piknik algama piknik;Eesti inimene ärkama;inimene tagam mustmiljon
lisa ema isa;tänane päev inimene;rahatrahv töö seisma;näiteks petersell Pärn;vanem noorem noorem;nädal aeg Tõnis;tänane infoühiskond rääkima;vaagima vaagima vaagima;probleem lahendama probleem
peretama esimene kord;repertuaar tantsima arusaadav;võimalik aju panema;kuradi Geiger asi;stress asi no;jälle raadio kaks;eeter nädal Raimo;Eesti Raadio fonoteek;seisma vähemusgrupp seisma
-te aasta algus;eesmärk täitma algselt;issi asi internetikommentaar;minister leidma minister;nahistama jook point;aasta sügis uus;kaduma meeldima mets;jutustama jutustama Oskar;inimene esinema inimene
kord uskuma sodiaagivärk;minister leidma minister;lemmiklugu lemmikartist lugu;Kukerpill Tanel Padar;null suhe usklik;šokk tabama puhkus;tervitama kodanik respekt;põhjus kirjutama IRL;iva rääkima näiteks
kaasa I hull;eluaasta ütlema emale-isa;huvitav institutsioon kolleeg;andmine samasooline abielluma;lava diskor diskor;vajama täna abi;raadio kaks jätkama;Bigaamia rääkima Tigam;paar-kolm juhtum klient
vanem noorem noorem;lõppkokkuvõte vaatama riiklik;lihtne sõda lülitama;materjal ütlema aasta;olemine Jurist andma;käima aeg pühapäevakool;tahtma looma klubi;lõpetama tund uudis;kooliaeg tegelikult pidu
vaikselt salamisi eksju;uus perekonnaseadus paragrahv;võtma aspiriin kodu;null suhe usklik;hea idee inimene;peaminister tervitama linnapea;aktsepteerima nõukogu aeg;seadus eesmärgistama lõppkokkuvõte;kolleeg juhtima tähelepanu
ansambel Laine Kukerpill;aed huvitav erakordne;tund 365 päev;Rooma Eiffel torn;andma no määr;kivi viskama Tanel;vabariik laulma uus;Saalomon Saalomon ütlema;teadma kodu rääkima
demokraatia demokraatia saade;fonoteek ütlema fonoteek;paar-kolm juhtum klient;nahistama jook point;punkt punkt strateegiline;Einselni bänd tänane;kohus käima kevad;nahkkontsert kuulama igapäevane;arst aeg-ajalt ootama
suitsii kahtlemata vanusegrupp;tooma valgus lihtne;no Eesti Raadio;feeling käsi koht;no arvuti telefon;kontserdipilet toimuma täpselt;võib-olla 45 minut;debatt jälgima üksti;mõtlema religioon osas
mõjutama moonutatud varjutatud;vaatama võib-olla natukene;Keila rong pühapäeviti;sattuma loomulikult kuulama;artist artist keede;hea vaatama arst;vedama kaks aasta;geiparaad Eesti lugu;liit Euroopa Liit
leebe vorm vorm;elama 15 ots;eriala tegelema ehitusvaidlus;oskus George Michael;uus testament neli;fenomen Urmas Urmas;jooma õlu äkkkogu;linnapea tervitama kodanik;sodiaagimärk 16 -st
