keyphrase;score
revolutsioon võidelda;0.9993
maailmasõjateemalisest kirjandusest;0.9991
raamatust räägin;0.999
nägin neli;0.999
vangid jooksis;0.999
jaanuarist 1918;0.999
ilmselt võimalik;0.9989
teoseks antud;0.9989
sissekanne 15;0.9989
pani mõtlema;0.9988
kolonel võib-olla;0.9988
20 sajandi;0.9988
muutub tublisti;0.9988
Adolf Hitler;0.9988
põiklevad natuke;0.9988
tõusude-languste oluline;0.9988
püstoli 41;0.9988
1900 seitsmeteistkümnendal;0.9987
väga-väga erilisele;0.9987
sõja plaani;0.9987
toimub Tõsi;0.9987
sõda ongi;0.9987
Venemaad võib-olla;0.9987
lõiku lugema;0.9987
valmis 1996;0.9987
nii-öelda ravi;0.9987
sõdade ühisjooni;0.9987
üldse meeldi;0.9987
töö Et;0.9986
räägime leidnud;0.9986
toimub esimese;0.9986
unustatud Prantsusmaad;0.9986
võimalik toob;0.9986
külas Siiri;0.9986
loomulikult 1981;0.9986
tõlkinud Marta;0.9986
gaasi täisgraanuleid;0.9986
Prantsusmaad Üks;0.9985
Ma mõtlen;0.9985
peamurdmist paljude;0.9985
20 minuti;0.9985
17 kuud;0.9985
Mina Peeter;0.9985
Mõni film;0.9985
tead doktor;0.9985
kaasa toob;0.9985
Ta võeti;0.9985
kretiin silmad;0.9985
räägib saksa;0.9984
suur saksa;0.9984
Ernst jõnger;0.9984
40 protsenti;0.9984
Louis Ferdinand;0.9984
inimesed üldse;0.9984
meeste töö;0.9984
kell 12;0.9984
maa hiljem;0.9984
inimest vähemasti;0.9984
pruudiga Pruut;0.9984
Jaroslav Hašeki;0.9984
viimast osa;0.9984
76 rügement;0.9983
maailmasõjast võimaldab;0.9983
mõjutatud Mina;0.9983
Andrei Moroa;0.9983
õõnest Hemingway;0.9983
kirjandust järgneva;0.9982
sündmus pakub;0.9982
romaani prantsuse;0.9982
Oli teada;0.9982
haavadega surnud;0.9982
kaevikus kaevikulõiku;0.9982
sõda sõja;0.9982
hea sõbra;0.9981
41 aastane;0.9981
ilmselt põhjus;0.9981
nii-öelda teavad;0.9981
Henri barbess;0.9981
Thomas jäänud;0.9981
aastal tundub;0.9981
noorem vend;0.9981
tüdrukuid näppimas;0.9981
ilmus ajakirjas;0.9981
laiem panoraam;0.9981
radu eesliini;0.998
Voa ilmus;0.998
tegelikult aeg;0.998
Et näiteks;0.998
lakoonilisemalt selgemalt;0.998
Muidugi Erich;0.998
tendents Võib-olla;0.9979
jõngeri teos;0.9979
aset leidnud;0.9979
muutustest ongi;0.9979
käsitlesime Mina;0.9979
halba Ma;0.9979
vasakpoolsuse suunas;0.9979
Haiglad välihospitalid;0.9979
barbess arvan;0.9979
kemplemine prantslastest;0.9979
Stenbocki fermoor;0.9979
mainitud Ludvig;0.9979
renni vill;0.9979
ahv leidma;0.9978
lugeda huvitavaid;0.9978
rindel 17;0.9978
näeme lihtsalt;0.9978
Peagi möödusime;0.9978
teada antud;0.9978
autor rindeohvitser;0.9978
tobe kemplemine;0.9977
algusfaasist Hommikune;0.9977
Adolf jooksis;0.9977
vaatepilt pani;0.9977
uhke Ta;0.9976
doktor veidi;0.9976
Tiit Aleksejevi;0.9976
võimalik huvitavam;0.9976
romaanis romaani;0.9976
järjest laiem;0.9976
kajas Olime;0.9976
sulge haaranud;0.9976
punase paatosega;0.9976
loomulikult Jaroslav;0.9975
Saksamaa suur;0.9974
linn kangem;0.9974
aru toimub;0.9974
ranitsa Ell;0.9974
virn Me;0.9973
Aga tohib;0.9973
Heli Allik;0.9973
bet paaker;0.9972
mõista täpselt;0.9972
Teda tabas;0.9972
ragin Asi;0.9971
jooma loomulikult;0.9971
Et tugev;0.997
Ma otsisin;0.997
fooni Et;0.997
Ren leiab;0.9969
romaan arvan;0.9969
näitab veelkord;0.9968
ütles Eesti;0.9968
-st jaanuarist;0.9968
printsiga kroonprintsiga;0.9968
ajada barbar;0.9968
apteekrina teeniv;0.9968
vees Võib-olla;0.9967
sooritab kangelasteo;0.9967
Prantsusmaale viivad;0.9966
üleüldse anda;0.9965
kellast kellani;0.9965
muutunud punkt;0.9964
viitas väga-väga;0.9963
12 alustas;0.9962
Mõtlen huvitav;0.9962
1979 -le;0.996
üldse mõista;0.9959
Ida-Berliinis Seda;0.9959
Võib-olla kohane;0.9958
typervjueeri laulsid;0.9958
tundub vaja;0.9958
Ida-Saksamaale 1979;0.9955
jäänud jäänud;0.9953
lihtsalt jäänud;0.9953
võimaldab näha;0.9952
-le aastal;0.9952
oluline oluline;0.9952
eriti viimast;0.9951
ida Ida-Berliinis;0.995
näitab 1919;0.9946
üldse toimub;0.9945
15 -st;0.9943
võtnud kaasa;0.9941
maailmasõda Ida-Saksamaale;0.9939
seakarjaks muutunud;0.9938
rindel näiteks;0.9937
sajanditeks tegelikult;0.993
enesekaitsevahend Näiteks;0.9922
Minu teada;0.9919
inimesed lihtsalt;0.9913
aru üldse;0.9907
raamatu lugeda;0.9906
lugeda sealhulgas;0.9899
maailmasõda Ida-Saksamaal;0.9883
rääkima ajaloo;0.9872
Ida-Saksamaal linnapea;0.9866
tegevus toimub;0.9859
tõlkisin räägib;0.9835
mõista lihtsalt;0.9834
momente vastavalt;0.9806
võimalik mulje;0.9795
Selliseid kirjutamisega;0.9736
maha hiljem;0.9686
kirjutanud erinevad;0.9579
kirjutanud tundub;0.9522
kirjutanud lugeda;0.9346
kasutamine näitab;0.894
mõelda lugeda;0.88
võib-olla näitab;0.8562
