keyphrase;score
lühtritega peegel;0.9994
surmast mõtles;0.9992
mängis liiri;0.9992
Kuid tõi;0.9992
kätt lahkesti;0.9991
õhuke Ta;0.9991
tundma varsti;0.9991
neljapäevast reedeni;0.9991
ründab veo;0.999
Nüüd emad;0.999
kaarikust jõmm;0.999
Nii armastatud;0.999
tavalvas väikse;0.999
Ja kurat;0.999
kurvad mõrvad;0.999
väike kumer;0.999
Me väikennenny;0.999
Kord klubisse;0.999
kahekesi kätt;0.999
Ebeda punastas;0.999
võib-olla rängalt;0.999
pronks lühtritega;0.999
poeemist Mõrane;0.999
tung tõi;0.999
sääred porist;0.999
kirge luges;0.999
korskas 20;0.9989
keigorlikud valitud;0.9989
luksus Kuid;0.9989
nurru väike;0.9989
värss poolesaja;0.9989
Nii neitsikene;0.9989
hellalt Ei;0.9989
nooli kõrk;0.9989
naksitrall Suur;0.9989
käega puutus;0.9989
aja lavatöö;0.9989
sall süles;0.9989
kortsus talipirne;0.9989
võistlejate tülid;0.9989
mehi Kesktütarlapsi;0.9989
argust häbi;0.9989
seinal klaasis;0.9989
Kohtossas kannus;0.9989
torm tung;0.9989
täis püha;0.9989
suges Ja;0.9989
Helsingori matkas;0.9989
turdja Core;0.9989
munaga kott;0.9988
pilku julgust;0.9988
kadus kurd;0.9988
side ähvardavalt;0.9988
kurvid uhke;0.9988
ristles verandalt;0.9988
nimi Nennit;0.9988
korraga puitus;0.9988
kambrist kambri;0.9988
prints Lokkis;0.9988
taeva tungis;0.9988
ilusamaks muutus;0.9988
kehv õõts;0.9988
pilku lummutas;0.9988
lapse linte;0.9988
mehe troosti;0.9988
poodnik paks;0.9988
veo võltsilt;0.9988
poksis Kuid;0.9988
jõmm roosa;0.9988
kabildus kiiri;0.9988
Kell kabelis;0.9988
kuulsa mehe;0.9988
joon huuli;0.9988
võlaga bla;0.9988
Betti Alveri;0.9988
kodukootud pükste;0.9988
tuttav joonde;0.9988
raugelt süda;0.9988
Arseenikuga lõpetas;0.9988
nägus Nennike;0.9988
huulil magus;0.9988
ainsa silma;0.9988
õue Kui;0.9987
sagis päev;0.9987
kuri käis;0.9987
huuled armuarad;0.9987
Väike-apsat alistas;0.9987
magus korts;0.9987
hoovi maa;0.9987
karpkirme kortsus;0.9987
sundis Kätt;0.9987
panida kurvid;0.9987
Kord kuningas;0.9987
Kahar kukal;0.9987
Nennit varjas;0.9987
kopsakad kapsalehed;0.9987
kurikavalpagan hinges;0.9987
ämm õde;0.9987
pääsu ruuduline;0.9987
päevade ööd;0.9987
linna tütarlaste;0.9987
maha ubasid;0.9987
pesi Laps;0.9987
kurat Muigas;0.9987
võlustada Kahar;0.9987
taustaks langev;0.9987
vana vöödiline;0.9987
mängust mängud;0.9986
Kebe hõljus;0.9986
silma karm;0.9986
vöödiline ints;0.9986
aruten tuksus;0.9986
põlguda lambi;0.9986
Ta võhivõõraid;0.9986
juhus auväärt;0.9986
Kreem loen;0.9986
verandalt Helsingori;0.9986
nagis reas;0.9986
kodunt isa;0.9986
varaku unistama;0.9986
sirutama sundis;0.9986
muru eedeni;0.9986
meelõhnaliseks purpurlilleks;0.9986
paks turd;0.9986
haigetoas kaevatud;0.9986
naine Gudrutas;0.9986
joonde huulil;0.9986
laps naksitrall;0.9986
uhke Lumaga;0.9985
20 Nakla;0.9985
Mogri Märt;0.9985
puitus Haining;0.9985
diaatrist jumal;0.9985
korrutas jagas;0.9985
rida karpkirme;0.9985
punastas pilgutas;0.9985
vesti ründab;0.9985
keetis kaerakilet;0.9985
lõi nurru;0.9985
koid pannkoogid;0.9985
Hillerdas Ebeda;0.9985
ohter Yakade;0.9985
langev lumi;0.9985
hoidsid naerma;0.9985
ilmaga lambi;0.9985
luges tütart;0.9985
Kuid kaardilauas;0.9985
voolas võib-olla;0.9984
lugeda kahtlus;0.9984
Tal võlaga;0.9984
noor naine;0.9984
tore Tuult;0.9984
lilli kandis;0.9984
naine naerust;0.9984
näitelavale Ta;0.9984
norus õppust;0.9984
Ta silmaga;0.9984
palet hellalt;0.9984
laiad naised;0.9984
väikse voodi;0.9984
havi Burask;0.9984
vuntsidega mehi;0.9984
julgust Kartlik;0.9984
vältimatut lülid;0.9984
11 lusikaga;0.9983
Kesktütarlapsi koolipingist;0.9983
noort närviarsti;0.9983
laual ripparappa;0.9983
vammust kurniviskasiganaakman;0.9983
Torm tõusmas;0.9983
praetud Ani;0.9983
tuhvel vaevu;0.9983
norskab paar;0.9983
andis tuhm;0.9983
monolooge luges;0.9983
vana vimmasturi;0.9983
harmoonikud nina;0.9983
piimalass närva;0.9983
viis naabrilaste;0.9983
ilmel pudrutas;0.9982
ööd võib-olla;0.9982
nobedad 11;0.9982
kehv naine;0.9982
naine tuppa;0.9981
ketikesel kaarde;0.9981
toitsid tobedad;0.998
ripparappa haug;0.998
naerma nobedad;0.9979
oktoobri vihma;0.9979
tugevamaid Väike-apsat;0.9979
kotkanina haigetoas;0.9978
tärn kroonupuud;0.9978
vanakestil unus;0.9978
Vaene vaene;0.9977
aeg-ajalt lapse;0.997
voodi aeg-ajalt;0.9969
näljasena voodi;0.9967
soovi tööta;0.9966
tööta Ja;0.9954
valgus oktoobri;0.963
