keyphrase;score
orkestrid tavaliselt;0.9992
Kui kaks-kolm;0.999
43 nõukogude;0.999
võimalikult öelda;0.999
aasta võib-olla;0.9989
Saksamaakontsert 26;0.9989
Tšehhoslovakkia Soomega;0.9989
muusikat Et;0.9989
inimene no;0.9989
mängib Jüri;0.9989
käib tavaliselt;0.9989
nii-öelda kammerorkestri;0.9988
vähemaks See;0.9988
seitsmeteistkümnekesi väikses;0.9988
Kõik maailmas;0.9988
asjale leiab;0.9988
näiteks tuua;0.9988
Es-duur solist;0.9988
võib-olla ühiskondlik-poliitilisest;0.9988
aktiivne inimene;0.9988
üheksas 10;0.9988
Tartu kontserdi;0.9987
konservatooriumis ütles;0.9987
16 keskeltläbi;0.9987
Prantsusmaal käidud;0.9987
10 välisriigis;0.9987
lastena võtma;0.9987
võib-olla võtamegi;0.9987
maailmas Nii;0.9987
Mozart teasta;0.9987
tähendab pidevalt;0.9987
tegelikult selja;0.9987
nii-öelda võimalused;0.9987
toimub räägita;0.9987
kuus inimest;0.9987
ütleme 42;0.9987
öelda tähenda;0.9987
10 küünega;0.9986
vahetama raha;0.9986
Merrit Gerretz;0.9986
pealtvaateossa jäänud;0.9986
50 protsenti;0.9986
vaja Kõige;0.9986
võtate Nii;0.9986
tänavu aasta;0.9986
Möödunud aasta;0.9986
Arvo Leibur;0.9986
teada 26;0.9986
Ma mõtlen;0.9985
nii-öelda leivaisa;0.9985
korda vähem;0.9985
võta lausa;0.9985
divertismendist F-duur;0.9985
täis mõõdan;0.9985
Kasu ootavad;0.9985
145 rubla;0.9985
võib-olla symbol;0.9985
mõtlen kultuuri;0.9985
mõtle aeg;0.9985
mängus distsipliinis;0.9985
kahjuks paari;0.9985
kahju 17;0.9985
poiss tüdruk;0.9985
küsimus üldse;0.9985
Sest tahes-tahtmata;0.9984
F-duur Tallinna;0.9984
resultaadid tegelikult;0.9984
Irib sobib;0.9984
elavad Mulle;0.9984
Ma öelda;0.9984
kontserte lihtsalt;0.9984
inimesed vaja;0.9984
televisioonis Tartus;0.9984
tahes-tahtmata laiskuse;0.9984
interpreedi juubeli;0.9984
aasta võimalik;0.9984
tähtsamal No;0.9984
17 aastat;0.9983
õpilased aastat;0.9983
lahmi 16;0.9983
kuus 17;0.9983
viis 10;0.9983
tahaks tahaks;0.9982
väga-väga hästi;0.9982
kahe-kolmekordne koormus;0.9982
maailmas toimub;0.9982
pannud natuke;0.9982
50 Siiski;0.9982
leida nii-öelda;0.9982
Ma tunnistada;0.9982
10 aastat;0.9982
Igalühel korra;0.9982
paremat tööd;0.9982
kasu pikaajalised;0.9982
No näiteks;0.9981
klaverikontserdist Es-duur;0.9981
Ja suusatama;0.9981
noori sugugi;0.9981
Tõnu Kaljuste;0.998
lapsi viiulit;0.998
kolmanda detsembri;0.998
jalgadel joovad;0.998
marka nii-öelda;0.998
Kalina paarina;0.998
eriti suur;0.998
Kahjuks keelatud;0.998
sõber pedagoog;0.998
käisin Ausalt;0.998
Pingsalt otsin;0.998
räägita juttu;0.9979
26 -st;0.9979
võib-olla kahe-kolmekordne;0.9979
Mozarti Tseedursonaati;0.9979
koopias Porbosson;0.9978
Leibur Harblaibur;0.9978
Tseedursonaati 20;0.9978
moel Ja;0.9978
võtan Ei;0.9978
Vastupidi öelda;0.9978
nii-öelda No;0.9977
72 -st;0.9977
vähe räägitud;0.9977
Gerretz dirigendipuldi;0.9977
pedagoogitöö varemgi;0.9977
laiskuse nisuse;0.9977
väsisin Ja;0.9977
konservatooriumi Kalina;0.9977
vaatasin šveitsi;0.9977
pedagooge interpreet;0.9977
maades hinnatakse;0.9977
sobib paremini;0.9976
rääkida Kammerorkesterit;0.9976
sündis sündis;0.9976
huvitavad võib-olla;0.9975
keelatud hästi;0.9975
Muidugi hea;0.9975
inimene tahab;0.9975
korda korrutada;0.9975
tutvust maailmas;0.9974
-st aprillist;0.9974
jäänud Võib-olla;0.9974
50 50;0.9973
68 aastal;0.9973
asjad Kahjuks;0.9973
saali saali;0.9973
elan tähele;0.9973
arvan neli;0.9972
10 minutit;0.9971
minutit hiljem;0.9971
vaev aetakse;0.9971
mõelda 10;0.997
On tore;0.997
kena interpreedid;0.997
tööd lihtsalt;0.9969
kuus Esinemiste;0.9969
sidemed tasandil;0.9969
Ja segab;0.9967
lääne Soome;0.9965
tore Noh;0.9964
hästi arvates;0.9963
kindlam pist;0.9962
kaks-kolm kontserti;0.996
no Prantsusmaal;0.9959
arvan näiteks;0.9958
Mont tähendab;0.9954
kontsert tean;0.9952
bussijuht maailmas;0.9952
leidma tähendab;0.9952
palgal tähendab;0.9951
Saksamaa Itaalia;0.995
lihtsalt huvi;0.9948
Et natuke;0.9944
mänginud tänavu;0.9944
ajal paljud;0.9944
meel paljud;0.9943
-st aastast;0.9939
töö loominguliselt;0.9935
aasta tähendab;0.993
maailmas tööd;0.9916
palatersust paljud;0.9915
inimese kahjuks;0.99
Aga tähendab;0.9887
10 Täna;0.9868
kontserdi inimesed;0.9866
natuke reklaami;0.9865
42 43;0.9834
arvestada loomulikult;0.9768
See tähendab;0.9742
kaua tähendab;0.974
-st esimene;0.9706
lihtsalt organiseerima;0.9628
päev loomulikult;0.9598
Tallinnas tööd;0.9597
On Mozart;0.9505
tööle leida;0.9358
tööle koha;0.9298
Soome käinud;0.9292
leidnud koha;0.9288
tööd leida;0.8699
mahu Ma;0.7934
