keyphrase;score
number ;0.8716
if no;0.8586
number noomiv;0.8545
number charling;0.853
mainima simply;0.8472
nägema number;0.8347
nädal number;0.8291
one nädal;0.8277
nimi one;0.8236
29 number;0.8209
prints batman;0.8196
reedia if;0.8189
thing mainima;0.8186
holland number;0.818
tips inglist;0.8178
number soni;0.8172
power piks;0.8162
lugu power;0.8131
hubble hitt;0.8117
nimilugu one;0.8109
number london;0.8104
motze hubble;0.808
number seitse;0.8078
one album;0.8077
simply reedia;0.8075
prints päte;0.8074
kolmas number;0.8053
aid arnation;0.8042
suurem new;0.8041
noomen tael;0.8036
nädal power;0.8022
number kaks;0.8015
päästju life;0.8008
andma epavkai;0.8004
itaalia number;0.7998
beachis power;0.7994
number neljas;0.7988
stewart saavutama;0.7983
tipp uus;0.7981
number leidma;0.797
tiina like;0.7968
astuma seitse;0.7962
gold haatid;0.7945
autoff kond;0.7943
ütlema kehtivus;0.7942
the black;0.7941
aadi noomen;0.7941
number saksamaa;0.7941
tael ants;0.794
james bond;0.7935
seitse ansambel;0.7935
soul pala;0.7934
poiss uus;0.7932
tapmine loving;0.7931
lugu vast;0.7925
fon koht;0.7916
vast raadiojaam;0.7916
ana luuseum;0.7915
toonduv ana;0.7912
ootama kolmas;0.7905
ekspress fon;0.7904
toimuma asuma;0.7903
selge asi;0.7902
lagi saavutama;0.7902
ansambel bon;0.79
pala andma;0.7897
kännibas good;0.7895
bellam hitt;0.7894
eelnev sky;0.7893
look tipp;0.789
soul päästju;0.7889
bond film;0.7887
stapm loving;0.7881
edetabel music;0.7876
toomas koosleri;0.7876
näiteks hossate;0.7875
tois aeg;0.7874
top kahtekümme;0.7873
saajand uus;0.787
batman uus;0.7868
edetabel eelnev;0.7868
kuum sada;0.7866
aeg pressima;0.7865
you saksa;0.7859
you šveits;0.7858
pik play;0.7858
parem lugu;0.7856
nii-öelda suurem;0.7855
number 11;0.7852
kond soul;0.7849
play lugu;0.7844
granada aid;0.7836
asi rakett;0.7832
pill poort;0.7831
life endine;0.7831
special nimi;0.7829
tants soul;0.7828
hitt arverson;0.7827
drest taas;0.7826
err kar;0.7825
15 tips;0.7822
kaks look;0.7822
like keed;0.7821
uus film;0.782
nädal top;0.7818
aeg 10;0.7814
noor lootustandev;0.7814
siplareer ifidonoom;0.7808
vastupidine suund;0.7807
no gibson;0.78
hallyday mera;0.7795
ütlema töö;0.7794
esimene viis;0.7794
power play;0.7791
taas saks;0.7788
hotsate müüt;0.7786
sätt lök;0.7785
abdulli gold;0.7781
leek iten;0.7775
album autoff;0.7773
no nägema;0.777
teooria esstefaan;0.7769
around siduja;0.7768
homme viies;0.7766
lugu andma;0.776
kar valhoya;0.7758
play tähendama;0.7755
osa muusika;0.7742
jan hanter;0.774
amer ghanas;0.7735
madema madonna;0.7735
hea jan;0.773
hiilus hotell;0.7726
inglise edetabel;0.7724
nato viivalam;0.7723
eduardo nato;0.7723
crazy about;0.7721
lee err;0.7718
mill vanill;0.7716
gladys nadi;0.7716
slait laine;0.7716
vara täpselt;0.7714
laik billboard;0.7713
küliiminaak händan;0.771
andres rakk;0.7709
rootsi stewart;0.7709
nimi mill;0.7705
huvi ootama;0.7702
saks sess;0.7702
lees beib;0.7698
paar palera;0.7691
nadi lions;0.7688
mees rock;0.7688
madonna ekspress;0.7687
black tõusma;0.7684
alisson williams;0.7682
lammas villalaat;0.7678
tänane saade;0.7675
andma special;0.7673
beebi gibson;0.7673
don johnson;0.7668
sammuke kerkima;0.7667
hitt vans;0.7664
charling nõmarbaleras;0.7663
lugu teadma;0.7662
vans dubais;0.7661
holland poiss;0.7659
akids sõualaje;0.7657
kolmas austria;0.7656
vana vana;0.7653
ameerika 20;0.7653
kolmas koht;0.7646
rida lee;0.7646
good thing;0.7643
duett nimi;0.7641
ansambel esimene;0.764
michael jackson;0.7639
nädal käri;0.7637
laarandu akids;0.7627
cherry uus;0.7617
about around;0.7607
11 -lt;0.7593
mia norra;0.759
singel ansambel;0.7589
john john;0.7586
rocco granada;0.7575
12 kolmeteistkümnes;0.7573
rootsi grupp;0.7552
pinge natukene;0.7548
sild leoreed;0.7546
29 juuli;0.7538
viies august;0.7508
natukene pikemalt;0.7488
juhtima rose;0.7477
mamma mia;0.7432
12 11;0.7286
singel no;0.7267
new kids;0.7111
kids the;0.7034
loving you;0.7
