keyphrase;score
held asi;0.822
definitsioon vastama;0.8191
held mõte;0.8149
noorem vend;0.8137
lektor ;0.8101
probleem held;0.8084
calling tartu;0.8069
käima calling;0.8069
langema unustus;0.8016
selts andma;0.8008
lendleht asi;0.7999
avastamine seoses;0.7983
negatiivne märk;0.7967
aeg komme;0.7965
töötama noorem;0.7957
kujunema diskuteerinud;0.7953
lektor peeter;0.795
rääkima held;0.7948
kontekst sündima;0.7945
vend hetk;0.7932
vanem vend;0.7931
postulaat aeg;0.7928
diskuteerinud tava;0.7921
seoses luun;0.7919
luun tegevus;0.7918
asi hellat;0.7918
asi tegelema;0.7911
andma kõikvõimalik;0.7893
võitlema kuulma;0.7893
mees riik;0.7888
haigus kujunema;0.7884
vastama kohv;0.7882
teooria tegemine;0.788
komme ema;0.7879
haigus nakkuslik;0.7877
nii-öelda generatsiooniteooria;0.7875
vend vend;0.7873
aeg arvama;0.7873
näiteks progress;0.7872
sada haige;0.787
diskussioon tegemine;0.7866
kuulma nakkus;0.7865
arst aeg;0.7862
progress saabuma;0.7862
valmimine arv;0.7861
arvama hellalt;0.786
tegelane võib-olla;0.7853
nakkus tegemine;0.785
nakkushaigus definitsioon;0.7849
puudutama artikkel;0.7848
asi halvasti;0.7845
unustus hõlm;0.7844
kerkiv probleem;0.7843
aeg olu;0.7841
suutma tekitama;0.7837
isolatsioon aeg;0.7836
deklaratsioon teooria;0.7835
haige hellat;0.7834
tegemine isolatsioon;0.7834
hellat mees;0.783
huviline vajalik;0.783
meel tuletama;0.783
teema pere;0.7828
siduma esile;0.7826
hetk jalg;0.7826
peeter hellat;0.7826
vend kujunema;0.7823
tekitama järeltulija;0.7823
tegemine üritama;0.7817
üldiselt käima;0.7815
tegelane mälestus;0.7814
meede pakkuma;0.7813
asi poliitiline;0.7812
võib-olla aasta;0.7812
venestama näiteks;0.7811
eesti kontekst;0.7809
kasutama negatiivne;0.7808
mõiste alg;0.7808
arst väga-väga;0.7806
jõudma deklaratsioon;0.7806
olu eesti;0.7804
mainima eesti;0.7804
kaks aasta;0.7804
hetk õieti;0.7802
võitlus peeter;0.7797
tekkima suuresti;0.7796
näitama asi;0.7796
töötav meede;0.7793
ellata ilmselt;0.7789
suur hoog;0.7789
esile kerkiv;0.7785
andma oluline;0.7783
nathan üldse;0.7782
jutt eesti;0.7781
omandamine tegelema;0.778
ken kalling;0.7779
lugu tahtma;0.7779
õieti aru;0.7777
aru aasta;0.7775
üldse eesti;0.7774
tegemine toitumine;0.7773
tekitaja teisisõnu;0.7772
ala tekkima;0.7769
retoorika pime;0.7768
hellat panustama;0.7767
tegelema hetk;0.7766
kaduma vend;0.7766
efektiivne periood;0.7766
dialoog vene;0.7765
provints eliit;0.7764
märk stigma;0.7762
tegelemine tekkima;0.776
konverents puudutama;0.7759
nimelt tundus;0.7759
andekas omaaegne;0.7758
alustama teadma;0.7755
olu näitama;0.7754
arv kerkima;0.7754
pere jälle;0.7752
algama efektiivne;0.775
tähistama viis;0.775
kultiveerima katseklaas;0.7748
võrsuma andma;0.7747
sümbol koht;0.7747
huvitavalt mõiste;0.7746
allakäik leeberateema;0.7746
aeg töötav;0.7744
küllaltki efektne;0.7742
panustama võtma;0.7737
tartu stuudio;0.7735
huvitavalt huvitavalt;0.7729
aeg 19;0.7726
kontekst märgiline;0.7726
tekkima balti;0.7724
astuma tartu;0.7723
kooliaste gümnaasium;0.7718
teema kõnelema;0.7716
piim libedalt;0.7714
loetu siiamaani;0.7712
panus meditsiin;0.7711
mõte sajaprotsendiliselt;0.7709
leeberateema mõte;0.7708
kohv postulaat;0.7706
oluline maailm;0.7704
listeeria maha;0.7702
suurelt tähtsalt;0.7702
mõõduvõtmine dialoog;0.77
keskaegne ühesõnaga;0.7699
juda andekas;0.7697
maha näitama;0.7694
nühkima suur;0.7691
ajalugu huviline;0.7689
teadma sada;0.7687
hansen avastama;0.7686
hellalt töö;0.7682
tuletama korjama;0.7682
hoog juda;0.7681
peterburi vanem;0.7678
käima kari;0.7678
tartu ülikool;0.7678
sajand lõpp;0.7675
arstiteadus piim;0.7673
nädal ken;0.7671
libedalt 1887;0.767
eliit vene;0.7667
teadma kuulus;0.7667
kaitsma doktoritöö;0.7659
vaatevinkel sünnipäev;0.7659
kolm kaks;0.7658
aastaselt astuma;0.7658
rääkima märk;0.7655
tava 19;0.7654
sündima 1857;0.7651
vitamiin avastamine;0.7647
ladu ala;0.7645
kerkima 300;0.7639
petar ellata;0.7633
ema ema;0.7627
vene kasutama;0.7627
halvasti vanamoeline;0.7624
ülikool arstiteadus;0.7623
gümnaasium 23;0.7609
tolleaegne balti;0.7608
leeprost jutt;0.7601
1887 kaitsma;0.7598
vitamiin vitamiin;0.7596
teaduslugu meditsiinilugu;0.7596
tõbi nathan;0.7583
leepra populaarne;0.7577
tigma asi;0.7572
19 sajand;0.7557
suguhaigus tigma;0.755
liivimaa eestimaa;0.7548
instituut meditsiiniajalugu;0.7529
300 teisisõnu;0.7515
varakult norra;0.7506
kihelkond talupoeg;0.7482
eesti arstiteadlane;0.7446
ajaloohuviline koolkond;0.7413
15 aastaselt;0.7363
