keyphrase;score
läbis valu;0.9732
jänesekapsas õis;0.9726
läbine walest;0.9711
kõrs kerkima;0.9709
õis kaduma;0.9709
laulune lehtiv;0.9699
võitma jänesekapsas;0.9699
walest läbis;0.9696
linn laulune;0.9676
metsaalune lihtsalt;0.9673
tunane vaev;0.9653
kevadine metsaalune;0.9638
põrm puhkev;0.9638
laiuke kevadine;0.9635
aeg linn;0.9625
lehtiv aeg;0.9616
silm põrm;0.9614
lihtsalt võitma;0.9611
valu laiuke;0.9609
tõusma ;0.9607
kerkima vaatama;0.9601
vaev kõrs;0.96
hing tõusma;0.9591
muld ootama;0.9574
puhkev lohtu;0.9565
taevas muld;0.9543
lohtu kannike;0.952
hirm tunane;0.9482
aeg homse;0.9477
avama silm;0.9474
kannike kopsurohi;0.9424
kaduma kodu;0.9419
kopsurohi savi;0.9402
põrm põrm;0.9388
kodu ruum;0.9341
homse hirm;0.9304
vaatama taevas;0.9303
tuul hing;0.9206
ruum aeg;0.9195
savi ihu;0.9162
ihu tuul;0.9096
ootama lamama;0.9082
lamama avama;0.905
