keyphrase;score
andma element;0.8733
noorem vanem;0.8283
element kaks;0.8201
test inimene;0.8166
poiss noorem;0.8159
q näiteks;0.8138
noorem tüdruk;0.8097
noorem käima;0.8085
vaatama noorem;0.8079
halline mass;0.8077
näiteks hulga;0.8069
näiteks võimalus;0.8063
tasu näiteks;0.8062
igav eriline;0.8052
andma võimalus;0.8049
kaks identne;0.8034
identne inimene;0.8033
andma elama;0.8027
partner idee;0.8026
mass may;0.8025
andma meeldima;0.8024
andma nägema;0.8014
idee maksma;0.8013
näiteks esimene;0.8013
arvama normaalne;0.7992
inimene aed;0.799
normaalne inimene;0.7988
selge taevas;0.7982
iseseisev vanem;0.7981
ütlema nentetama;0.7975
vaatama toimuma;0.7972
tuttav inimene;0.7969
aeg logel;0.7969
uus hullem;0.7963
aeg firma;0.7954
inimene asi;0.7935
summa andma;0.7934
enamus inimene;0.7933
esiteks maa;0.793
tooma komm;0.7928
probleem hea;0.7926
logelema ajama;0.792
võimalus tegelikult;0.7919
hullem ;0.7916
inimene värk;0.7916
inimene tooma;0.7915
oksendama aru;0.7914
planeet huvitama;0.7911
reporter kool;0.7909
passiivne hea;0.7909
inimene avama;0.7909
saamine vana;0.7905
naat näiteks;0.7903
katsetama andma;0.7902
asi arvama;0.7901
parem asi;0.7899
matemaatiline aine;0.7898
aeg huvitavam;0.7896
no inimene;0.7895
hull gaas;0.7895
tuttav telefon;0.7893
meel sõna;0.7892
meeldima meeldima;0.7885
mass vaja;0.7884
klass inimene;0.788
may erima;0.7877
tohutu summa;0.7877
nagunii probleem;0.7877
vahetus kauane;0.7877
sümboolne summa;0.7872
tahtma hull;0.7869
uskuma arust;0.7869
aeg võib-olla;0.7867
maksma asi;0.7866
ainuke asi;0.7863
andma haridussaade;0.7861
ülikool andma;0.7855
andma rõõm;0.7853
vabadus vabadus;0.7853
koht q;0.7853
maa aus;0.7852
tooma hea;0.7849
erima erinev;0.7848
asi huvitav;0.7843
eriala andma;0.784
inimene ala;0.7839
summa seadma;0.7839
üpris asi;0.7838
seisma käima;0.7838
meeldima hall;0.7837
asi julgus;0.7837
võtma nii-öelda;0.7833
variant koht;0.7832
suhtuma suhe;0.7831
algus eesti;0.7831
asi rahaliselt;0.783
selgitama algus;0.7827
nentetama teadma;0.7827
emont eksama;0.7826
jääma toimima;0.7824
ostma aine;0.7822
no laadne;0.7821
kauane andma;0.782
ilus tore;0.782
algus esimene;0.7818
raha inimene;0.7814
tüdruk aktiivne;0.781
pruukima olle;0.7808
hea meel;0.7808
logel maha;0.7808
meerimine arenema;0.7808
kurb elu;0.7806
aus oskama;0.7804
hetk riik;0.7803
elama elama;0.7801
tahtma ala;0.7798
nats jälle;0.7796
modell pidevalt;0.7796
eriline toi;0.7791
aeg hääl;0.7791
irvitama nats;0.7784
müük inimene;0.7779
reageerima irvitama;0.7778
võtma no;0.7774
kolmas variant;0.7773
tooma tooma;0.777
hea aitama;0.7767
osav reporter;0.7765
üldse üldse;0.7765
variant proovima;0.7764
aeg asi;0.7764
vaja vaja;0.7763
õmblema neoon;0.7761
firma tahtma;0.7759
piir naat;0.775
korraga nädal;0.7747
laisk logordaja;0.7746
hea viga;0.7746
pluss miinus;0.7745
asi töö;0.7745
asi niikuinii;0.7744
natuke huvitavam;0.7742
armastus eriala;0.7742
täpselt julge;0.7737
kurb lubama;0.7735
vaatus vaatama;0.7733
õnnelik õnnelik;0.7733
ekstravagantne test;0.7728
raha hetk;0.7728
ala pluss;0.7725
asi jagama;0.7724
teooria traagika;0.7724
nats kena;0.7724
natuke raske;0.772
asi raskem;0.7719
keskkool tulek;0.7718
inimene taguma;0.7716
lavakas nojah;0.7716
nagunii tele;0.7714
telefon niikuinii;0.7709
poiss iidon;0.7707
ika jätma;0.7707
teadma nojah;0.7703
hea osav;0.7702
valetama tah;0.77
aule tänane;0.7698
miim miimika;0.769
pingutama neli;0.769
silm poiss;0.7682
eesti keel;0.7673
viima 10;0.7673
aeg xii;0.7664
kurb paha;0.7663
aasta aasta;0.7658
laabuma hästi;0.7658
nägema müük;0.7658
kena tore;0.7649
muutuma no;0.7649
keerama natuke;0.7641
hea tuju;0.7636
töökoht saal;0.7634
sarnane sarnasus;0.7632
toi pidu;0.7629
rõõm 1000;0.7624
pidevalt aastaringselt;0.762
sukk pistma;0.7617
tüütum asi;0.7615
tuju orkama;0.7614
paha juhus;0.7607
uurima teatmeteos;0.76
pamela anderson;0.7597
tähtsam tähtis;0.7595
mõte mõte;0.7589
keskkool viimane;0.7583
maa rahul;0.758
hea hea;0.7567
virelema las;0.7533
kommertskool majanduskool;0.7312
rahul raha;0.7244
natuke natuke;0.7216
