keyphrase;score
nii-öelda programm;0.8104
projekt programm;0.8073
näiteks liikuma;0.8073
nimekam näiteks;0.8065
personal hea;0.8063
programm büroo;0.8054
usa president;0.805
programm nimekam;0.8047
reguleerima inimene;0.8037
alice kindlasti;0.8016
tooma roll;0.8016
käsitlema uneprobleem;0.8008
president bush;0.7992
jess näiteks;0.7992
no arvuti;0.7989
stiil partner;0.7988
andma kool;0.7982
minimaalne ootus;0.7982
näiteks paar;0.7981
kool personal;0.7975
kaitsma terrorist;0.797
vastutus vastama;0.7968
andma süüdistama;0.7968
ülle promic;0.7967
kutsuma president;0.7962
sadama vihm;0.7961
toimuma normaalne;0.796
aspekt käsitlema;0.7955
kaks asi;0.7954
tugev motivaator;0.7942
probleem washington;0.794
asum eesti;0.7938
meeter sekund;0.7933
homme sadama;0.7922
prioriteet valima;0.7921
muutus vaja;0.792
vastus andma;0.792
valitud osutuma;0.7915
seisma tugev;0.7914
poolmaraton usa;0.7912
washington toimuma;0.791
aeg pluss;0.7909
kaotus toomas;0.7908
soojem homme;0.7908
partner alandama;0.79
promic tervis;0.7895
ilm esmalt;0.7895
president ilves;0.7894
viies tegevusaasta;0.7892
antud intervjuu;0.7884
arvama projekt;0.7881
washington meedia;0.788
liikuv aktiivne;0.7878
võim kord;0.7877
hollistlikumalt aspekt;0.7876
washington jällegi;0.7875
kolm erinev;0.7874
kohtumine washington;0.7871
tiitel kandideerima;0.7862
aeg sport;0.7857
muutma no;0.7856
toetus aus;0.785
permi-komi asum;0.785
olukord trauma;0.7845
lähemalt esimene;0.7843
liikuv külm;0.7841
president donald;0.7841
suutma ühtne;0.7841
kokkukäimine koht;0.784
olulisem asi;0.7839
erakond vastutav;0.7838
tunnistama tegelikult;0.7836
kaheksa meeter;0.7835
tegelikult pluss;0.7835
aktiivsem muutuv;0.7832
laud juhtima;0.7832
pluss seitse;0.7831
samm tegelikult;0.7831
aitama hästi;0.7831
sotse paremini;0.7828
lubama vastama;0.7827
tervis edendav;0.7825
laul tervitus;0.7823
ühesugune probleem;0.7822
parem üllatus;0.7822
osutuma 1000;0.7819
taas eesti;0.7818
mirjam nutov;0.7817
mõistma hanno;0.7817
kuu aeg;0.7817
siin-seal kerge;0.7816
sildam antud;0.7816
liige paistma;0.7815
suur au;0.7812
toetama vabariiklik;0.7811
tervisespetsialist ülle;0.7811
neli mees;0.781
ühene seis;0.7808
silm inimene;0.7806
valge maja;0.7805
tegemine niidu;0.7805
kaks aasta;0.7804
tuum valeuut;0.7802
eelolev öö;0.7802
asi õpilane;0.7802
andma puhuma;0.7801
tugevnema saar;0.7801
president trump;0.7799
kandidatuur toetama;0.7796
tooma jääma;0.7795
laud pidevalt;0.7794
twitter põhjendamatult;0.779
washington vaatama;0.7789
grabbi kaiv;0.7789
vladimir putin;0.7788
foorum valima;0.7788
tugevdama nato;0.7786
usa kaitseministeerium;0.7785
usaldus kuritarvitama;0.7783
elama maa;0.7782
serv kanduma;0.7778
tegu katse;0.7776
pl toetama;0.7771
usa balti;0.7769
vahistama plaan;0.7768
11 meeter;0.7765
kanduma taas;0.7765
maa ilm;0.7764
ungari kodanik;0.7762
seitsmeteist kraad;0.7761
luik lause;0.7757
uhkus tahe;0.7754
putin iraan;0.7753
madalam tahtma;0.7752
bashar al-assad;0.7751
2007 president;0.775
nimetama ajalooline;0.7747
kand tihti;0.7745
vahetama survestama;0.774
mees siduma;0.7738
alice haav;0.7736
deckard kool;0.7736
setomaa mirjam;0.7728
rannik soe;0.7727
tervis sotsiaalne;0.7722
donald trump;0.772
näitama usa;0.7715
iseseisvus 100;0.7713
suvi hakul;0.7712
al-assad toetamine;0.7706
liitumine tallinn;0.7706
külm front;0.7706
james mattis;0.7702
osaliselt valge;0.7702
tartu deckarty;0.7701
tekkima laht;0.7694
jüri luik;0.7692
venemaa president;0.7689
oskama pakkuma;0.7683
valitsus liige;0.7679
setomaa obinitsas;0.7678
kinni neli;0.7677
laud laud;0.7672
silve grabbi;0.7671
paistma silm;0.7669
vihm andma;0.7666
saar rannik;0.7663
nädal mööduma;0.7656
kirjutama twitter;0.7655
udu puhuma;0.7646
toetamine trump;0.7642
kius kand;0.7635
pikk vestlus;0.7619
festival erinev;0.7602
20 viies;0.7602
front tuul;0.7601
rekordiline 53;0.7598
puhanguti 14;0.7598
puudumine emotsionaalne;0.7595
süüria keemiarelvarünnak;0.7595
asuma keskus;0.7591
roheline usa-poolne;0.7577
hea hea;0.7567
saksa politsei;0.7566
tervitus 2019;0.7559
berliin poolmaraton;0.7558
11 rääkima;0.7553
juht oliver;0.7553
siduma üha;0.7539
tervisekomisjon juht;0.7527
1993 aasta;0.7521
rannik 11;0.7518
hakul 2007;0.7514
tuum trump;0.751
instituut tervis;0.7492
niidu mari;0.7489
jevgeni ossinovski;0.7482
53 koma;0.7478
rahulolematus pl;0.7396
marimaa küla;0.7394
