keyphrase;score
null otsus;0.8325
subjekt labor;0.8313
protokoll ajutine;0.8242
summa sada;0.8151
aine summa;0.8133
jälgitud subjekt;0.8109
protokoll ratifitseerimine;0.8078
vaja näiteks;0.8072
istung uus;0.8067
seadma labor;0.8061
usa president;0.805
ütlema istung;0.8038
kommentaar andma;0.8031
viimane realist;0.8016
rajaja kodu;0.8013
esitama sisaldama;0.8006
teenima summa;0.8001
test kaup;0.7997
andma menetlus;0.7991
esitlema tuntuim;0.7976
reporter tallinn;0.7966
inimene seisma;0.7966
tallinn uus;0.7951
ilm homme;0.795
tegelikult tallinn;0.7949
kerry-ist protsendipunkt;0.7949
vara isik;0.7944
näitus koostama;0.7944
palts vital;0.7943
ecstasy tablett;0.7935
kordne probleem;0.7933
meeter sekund;0.7933
vaatama summa;0.7931
hea kontakt;0.7929
summa kurjategija;0.7929
kommentaator aktiivne;0.7926
oskama vastama;0.792
ekstama ecstasy;0.7919
erapooletu null;0.7919
firma online;0.7918
vastav kohalik;0.7917
patsient protseduur;0.7915
kandidatuur ainus;0.7914
meelis kompus;0.791
informatsioon asutus;0.7909
isik erinev;0.7908
uus raamat;0.7908
kindlasti tuntum;0.7907
ratifitseerimine soovitama;0.7907
antud hääl;0.7905
uus aasta;0.7901
grabbi uus;0.7898
summa hinnang;0.7896
pikem operatsioon;0.7895
prioriteet seadma;0.7894
vastama telefon;0.7889
uus koalitsioon;0.7889
john kerry-ist;0.7886
viimane labor;0.7883
aeg vene;0.7877
usa kavatsus;0.7876
auto eesti;0.7875
edu vastutama;0.7875
asuma mees;0.7875
vital faktuulin;0.7875
palts intervjuu;0.7874
reeturlik hullem;0.7873
rõhutama inimene;0.7872
tegevusaeg parlament;0.7867
hetk staadium;0.7864
tuntum eesti;0.7861
mana toimetaja;0.786
konfiskeerima 300000;0.7859
kuiv ilm;0.7858
abilinnapeakandidaat res;0.7858
300000 oletatav;0.7857
kiri tooma;0.7856
aine mdma;0.7856
tabur tegemine;0.7856
laud istuma;0.7855
istung 27;0.7854
asi selgitamine;0.7852
usa asuma;0.7851
nimi panema;0.7848
aseesimees vladimir;0.7843
probleem eesti;0.7841
uku toom;0.7833
liige diana;0.7832
aeg volikogu;0.7829
oletatavalt siga;0.7823
sõna terrorist;0.7821
aktiivne koostöö;0.7821
amet laud;0.7818
istung palagan;0.7817
poliitiline suunitlus;0.7816
nõuandetelefon uus;0.7808
10 uus;0.7807
kaks eesti;0.7806
valge maja;0.7805
öö eesti;0.7804
planeerima aasta;0.7803
ilmne pinge;0.7801
laadung sertifikaat;0.7801
registreeritud firma;0.7797
staadium võib-olla;0.7796
soe homme;0.7794
aeg 34;0.7793
tablett 10;0.779
asekantsler andres;0.779
13 meeter;0.7789
hetk isik;0.7788
eksportiv riik;0.7785
sertifikaat sisuliselt;0.7785
toom lill;0.7781
washington aitama;0.7781
poliitika oin;0.7777
okop selge;0.7777
kaks erapooletu;0.7775
amet maha;0.7775
rajaja ehitaja;0.7775
oktoober protokoll;0.7768
taimekaitseseadus 10000;0.7763
tegemine hektar;0.7762
townis topeltstandard;0.776
30 inimene;0.7757
kuuekümnes seitsmekümnes;0.7757
regioon vastavalt;0.7756
saar puhanguti;0.7754
maslov maslow;0.7752
-te aasta;0.775
ehitama sild;0.7747
tall euroopa;0.7744
igor gräzin;0.7743
artikkel raamat;0.7739
kinnitama plaan;0.7739
ilm puhuma;0.7737
george bush;0.7733
vastutav linn;0.7733
sada miljon;0.7731
kultuuriajakiri mana;0.773
operatsioon operatsioon;0.7728
fütosanitaarsertifikaat reekspordisertifikaat;0.7726
veidi kurvas;0.7726
vladimir maslov;0.7725
edgar savisaar;0.7724
ivanov townis;0.7722
holland auto;0.7721
mall mälberg;0.7716
komitee ratifitseerimine;0.7713
kultuur kolmas;0.7713
saade kell;0.7707
publica res;0.7705
koguma 46;0.7698
sanitar hellar;0.7698
kraad soe;0.7695
realist poliitika;0.7694
vahemeri käiv;0.7693
nato kaitseminister;0.7692
selguma äsja;0.7685
lisama nato;0.7684
klenski astuma;0.7682
lauri tabur;0.7678
neli 10;0.7677
möödunud öö;0.7675
hiljem üldiselt;0.7674
film soe;0.7672
nato venemaa;0.7671
kell 16;0.7666
püsima 80;0.7664
demokraat kandidaat;0.7661
10000 kroon;0.7645
siduma kinni;0.7637
lillelaadung kleit;0.7636
heatasemeline narkootikum;0.7631
rava samm;0.7627
10 saar;0.7614
kuritegevus vald;0.7611
linnavolikogu vabastama;0.7608
tõotama tõhustama;0.7604
kroon 2500;0.7604
savisaart umbusaldamine;0.759
lubama edgar;0.758
kaitseminister mitteametlik;0.7569
pulber hindama;0.7558
toetus arizona;0.7557
eesti film;0.755
krabi krabi;0.7544
maa täna;0.7537
kutsuma kiirabi;0.7529
linnaosa vanem;0.7515
miljon kroon;0.7512
juhatus liige;0.7504
tatjana muravjova;0.7479
akadeemiline raamatukogu;0.7468
27 oktoober;0.7459
16 40;0.7457
samm kandma;0.7417
kogumik eestlane;0.7408
5 4;0.7367
60 50;0.7292
