keyphrase;score
komponent inimene;0.8377
defineerima niiet;0.836
hobi number;0.8303
null viis;0.8271
emmendal happen;0.8251
happen seller;0.8229
artist pilet;0.8212
punkt inimene;0.8209
10 null;0.8205
number hobi;0.8169
sageli defineerima;0.8164
pass otse;0.8138
omama kodu;0.8128
inimene kodu;0.8127
kell punkt;0.8111
võimsus maksimum;0.8103
erinema vastavalt;0.8091
inimene identiteet;0.809
näiteks genf;0.8066
maksimum elamus;0.8062
reaalne võimalik;0.8061
tegemine konfiguratsioon;0.806
andma kindlasti;0.8059
niiet vastanduma;0.805
voolavam entusiasm;0.8041
vastama arvama;0.8038
cern tunnel;0.8033
org vaatama;0.8028
kuulus artist;0.8021
tulemus suhteliselt;0.8005
asuma rein;0.8004
avatum energilisem;0.7999
küsima dokument;0.7996
keskne objekt;0.7995
hea artist;0.7994
seen veidi;0.7992
kujunema iseloomulik;0.7991
asi tuntum;0.799
toimuma inimene;0.799
kindlasti inimene;0.7989
saavutama hoidma;0.7989
määr kompleks;0.7985
võimalus võimalus;0.7985
anymore nakkusraadioeeter;0.7984
auto minek;0.7982
sugugi hull;0.7976
tegelikult unikaalne;0.7972
omaselt näiteks;0.797
uskumatu unustamatu;0.7961
ostma postmark;0.7959
purema julgema;0.7956
out vaba;0.7955
nimi andma;0.7949
aeg no;0.7946
pass kinnitama;0.7943
inimene otsima;0.7941
objekt suur;0.7939
hetk võimalik;0.7938
valge vein;0.7935
idee inspiratsioon;0.7932
starbak no;0.793
kallis asi;0.7918
võimalus tunnel;0.7918
panema kontroll;0.7917
seoses tsern;0.7913
kaks koduleht;0.7911
aeg inimene;0.7908
tipp mont;0.7907
ausalt ütlema;0.7899
näiteks telefon;0.789
kindlasti negatiivne;0.7889
omapärane out;0.7889
insener selge;0.7887
suurem osa;0.7885
genf calvinism;0.7884
lett kindlasti;0.7884
aeg saksakeelne;0.7877
misson kindlasti;0.7877
komme pulder;0.7876
referendum kutsuma;0.7874
juhatama ausalt;0.7872
seitse tore;0.7872
postkaart plaat;0.7872
etem kentsakas;0.7872
purjetamine saavutus;0.7867
liige võib-olla;0.7866
reegel painutama;0.7866
pood uks;0.7865
steve fosse;0.7864
ornungis buss;0.7863
ametlik mitteametlik;0.7863
auto võib-olla;0.7862
toimuma koht;0.7857
kant genf;0.7855
mees regulaarselt;0.7854
laud tooma;0.7851
frau tipp;0.7851
tõeline pioneer;0.7851
alp aas;0.785
asi harjuma;0.784
genf viibima;0.7839
ostma hea;0.7837
wto nii-öelda;0.7836
auto asi;0.7836
kurv järsk;0.7835
pehme aru;0.7833
taas käsi;0.7825
toimuma referendum;0.7824
ilmtingimata remont;0.7824
asi aeg;0.7824
genf zürich;0.7823
hea seeme;0.7821
restoran armas;0.7813
parlament kanter;0.7813
esitama eesti;0.7811
hea asfalt;0.781
phil collins;0.7806
sankt moritz;0.7803
meel esimene;0.7803
sattuma hea;0.7802
arvamus mõte;0.7802
palvel täpsemalt;0.7802
sobiv matkarada;0.7801
tegu maa;0.7797
lihtsalt org;0.7797
minek tegelikult;0.7797
piir rajama;0.7797
www r2;0.7793
lennujaam punkt;0.7782
alpitan vanem;0.7778
tore looduspark;0.7778
tasu tempel;0.7776
rada mineja;0.7776
paremini toit;0.7772
vein eksport;0.7772
tund andeksantav;0.7763
nautima imekaune;0.7762
punkt 10;0.7761
rein jõgi;0.7757
tegemine liechtenstein;0.7755
sermatison talv;0.7755
ilm jutt;0.7754
turism tipphoog;0.7753
sidi michael;0.7752
-te aasta;0.775
lame lame;0.7749
inimene kutsuma;0.7745
jaa farmer;0.7745
mercury kuju;0.7741
seis eesti;0.7741
varustus parem;0.7739
andma chino;0.7736
tuntum materhorn;0.7735
mart asuma;0.7732
vahemereline sing;0.7728
lugano imekaun;0.7727
auk auk;0.7726
suitsetamine restoran;0.7721
fon tüük;0.7712
kanton erinev;0.7706
minevik genf;0.7702
tegelikult kaks;0.7679
troll tramm;0.7676
muusika ;0.7676
saksa prantsuse;0.7674
tohtima heidutama;0.7671
kanton referendum;0.7668
festival toimuma;0.7668
moritz davos;0.7656
laboratoorium kujutama;0.7656
osa kolmas;0.7655
alp peamine;0.7652
juveel kell;0.7644
hollywood film;0.7643
rong no;0.7636
kaetud kant;0.7627
mont blanc;0.7624
lükkama ahi;0.7619
kaubandusorganisatsioon wto;0.7617
tore külake;0.7611
kalosan imeilus;0.7602
lai joon;0.7596
blanc asuma;0.7592
kindlasti piirkond;0.7579
šveits šveits;0.7576
1990 -te;0.7566
öörahu 10;0.7561
mõnikümmend 1000;0.7547
mägi järv;0.7537
uru no;0.7525
vanilla ninja;0.752
20 kilomeeter;0.7513
asula festival;0.7488
maakond eesti;0.7476
10 minut;0.7454
meistrivõistlus jalgpall;0.7431
10 10;0.7426
26 kanton;0.7355
andma teadma;0.7349
aastaringselt juuli;0.7273
