keyphrase;score
madal intress;0.8333
andré strink;0.8186
dokument eile;0.8168
oblikas res;0.8126
usuline identiteet;0.8114
null kraad;0.8092
intress inflatsioon;0.8084
usa president;0.805
arvama res;0.8033
eksprompt idee;0.8029
näiteks 0;0.8019
president putin;0.8013
idee samm;0.8005
idee otsima;0.8002
eile tunnistama;0.7994
unustama aeg;0.7989
läänerannik null;0.7989
tekst suhteline;0.7988
istuma jälle;0.7981
tagama stabiilne;0.7981
informatsioon vahetama;0.7975
konsensus muudatus;0.7973
näitama dokument;0.7967
andma tunnistus;0.7967
vare usa;0.7965
paul etendus;0.7964
rein lang;0.7961
kuraator harry;0.796
veener unustama;0.7958
funktsioneerimine alus;0.7947
sisaldama tingimus;0.7947
asi selge;0.7946
kandidaat uus;0.7944
ansip tallinn;0.7937
korralik asi;0.7937
reform anama;0.7936
arvestama tegelikult;0.7935
hind 11;0.7934
esitama ultimaatum;0.7933
meeter sekund;0.7933
pakkumine osalus;0.7933
laurentsius president;0.7927
portree marco;0.7926
andrus ansip;0.7922
juht andré;0.7922
tony blair;0.7919
seisma reform;0.7916
kindlasti selge;0.7908
probleem informatsioon;0.7908
kindel kokkulepe;0.7903
hinnang pakutav;0.7901
hind reageerima;0.7901
pakkumine uus;0.79
väitlus dialoog;0.79
port ivar;0.7899
olulisem samm;0.7898
kindel protsent;0.7898
inimene hommik;0.7897
reageerima konstateerima;0.7896
sadam vaja;0.7896
bns hind;0.7894
andres talts;0.7894
asi puudutama;0.7894
tekkima probleem;0.7894
uus oper;0.7892
tooma esile;0.7892
kindlasti tohtima;0.7891
konstateerima analüüsima;0.7889
uskuma andrus;0.7887
fond vaja;0.7885
ivari padar;0.7883
toivo tootsen;0.788
aeg usa;0.7878
suhtumine asi;0.7877
putin portree;0.7876
kalduma arvama;0.7875
partner jätkama;0.7873
kai vare;0.7872
ansip suhteliselt;0.7872
lausuma heldur;0.7871
võim ajal;0.7867
uus eesti;0.7865
bns tegemine;0.7865
näitusesaal sein;0.7862
konflikt lahendama;0.786
liider ivari;0.7859
kuiv ilm;0.7858
aspekt oluline;0.7854
isik kriis;0.7852
madal reiting;0.7851
usa poliitika;0.7846
aeg kinni;0.7844
klient petma;0.7844
kolmveerand parlament;0.7843
suhtumine puudutama;0.7838
maailm sündmus;0.7838
kaotama võib-olla;0.7838
ainus jätkamine;0.7838
distsiplineerima oblikas;0.7837
programmeeritud helir-valdor;0.7837
saddam hussein;0.7835
uku toom;0.7833
jätkama alternatiivne;0.7831
klient risk;0.7829
aseesimees asi;0.7828
heaolu homme;0.7828
välisminister res;0.7821
valimisperiood tony;0.7821
ütlema bns;0.782
liige kaitsmine;0.7815
areng swedbank;0.7815
vaatum tagama;0.7815
arvo volmer;0.7812
samm tekitama;0.781
valge maja;0.7805
strink kinnitus;0.7805
kaks aasta;0.7804
maksumaksja andma;0.7804
eelolev öö;0.7802
küllaltki kompaktne;0.7801
kindlasti klient;0.78
anama vahetama;0.7797
tuumarelv bagdad;0.7789
pakutav hind;0.7788
alus tihe;0.7788
res publica;0.7787
vastuolu varasem;0.7783
kunst võimalik;0.7783
heldur meeritsal;0.7782
panema rõhk;0.7782
hea vastama;0.7781
lideen lyden;0.778
neinar seli;0.7779
ulatus skp;0.7778
intervjuu härra;0.7773
siduma kindlasti;0.7771
taltuma minister;0.7768
publica asi;0.7767
lahku paras;0.7766
reageerimine viimane;0.7765
leppima arm;0.7754
13 inimene;0.7754
toimetaja mall;0.7753
blair sõbralikult;0.7753
maks 5000;0.7747
ainus pettumus;0.7745
madal maks;0.7743
risk suurenema;0.774
juhan harry;0.7738
liige töö;0.7737
skp rootsi;0.7736
samm reformierakonnapoolne;0.7732
tegevjuht jan;0.7731
hea käik;0.7729
tähtis res;0.7729
tähetund esimene;0.7722
esimene olulisem;0.7718
puudutama tulumaksureform;0.7715
12 meeter;0.7707
madal hanno;0.7701
ilu mõte;0.7699
reformierakond res;0.7695
miinus neli;0.7693
komisjon esimees;0.7693
suhe bush;0.7691
kavatsus 100;0.7687
publica le;0.7682
valitsus liige;0.7679
aseesimees seis;0.7675
ki tahtma;0.7663
euro 172;0.7661
peaminister peaminister;0.766
181 5;0.7657
iluelamus xhaka;0.7655
surm 13;0.7652
sotsiaalne seksuaalne;0.764
elanikkond saddam;0.7639
22 miljard;0.7629
saar 12;0.7626
juhan uskuma;0.7624
koalitsioon koalitsioon;0.7623
õigusemõistja omavalitsusorgan;0.7621
keskkonnainvesteering fond;0.7612
tulumaksureform siduma;0.7609
11 -st;0.7609
täna börs;0.7607
võtma võtma;0.7607
kolmas osapool;0.7602
41 konservatiiv;0.7598
huvi tänane;0.7597
keskerakond vale;0.7597
kutsuma pyongyang;0.7582
börs 10;0.7579
kiskuma usa;0.7563
0 5;0.7544
172 11;0.7538
5 kroon;0.7514
28 veebruar;0.7487
maakond mõistlik;0.7471
gordon brown;0.7382
