keyphrase;score
innovaatiline logi;0.8226
logi kaks;0.815
vaev kodu;0.8148
andma mitmekordne;0.8134
tegelikult 0;0.8124
nii-öelda vorm;0.8084
andma meeskond;0.8077
uus sadam;0.8059
andma jälle;0.8056
aeg admiral;0.8056
andma vorm;0.8046
nii-öelda vastavalt;0.8042
aud andma;0.804
uus tingimus;0.8031
rand edit;0.803
amet becally;0.8025
andma 20;0.8022
vaatama arvuti;0.8021
toimuma andma;0.802
vastutav isik;0.801
unustama tegelikult;0.8004
innovatiivne osa;0.7993
merepilt andma;0.7993
inimene vaatama;0.7991
meeter ulatus;0.7978
asi liikuma;0.7973
visuaalselt nähtav;0.7972
vaste netikaater;0.7962
eetriaeg hetk;0.7959
projekt unikaalne;0.7957
negatiivne tunnetama;0.7956
ütlema tallinn;0.7955
andmed jõudma;0.7953
andma admiral;0.7951
lugu vastav;0.7946
kadet andma;0.7946
toimuma toimuma;0.7943
laev andma;0.7935
tallink näiteks;0.7935
intiimne võib-olla;0.793
vastavalt inimene;0.793
vaatama risk;0.7927
kindlalt paraat;0.7927
lubatud nato;0.7926
logistika tegemine;0.7919
sadam suund;0.7918
pitka ankrupaik;0.7918
merepara ideaalne;0.7917
inimene saatus;0.7912
andma põlv;0.7911
seadma poid;0.7909
nahk investeerimine;0.7909
hävitaja eile;0.7908
president au;0.7907
pitkalt andmed;0.7904
edinburgh uus;0.7901
andma meri;0.79
tunnus inimene;0.7898
paik signaallipp;0.7896
vaidlus natura;0.7894
tekk relv;0.7894
141 meeter;0.7888
aupaugutamine president;0.7887
ületav projekt;0.7886
tuletseremoonia admiral;0.7885
arvama uus;0.7884
tegelema imema;0.788
uus asi;0.7878
asi vaatama;0.7877
inglise inglise;0.7873
näiteks eesti;0.7873
andma nuhtlema;0.7872
aste viimane;0.7869
osa asuma;0.7867
valts sündmus;0.7866
lennuk usa;0.7865
toimuma ametlikult;0.7863
investeerima tohutu;0.7862
au kultuur;0.786
side meri;0.7858
esivanem ala;0.7855
nimetama tegelikult;0.7854
asi tramm;0.7853
laialisaatmine näiteks;0.7849
alllinn asuma;0.7848
suur probleem;0.7847
aeg andma;0.7846
kantma komme;0.7846
aeg kuu;0.7845
ilus hele;0.7843
hea ilm;0.7842
meremiil 1;0.7842
reporter kuulama;0.7841
panema edinber;0.7841
prioriteet tänane;0.784
huvitav trend;0.7833
hele värv;0.7832
poi paik;0.783
andma mereparaat;0.7829
hea mereline;0.7829
ajal erinev;0.7824
noor mees;0.7821
kandma uus;0.7821
kopter nato;0.7814
ankrupaik kaks;0.781
inimene meri;0.7809
au siinne;0.7803
tooma õnn;0.7802
andma juhtuma;0.7801
hing arvama;0.7798
hetk admiral;0.7798
kuressaare kama;0.7795
uus uus;0.7794
esmakordselt president;0.7794
patriotism sealtsam;0.7793
vanem vanem;0.7788
laps heals;0.7788
riie uhke;0.7786
pehmem variant;0.7785
tiir aru;0.7782
veetee amet;0.7781
stsenaarium stsenaarium;0.7773
jutt hirmus;0.7773
ütlema süü;0.7771
merekaru istuma;0.7771
asi asi;0.7766
vahe hea;0.7766
magama karu;0.7763
kuu admiral;0.7762
raine märg;0.7762
hetk aeg;0.7758
inimene kandma;0.7758
lugema artikkel;0.7756
tähendama akvatoorium;0.7752
hierarhia hierarhia;0.7751
sadam saaremaa;0.775
kinni seis;0.7745
norm mereakadeemia;0.7744
lihtsalt patriotism;0.7742
hirmus vihmima;0.7739
vene impeerium;0.7738
eesti esimene;0.7738
varsti ilm;0.7738
vesi merepara;0.7735
professor tuletama;0.7728
tagama ohutune;0.7723
asi 1913;0.7722
parras kallas;0.7721
paraad algama;0.7721
lumi err;0.772
kaduma kaduma;0.7718
pank juht;0.7718
hea taas;0.7717
esimene no;0.7714
linn tallinn;0.7712
kvalifikatsioon ülesanne;0.7709
laul kaugel;0.7709
küsimus 13;0.7702
rikkam uusim;0.7699
patrull laev;0.7698
karmillach siduma;0.7698
alus keel;0.7697
no täna;0.769
duubel pere;0.7683
administratiivhoon arhitektuur;0.7681
täitma 1000;0.768
leiduma hemingway;0.7677
elama siduma;0.7672
kell kell;0.7668
sõjalaev sõjalaev;0.7666
äkki magama;0.7662
huvitav huvitav;0.7654
noor daam;0.7654
sallima ko;0.765
järjekord järjekord;0.765
kana tempel;0.7646
kultuur kultuur;0.7641
plaan plaan;0.7638
mõnus nokian;0.7636
rool rool;0.7632
500 meeter;0.7619
0 7;0.7618
rääkima saar;0.7618
sadam maakond;0.7613
tähendama tähendama;0.7613
21 kogupauk;0.7603
104 8;0.7593
maa maa;0.7591
akadeemia 100;0.7587
30 aasta;0.7585
natura 2000;0.7574
peterburi makarov;0.7565
häda häda;0.7553
hobu cap;0.7533
september 2009;0.7526
nikonna seis;0.7493
laevapere laevapere;0.7475
1 2;0.7459
10 minut;0.7454
pank pank;0.735
