keyphrase;score
logima id-kaart;0.8189
punkt tegelema;0.8188
aine test;0.8124
probleem inimene;0.8107
ütlema punkt;0.8094
aspekt tahtma;0.8083
inimene andma;0.8078
vältimatu atribuut;0.8073
termin asi;0.8055
tegur termin;0.8031
eputis termin;0.8028
klient elamus;0.8023
taust tendents;0.8013
võimalik inimene;0.8012
diskursus teooria;0.8011
uus ainekava;0.7985
andma aru;0.7982
oskama vastav;0.7979
lugemus vajadus;0.7979
kujunema rühm;0.7977
andma määrus;0.7975
vajalik tekitama;0.797
kujunema erinev;0.7969
andma ilmuma;0.7967
soovitus andmine;0.7966
nii-öelda pretsedent;0.7966
vaatama visuaalselt;0.7961
tendents paraku;0.7961
muutuma vastand;0.7961
vastav ling;0.796
tuum variant;0.7957
väidetavalt odavam;0.7953
toimiv keel;0.7949
keelenorm uss;0.7947
vajalik inimene;0.7946
toetama iseasi;0.7946
koordineerimine andma;0.7945
esiteks usaldus;0.7944
arve arvama;0.7941
elav organism;0.7934
võimalik võimalik;0.7933
põhitulemus termin;0.7933
näiteks meedia;0.7932
arvama alus;0.7932
aine suutma;0.793
ütlema ütlema;0.7929
alanud fenomen;0.7929
esitama tegelikult;0.7928
ainekava olukord;0.7925
uus internetikasutaja;0.7923
odavam tundmatu;0.792
tagasitulek asi;0.7918
teadmine andma;0.7915
küsima logima;0.7913
sõnum punkt;0.7911
teema esile;0.791
suutma realiseerima;0.7906
andmine demokraatia;0.7904
vanem seisma;0.7904
tegelema uurimine;0.7898
hariv tekst;0.7896
termin laenama;0.7895
areng meedia;0.789
kommunikatsioon olemus;0.789
no harjuma;0.7889
organism klient;0.7886
kirjeldav sõnavara;0.7886
jurist pahane;0.7881
nähtus eri;0.7881
tootma pakendama;0.7879
variant hetk;0.7875
aeg näide;0.7875
tulemus inglise;0.7874
kindlasti hetk;0.7873
aeg eesti;0.7872
aktuaalne kaamera;0.7867
teadmine aine;0.7867
termin naeruvääristama;0.7866
kutsuma stuudio;0.7866
tooma sundima;0.7862
aeg hajuma;0.7862
ütlema säte;0.7862
väiksem asi;0.7861
täpsem vast;0.7856
oksake taevas;0.7854
talg no;0.7854
tunnus aeg;0.7851
mõtisklus privet;0.785
enamik ajaleht;0.785
seadus aru;0.7847
tegu toode;0.7844
privet leiduv;0.7844
selgitus mise;0.7843
wk kommenteeritud;0.7843
raamat asi;0.7841
noor seee;0.7841
kirjastus idee;0.7841
kiri sekk;0.7837
krista kerge;0.7837
lugema kontekst;0.7837
haldus alus;0.7836
tohutult hästi;0.7834
tunduma imelik;0.7834
osa inimene;0.7833
id-kaart nimelt;0.7833
ime aeg;0.7832
muutumisteooria autor;0.7825
pikem vorm;0.7825
seadus nimelt;0.7825
leksikon ides;0.7824
uudis wk;0.7823
asi ru;0.7822
tekst keel;0.7818
juhtuma juhtuma;0.7813
saade mikrofon;0.7812
ühisosa andma;0.7812
selge tuum;0.7811
tuum inimene;0.7808
tekkima efekt;0.7808
meedia internet;0.7807
komisjon sattuma;0.7806
muste asi;0.7805
grammatika tuum;0.7801
dave maksma;0.7801
oskama uudis;0.7796
lähem seitse;0.7795
punkt vikerraadiopunkt;0.7793
alluma ühine;0.7792
vaja senine;0.779
aru vaatama;0.779
ostma viies;0.7786
pahandama alanud;0.7785
aeg teadma;0.7778
asi tagama;0.7775
tartu tallinn;0.7775
vale tegelikult;0.7773
roll lähem;0.7771
kaup ostja;0.7771
kujundamine arengukava;0.7771
algatama rektor;0.777
kerge kabinet;0.777
ede eputis;0.7766
kontingent jutt;0.7762
sattuma 78;0.776
puu sündima;0.776
kuri hajumine;0.7759
meedia meedia;0.775
professor krista;0.775
tahtma vestlus;0.7749
algus uus;0.7742
vastutus arusaadavalt;0.7737
tegelikult vabariiklik;0.7734
tugevasti no;0.7731
kord aks;0.7727
õige tuum;0.772
suunama doktoritase;0.772
aeg pahk;0.7719
rimi selver;0.7715
asi täna;0.7715
nimelt kaks;0.7714
meedia niisuke;0.7712
rõhutama andma;0.771
taasiseseisvumine ajal;0.7708
eesti eesti;0.7707
demokraatia külg;0.7702
laen vale;0.77
vale vale;0.7693
poliitiline poliitiline;0.7693
minister määrus;0.7689
firma värk;0.7684
instituut eesti;0.7681
jääma hea;0.768
tänane saade;0.7675
hetk tohutult;0.7671
tihti raske;0.767
sõna mõjuma;0.7653
tervisekaitse tervisekaitse;0.7651
hoiak noor;0.7644
haridusministeerium algatama;0.7636
postmodernistlik noor;0.7629
valdkond pidevalt;0.7629
teadusuudine aktuaalne;0.7625
juristiharidus jurist;0.7621
kogunema 19;0.7621
ling tänane;0.7607
kümme-viieteist aasta;0.7592
teadusministeerium roll;0.7588
tuumik no;0.7581
film vaatama;0.7581
mart ummela;0.758
tähtis külg;0.7555
saatejuht mart;0.7543
haridusminister haridusministeerium;0.754
2000 kroon;0.7538
20 mai;0.7537
natuke pikem;0.7518
arengukava 2011;0.7476
osakond juhataja;0.732
19 20;0.7316
2002 2010;0.7286
