keyphrase;score
andma maksimum;0.8314
number aaria;0.8263
roll ;0.8261
antud moment;0.8171
uus fluidum;0.8135
wagner interpreet;0.8121
omandatav asi;0.8109
andma inimene;0.8097
pahiana number;0.8073
suutma artist;0.807
kolmas number;0.8053
andma konkreetne;0.8045
tunduma eile;0.8041
isiklikult andma;0.8038
andma suurem;0.8025
eriline soon;0.8024
kindlasti vorm;0.8021
roll pakkus;0.8019
ning-jaan garants;0.8014
selge paar;0.8006
probleem aktuaalne;0.8001
eriline andma;0.7999
andma inimtunne;0.7991
tekst sisu;0.799
number õhtu;0.7987
toime inimene;0.7986
andma hetk;0.7986
ooper andma;0.7979
olulisem osa;0.7975
meenutama haige;0.7974
võib-olla näiteks;0.797
andma täielik;0.7966
andma mall;0.7964
mitmekülgsus andma;0.7962
vorm hääl;0.7961
nimelt fragment;0.7955
lahendama vastavalt;0.7953
maksimum võimalus;0.7948
materjal maksimum;0.7947
soon armastus;0.7946
inimene suutma;0.7945
otsima uus;0.7944
andma solist;0.7935
uhkelt part;0.7934
aeg tore;0.7934
ütlema ütlema;0.7929
variant kindel;0.7928
dust nüanss;0.7926
walton pavel;0.7924
verk kaasa;0.792
aeg vert;0.7916
mall seadma;0.7913
meisterlikkus wagner;0.7911
kava taas;0.7911
pihtimus aine;0.7908
lennus aeg;0.7904
tore noor;0.7902
vahetama stseen;0.7902
seadma stseen;0.7901
etendus vaatus;0.79
suutma no;0.7899
suurem parem;0.7897
unistus iha;0.7896
selge inimene;0.7895
roll graafike;0.7894
manuel de;0.7892
terav kontrast;0.7889
panema primitiivne;0.7889
inimene armastus;0.7887
tooma asi;0.788
kanduma publik;0.7876
areng ähmane;0.7874
kunst uus;0.7873
asi vapustavalt;0.7873
aeg eesti;0.7872
arendama dust;0.7869
enta buda;0.7869
maakler vanner;0.7863
mono ooper;0.7862
võim võim;0.7861
muitus anu;0.7857
selge passis;0.7857
teo maiste;0.7857
tooma lava;0.7851
tamme ivo;0.785
lausa ängistav;0.7846
fluidum asi;0.7844
hotellipakkumine ausalt;0.7843
kuridirigent eri;0.7842
andma soovima;0.7842
libret demiidov;0.784
eile tüdruk;0.7837
aine dirigent;0.7836
koht erinev;0.7836
sentaat mare;0.7833
hetk lava;0.7832
pihtimus karakter;0.7831
avanss sättima;0.7829
asi paluma;0.7828
silm kindlasti;0.7825
kord carmen;0.7823
võtma ausalt;0.7815
part moodi;0.781
ikoon asi;0.781
jutt eino;0.7809
lammermol lava;0.7808
nilsson aplaus;0.7806
kannike maskiball;0.7805
pedro nukumäng;0.7803
draamateater ruum;0.7802
roll estonia;0.7799
tegelane hotello;0.7796
richard wagner;0.7793
kuulma mall;0.7793
konkreetne kramp;0.7791
lausa repertuaar;0.7788
wagner üldse;0.7784
lavaline kindlus;0.7783
aeg aeg;0.778
superteos doratooriumine;0.7779
basqua mitmed-mitmed;0.7779
sündima tematamiino;0.7778
segama segi;0.7777
arusaadav vastuvõetav;0.7765
oper taas;0.7764
mets hing;0.7763
laulma duet;0.776
bioter pasternak;0.7758
lava teos;0.7757
ruthi aaria;0.7757
hendrik krumm;0.7755
lava lava;0.7751
stuudio kaks;0.7751
sing karje;0.7751
asi tenurik;0.7746
roll pakkuma;0.7742
lava 60;0.7741
mati palm;0.7733
carmen 11;0.7726
ballaat ballaat;0.7725
saksa vene;0.7722
hans miilberg;0.7722
haige mai;0.7722
de paljas;0.7719
hing kanduma;0.7718
kolm kuu;0.7718
osa lavastaja;0.7717
viibima viibima;0.7717
lammermontan basqua;0.7715
alustama alustama;0.7714
rida eri;0.7711
vahutama puhastama;0.7711
lugu luisa;0.771
alus alus;0.7707
etapp don;0.7707
kindlus teater;0.7707
mõrsjalend mod;0.7703
dylammermour dirigeerima;0.7696
konservatoorium konservatoorium;0.7694
taas uuesti;0.7694
partii holland;0.7691
spetsialiseeruma spets;0.7691
arvo walton;0.7691
armastama syranoon;0.769
meeskoor no;0.7688
kartus panema;0.7687
laulma laulma;0.7677
esimene esimene;0.767
fragment ballett;0.766
aasta aasta;0.7658
huvitav mulje;0.7655
vancock kiri;0.7653
tund tund;0.7651
natuke asi;0.7646
loomereljeef looma;0.7643
demiidow oskama;0.7642
paha mõte;0.7636
andma hea;0.7633
ema ema;0.7627
suur suur;0.7616
piir piirang;0.761
libreto autor;0.7608
amores superteos;0.76
diapasoon terts;0.76
sugugi suu;0.7597
itaaliakeelne itaalia;0.7592
oskama oskama;0.7589
vene bojaar;0.758
tava täna;0.7552
muusik muusika;0.7536
neeme järvi;0.7521
trallale kuslap;0.7518
brasiilia pahiana;0.7517
koor orkester;0.7476
pühi püü;0.7455
aasta 1984;0.7442
milano la;0.7437
november jõudma;0.7361
11 12;0.7279
natuke natuke;0.7216
