keyphrase;score
gary powers;0.8214
normet kodu;0.8076
vajadus uus;0.8065
manner ilmuma;0.8054
usa president;0.805
eksam valeva;0.8039
president asepresident;0.803
powers vangistama;0.8025
unustama paar;0.802
tooma kodu;0.8018
felix manner;0.801
refis poni;0.8009
stevie wonder;0.7986
selge taevas;0.7982
taalne blokaat;0.7974
wonder bob;0.797
mainitus raske;0.7969
paar meeter;0.7969
wonder kaduma;0.796
maksma rembrandt;0.7945
näiteks kristel;0.7944
uus tants;0.7938
mainima laul;0.7938
ebaõnnestuma new;0.7937
meenutama ivo;0.7932
meenutama vaevalt;0.7929
kaks kärbes;0.7927
variant uno;0.7926
rein auna;0.7926
vapustav sündmus;0.7926
seoses surm;0.7925
rembrandt maa;0.7921
tuntum viimane;0.7917
tervitus vastama;0.7913
mass ligemale;0.7908
president john;0.7907
armuma kinema;0.7907
ajutine häire;0.7905
300000 dollar;0.7899
aafrika iseseisev;0.7893
kujutama sajand;0.7891
laul sobivam;0.7889
espai lumi;0.7889
lorett mainitus;0.7888
sündmus usa;0.7885
jobiim tesa;0.7885
tokyost rein;0.7884
shield hassan;0.788
oksjon rembrandt;0.7878
aarne oiti;0.7872
katus hello;0.7872
asepresident lyndon;0.7871
vello elama;0.7867
usa transpordilennuk;0.7867
raunt kaotus;0.7862
dialus maa;0.7858
meeter tatar;0.7855
kuuba emigrant;0.7854
laul lennon;0.7853
elama lagi;0.7851
robert inno;0.7851
usa toetus;0.7851
new york;0.7848
vähene ookean;0.7845
režissöör shield;0.7844
lava mary;0.7842
ivo isa;0.7841
tuul saavutama;0.7837
dollar suurim;0.7834
aeg ootama;0.7832
meelitama kallas;0.7828
ase noorenemine;0.7827
noodisamp champ;0.7826
kennedy napilt;0.7824
laul meister;0.7823
suurim menu;0.7823
tiitel nokaut;0.7822
esimene inimene;0.782
meenuma ott;0.7818
dollar 1961;0.7816
populaarsus uno;0.7816
laiendama aktiviseerima;0.7814
ilmuma eesti;0.7813
lumi sadama;0.7812
hassan väntama;0.7811
sadam feldsman;0.781
sobivam naishääl;0.7807
meeleavaldus president;0.7801
usa rakendama;0.7798
tooraine nsv;0.7797
wastner nimetul;0.7792
ime kollektiiv;0.7791
euroopa usa;0.7789
algama esmane;0.7789
helen trent;0.7786
münchen kesklinn;0.7783
aatomipomm vietnam;0.7783
diatitov vostok;0.7781
iseseisvumine hoogustuma;0.778
seebiooper helen;0.778
kolmas usa;0.7778
rembrandt 1635;0.7776
saak hõredam;0.7776
fidel castro;0.7774
armastama armastus;0.7771
preemia esitama;0.7771
richard nixon;0.777
noorenemine üha;0.7768
ants antson;0.7767
kaduma bob;0.7766
pluuse albert;0.7764
ernest hemingway;0.7762
peyton plays;0.7756
jan frenkel;0.7756
demokraat john;0.7756
saade rekord;0.7755
san francisco;0.7753
tuntum dolly;0.7751
eeter 7222;0.775
james harold;0.7747
stamp madisson;0.7741
chuczelov purjetamine;0.7739
samanimeline film;0.7735
estonia aarne;0.7735
7800 dollar;0.7732
benjamin basler;0.773
autor paistma;0.7729
november president;0.7729
toetus playa;0.7728
minut lend;0.7728
babadžanyan populaarsem;0.7727
meenutama 16;0.7726
aasia aafrika;0.7724
hello dolly;0.7724
hanno selg;0.7723
tesa finaado;0.7721
repertuaar tollal;0.7719
liit soe;0.7716
hauk vana;0.7713
kaks miljon;0.7713
aeg hiljem;0.771
vals valss;0.7708
327 kilomeeter;0.7706
tipp 70;0.7704
kosmonaut babane;0.7697
francis gary;0.7694
howard laul;0.7692
linn eesti;0.7689
kõrgpunkt aasta;0.7684
vaher bortnov;0.7684
sündmus nsv;0.7682
küllap henr;0.7678
pahmutav jan;0.7673
purjetamine hanno;0.767
broadway teater;0.7669
claudio villa;0.7668
toi ballaad;0.7668
periood rock;0.7665
silm paistma;0.7663
levimuusikaplatus biitel;0.7663
babane nann;0.766
7222 saade;0.766
harold wilson;0.7655
arvestus sport;0.7653
50 inimene;0.7653
rowley kärin;0.765
solovjov toi;0.7649
dolly nimi;0.7644
ansambel eesti;0.7641
floyd patterson;0.7639
miljon 300000;0.7629
biitel vald;0.7627
louis armstrong;0.7614
ilmuma 1954;0.7612
1964 periood;0.761
lennon mccartney;0.7608
album aasta;0.7606
melina mercury;0.7604
süda san;0.7599
champ kini;0.7597
levimuusika minevik;0.7595
pull tihuanabraas;0.7589
tuul ema;0.7564
1635 aasta;0.7561
leiduma ruum;0.756
lu luuarv;0.7551
osavõtumaa kaks;0.754
naftajuht družba;0.7527
aristoteles homeros;0.7514
vesi 1962;0.7511
22 november;0.751
olümpia-aasta tokyo;0.7501
korvpallimeeskond liige;0.7493
rock rowley;0.7485
singel nali;0.7478
tüdruk kõrv;0.7475
petrov sammun;0.7464
kosmonaut nikolajev;0.7452
48 minut;0.7423
1960 1964;0.7325
