keyphrase;score
nii-öelda defineerima;0.8237
mass mail;0.8221
defineerima laiem;0.8213
alternatiivne mana;0.8199
ground alternatiivne;0.8186
jaotama näiteks;0.8165
anne ground;0.8164
tugevalt key;0.8137
mainima ajuti;0.8127
meeldiv asi;0.8073
avatum inimene;0.8064
alternatiiv asi;0.805
nii-öelda alternatiiv;0.8049
alternatiiv noor;0.8042
dress inimene;0.8032
nimetama laine;0.8024
no priotiseering;0.8023
andmed peateema;0.8018
armsalt sadama;0.8017
raunt alternatiivne;0.8016
defineerima meister;0.8011
toimuma aus;0.8008
persoon imago;0.8007
negatiivne varjund;0.8003
inimene meenutus;0.8001
eristus alternatiiv;0.8
prive's aivar;0.7996
reiv land;0.7993
vastavalt keskkond;0.7992
seaduslikult näiteks;0.7991
intervjuu is;0.7989
muutuma vastavalt;0.7989
aeg kindlasti;0.7986
natukene teks;0.7986
tegemine fenomen;0.7984
ajuti eriline;0.7983
eksklusiivne inimene;0.7978
toimuma maybe;0.7964
meenutama toimuma;0.7964
muutma osa;0.7963
segunema normaalne;0.796
garantii inimene;0.7959
idee idee;0.7957
aeg näiteks;0.7957
kommentaar asi;0.7956
inimene paar;0.7951
nimi asi;0.7945
firdima vastama;0.7941
arendama alternatiivsem;0.7939
avatud intervjuu;0.7939
asi mitmeti;0.7937
geen muusikastiil;0.7936
inimene asi;0.7935
kindlasti asi;0.7932
kopeerimine idee;0.7929
ütlema ütlema;0.7929
ic tehnika;0.7927
aus viimane;0.7925
aktsepteerima kopeerimine;0.7925
lõpp second;0.7924
tablett valdavalt;0.7922
ok ütlema;0.7918
muutuma avatum;0.7917
talleg staatus;0.7917
saade rail;0.7916
muutuma problemaatilisem;0.7916
kindlasti napp;0.7915
osa taas;0.7914
imago olulisem;0.7913
asi geid;0.7913
astuma noor;0.7912
noor inimene;0.7912
mainima kaks;0.7909
seoses üldse;0.7907
alus juhtuma;0.7905
jooksma andmed;0.7904
asi nii-öelda;0.7904
sotsioloog air;0.7902
parallee tooma;0.7899
maha uus;0.7898
paus saade;0.7895
uus nähtus;0.7894
tekitama ahvatlus;0.7892
pidevalt erinev;0.7891
tallinn aeg;0.7891
ütlema esimene;0.7888
asi garantii;0.7887
kooskäimine koht;0.7886
second jaroslav;0.7884
toimima toi;0.7884
nii-öelda underground;0.7881
üldiselt otseselt;0.788
uus asi;0.7878
rutuma test;0.7876
idee seaduslikult;0.7876
üha inimene;0.7873
anne raunt;0.7873
tooma maa;0.7872
jess ok;0.7871
ground imago;0.7871
kerge protest;0.7866
selgelt anne;0.7863
kaak arenema;0.7863
inimene räiv;0.7862
info levitama;0.7854
kuulama ;0.785
new york;0.7848
aivar tants;0.7846
imago mõte;0.7839
mana 90;0.7838
osa inimene;0.7833
hetk eesti;0.7832
aru tollal;0.783
madal kvaliteet;0.7826
vabam mugavam;0.7823
suhteliselt suur;0.7823
laienema laienema;0.7821
usa-s-i teadma;0.7815
aeg arendama;0.7813
sündmus pits;0.7812
tõeliselt eksklusiivne;0.7808
uurimus võib-olla;0.7804
rühm sügavalt;0.78
esis kraftwerk;0.7798
sotsiaalne kapital;0.7797
panema panema;0.7796
arvuti elektrooniline;0.7796
euroopa geen;0.7795
aru noor;0.7794
beller no;0.7793
ammu huvi;0.7793
tundma no;0.779
kaua aeg;0.7789
jagama ankeet;0.7788
algus sait;0.7787
importima natuke;0.7783
asi 94;0.7781
õige ic;0.7781
viimane viimane;0.7779
jälle uuem;0.7777
britt ookean;0.7776
tarvitamine suhteliselt;0.7771
hollywood jälle;0.7769
ankeet klubi;0.7768
aktuaalne no;0.7765
kultuur kontekst;0.7764
natuke maine;0.7761
mutant disco;0.776
sait häkk;0.7753
vorhaus kara;0.775
asi seadma;0.7745
ret pidu;0.7745
reti tegemine;0.7741
fänn ind;0.774
noortekultuur hetk;0.7736
muusika lubi;0.7731
homogeenselt homogeenne;0.7729
paar 1000;0.7725
test uimastitarvitamine;0.7719
diskomuusika diskomuusika;0.7718
tavaline tavaline;0.7718
siduma tudu;0.7708
eesti eesti;0.7707
taas teadma;0.7707
massiüritus dist;0.7707
võib-olla võib-olla;0.7704
glamuur sära;0.7697
kraftwerk euroopa;0.7694
1000 inimene;0.7694
pits britt;0.7692
ilmselt ilmselt;0.7684
metropol noorsookultuur;0.768
pidu aasta;0.7679
esimene 800;0.7667
kara new;0.7665
noftidzee nohik;0.7656
no riho;0.7654
vana vana;0.7653
alge algus;0.7623
1988 eesti;0.7609
võtma võtma;0.7607
disco klubi;0.7607
sellegipoolest kuulus;0.7607
osa britt;0.7602
ruum üürima;0.7592
tarvitamine 90;0.7575
94 aasta;0.7568
üha no;0.7554
aire liina;0.7542
meister klubikultuur;0.754
soomlane sarnane;0.7528
jagama flaier;0.752
taitsioloog sotsioloog;0.751
niikuinii no;0.751
raha vallutama;0.7509
kaks küla;0.7497
levima levima;0.7476
95 97;0.7471
tõnsus tõnsa;0.7447
10 15;0.7438
