keyphrase;score
selge termin;0.8277
noorem isa;0.827
vaja power;0.8269
aste noorem;0.8256
noorem publik;0.8239
tool willigadu;0.8231
noorem noorem;0.8216
andma valima;0.8154
organism maksimum;0.8153
maksimum asi;0.8125
sans eksam;0.8121
surve statist;0.8117
probleem inimene;0.8107
selge reaalselt;0.8101
sada meeter;0.8089
toime asi;0.8088
faktor esimene;0.8083
andma nädal;0.8058
aeg labor;0.8056
termin asi;0.8055
kodu sein;0.8048
neeme new;0.8047
parim vorm;0.8044
reegel seitse;0.8028
elementaarne asi;0.8025
näiteks tekkima;0.8024
valley vein;0.8015
andma kõht;0.8014
valgus hull;0.8014
days hotell;0.8012
kodu koduare;0.8012
närv totaalselt;0.8012
tookord aarne;0.8011
professor valve;0.8006
tai periood;0.8005
kontrollima ülema;0.8001
kodu kaks;0.7992
andma lause;0.7986
plusspunkt miinuspunkt;0.7986
issand treener;0.7979
tore hotell;0.7979
istuma elama;0.7973
tugev iseloom;0.7972
õnn sans;0.7971
suhteliselt universaalne;0.797
ader aus;0.7966
vanem inimene;0.7964
start asi;0.7959
andma edukas;0.7951
laulma test;0.7951
real suuresti;0.7949
volksooperisoline annely;0.7945
vaatama saade;0.7945
inform teadma;0.7941
lugu toimetus;0.7941
ütlema ütlema;0.7929
washington elama;0.7926
tooma vein;0.7926
avastama days;0.7923
afganist president;0.792
negatiivne energia;0.7919
ema range;0.7919
dist inglise;0.7918
magama toimima;0.7915
otsus otsus;0.7911
energia kulutama;0.7909
asi ader;0.7906
retsept toit;0.7904
tegija no;0.7904
dirigent eff;0.7902
asi andma;0.7901
andma liig;0.79
etendus inimene;0.7896
asi puudutama;0.7894
parem professor;0.7887
meel meel;0.7885
vein tallinn;0.7884
oda viskama;0.7878
hea start;0.7877
orel andma;0.7876
tippkokk doi;0.7875
tekst tsitaat;0.7875
no kindlasti;0.7875
sündima eri;0.7872
pianist lava;0.787
kindlasti aus;0.7869
esimene nii-öelda;0.7869
kursus kursus;0.7868
mana palk;0.7867
seisma lava;0.7865
ala ring;0.7863
osa asi;0.786
kodu tohutult;0.786
hele everaus;0.786
professor hele;0.7857
vaev asi;0.7856
laud istuma;0.7855
mure toime;0.7852
richard leis;0.785
new york;0.7848
lobby laud;0.7841
poiss roll;0.7839
inimene no;0.7831
osutuma raske;0.7831
segav faktor;0.783
inspekter makarenko;0.783
noor aktiivne;0.7828
labor luba;0.7827
vaatama internet;0.7827
toimuma organ;0.7826
parandama remontimine;0.782
positiivne intervjuu;0.7819
gurmaan mall;0.7816
edward dogane;0.7815
suund suund;0.7814
panema sada;0.7813
sport vorm;0.781
folk sober;0.7804
algama sponsor;0.7797
akadeemia sein;0.7797
hetk uskuma;0.7796
hell süda;0.7794
lausa agama;0.7793
proovima proovima;0.7792
noor noor;0.779
hea sattuma;0.7788
taju sobima;0.7787
aus tegelikult;0.7785
ainuke ainuke;0.7783
aeg aeg;0.778
moscow news;0.7775
viimane neli;0.777
washington no;0.7768
anu lamp;0.7764
kirjutatud tekst;0.7763
valdav osa;0.7763
treening treening;0.7762
tablett puhk;0.7761
riho torm;0.7759
äkki vaja;0.7751
nimi kutsuma;0.7748
supp praad;0.7747
siga min;0.7744
elu eesti;0.7739
asi ebaoluline;0.7736
washington toimetaja;0.7731
aitama anu;0.7728
tulemus formeerima;0.7726
kontsert kontsert;0.7724
ame söödaonn;0.7723
daam lava;0.7719
andma vaatama;0.7718
keerama plaan;0.7716
maryland washington;0.771
tom stoppard;0.771
professor porong;0.7706
niuke mustem;0.7706
kirurg evel;0.7705
võib-olla võib-olla;0.7704
pill pill;0.7703
saksamaa vanem;0.7702
astronaut kord;0.7701
vestlus närv;0.7696
professionaalne treener;0.7693
tempo inn;0.7683
aurand nojah;0.7673
kell 10;0.7671
1000 aasta;0.7665
50 organist;0.7645
kilo maha;0.7634
vara vara;0.7631
muusika power;0.763
ehitaja al;0.7625
tohutult hea;0.7615
teater repertuaar;0.7603
lohutama mood;0.76
kiirjogu sprint;0.7595
isa niukene;0.7594
uuesti uuesti;0.7591
pahandama asi;0.7579
ruum asi;0.7577
toit toit;0.757
leukeemia vereanalüüs;0.7553
ehitama raha;0.7551
uskumatu uskumatu;0.7548
sööma söötma;0.7542
200 meeter;0.7535
palu 2008;0.7528
kogudus kogudus;0.7499
sidrun sidru;0.7495
winham rosmon;0.7454
olümpiavõitja maailmameister;0.7445
pop festival;0.7439
maja 20;0.7413
82 83;0.7411
100 150;0.7408
gotš gotš;0.7381
2004 2003;0.737
osakond operatsioon;0.7365
natuke no;0.6871
