keyphrase;score
asi hull;0.8217
inimene row;0.8198
probleem bism;0.8194
arenema moment;0.8171
andmed kontrollima;0.8159
andma tekst;0.8125
andma esmane;0.8122
paar iseloom;0.8119
tegelema pioneer;0.8113
andma una;0.8112
vähe andmed;0.8103
võimalik isend;0.809
veri kindlasti;0.8086
aspekt vaatama;0.8083
näiteks antud;0.806
aspekt võib-olla;0.8052
anded tegelikult;0.8048
vastama maksma;0.8041
tsiteerima kodu;0.8031
asi inimene;0.8018
iseloom allaheitlik;0.8011
kannatama seoses;0.8007
vastama esimene;0.7999
andma teatud;0.7993
hirm kindlam;0.7992
nii-öelda alfa;0.7991
andma kära;0.799
esmane koduloom;0.799
jumal seek;0.7989
vapustav ime;0.7983
termin alfaisane;0.7982
saak vajalik;0.7976
tikkuma normaalne;0.7968
positsioon vastavalt;0.7965
kõndiv valents;0.7961
esile esmane;0.7961
vast vast;0.7959
andmed 18;0.7959
alfa ema;0.7953
arv vaja;0.7953
asi parem;0.7952
küllap aspekt;0.7952
paremale hetk;0.7946
mussent kaitsma;0.7945
moment hunt;0.7945
sait heit;0.7934
rootsi andma;0.7932
territoorium uus;0.7929
sobiv aeg;0.7928
hea parem;0.7927
keeruline termin;0.7925
võimsam madalam;0.7924
vedama inimene;0.7923
inimene kuri;0.7921
asi juhtuma;0.7921
probleem elu;0.792
hund kontakt;0.7919
inimene lammas;0.7915
tegelema homo;0.7915
row hunt;0.7909
kontrollima tõde;0.7909
emane hästi;0.7908
uskuma inimene;0.7907
kilomeeter sündmus;0.7907
emane kogemus;0.7906
tegelane mussent;0.7901
isegis siga;0.7897
oda tald;0.7895
toimuma toimu;0.7894
juhtuma list;0.7892
erinev veri;0.7892
info mees;0.7888
vana units;0.7887
alfa paar;0.7882
otseselt hirm;0.7882
abi lint;0.7881
omadus tegelikult;0.788
nakonda uluk;0.788
no kindlasti;0.7875
hull ajama;0.7871
olu identne;0.7868
tegelikult hull;0.7863
hullemalt uskuma;0.7862
osa asi;0.786
vei emane;0.786
eriluba andma;0.7856
alphad tähtsam;0.7856
äkki uurimisobjekt;0.7854
normaalne normaalne;0.785
peter no;0.7843
olulisem roll;0.7843
ammu lugu;0.7842
inimene minevik;0.7839
äkki nii-öelda;0.7836
units lahkuma;0.7834
asi hääl;0.7834
teadma no;0.7833
ülesanne toorium;0.7833
uus kari;0.7831
noor loom;0.783
tihti ide;0.7829
kiri panema;0.7829
sündmus silm;0.7825
seisma ihu;0.7824
suhe suhteliselt;0.7824
viimane dokumentaalselt;0.7819
kinni panema;0.7819
uss pilv;0.7816
esimene alfaisane;0.7814
noor vei;0.7814
võimalik variant;0.7812
mures sait;0.7798
uurimus mets;0.7797
tahtma anam;0.7795
uskuma fred;0.7795
teadma asi;0.7793
aken tagune;0.7792
toit mets;0.7786
pulk asuv;0.7786
marko asi;0.7785
vanem käiv;0.7783
sattuma sattuma;0.7781
alfa isa;0.7779
una lumi;0.7777
inimene banaan;0.7772
kolmas kutse;0.7771
aeg 16;0.7769
vaja vaja;0.7763
hulkuma uss;0.7762
sattuma 97;0.7762
vana vanem;0.776
asi natukene;0.7757
tabamine murdmine;0.7756
karv nahkejas;0.7756
rinne mures;0.7755
hing ihaldama;0.7751
-te aasta;0.775
siinne kemps;0.7747
üld üldjuht;0.7745
hulk mets;0.774
mets hetern;0.7739
mihhail pavlov;0.7737
territoorium kaitsja;0.7733
rada saar;0.7729
keel alfa;0.7726
inimene sihima;0.7726
kindlasti kaks;0.7724
tera toorium;0.7715
reis moi;0.771
gamma alfred;0.7707
otto wilhelm;0.7699
minevik anded;0.7695
lumi maha;0.7685
september 1987;0.7682
wilhelm masing;0.7682
koer koer;0.7674
oletama 10;0.7667
noor ema;0.7667
nojah hea;0.7664
alfaisane alfaemane;0.7664
teistpidi hirm;0.7653
käima käima;0.7652
veelkord pastor;0.7646
130 aasta;0.7639
kurivaim vanapagan;0.7637
lootus känd;0.7635
hundikari hundikari;0.7633
nappus hunt;0.762
viha silm;0.7609
suhteliselt diplomaatiline;0.7607
selgus asi;0.7599
lugemine 1818;0.7593
territoorium osa;0.7589
1987 sammas;0.7583
agressiivne agressiivne;0.7576
valents hunt;0.7572
virumaa iisaku;0.7565
500 ruutkilomeeter;0.7555
kell 12;0.7552
19 -st;0.754
vihmavari sang;0.7537
murdma jumal;0.7537
raske prognoosima;0.7536
12 kutsuma;0.7529
50 kilomeeter;0.7527
ajalugu eestimaa;0.752
35 40;0.7513
moi voor;0.7507
küsima pan;0.7506
tütar tütar;0.7498
nädalavahetus nov;0.7488
pakkuma natuke;0.7482
looduskaitseala kaks;0.747
masing 1818;0.7452
september oktoobrikuu;0.7356
kimbutama murdma;0.7353
120 130;0.734
400 500;0.7217
murdma andmed;0.7209
no natuke;0.7131
