keyphrase;score
alustu argument;0.8285
andma eurobaromeeter;0.8123
näiteks vaatama;0.8122
c-tase test;0.8121
dokument nimetama;0.8055
andma endiselt;0.8044
argument euroopa;0.8039
läbivalt esimene;0.8024
hilisem dokument;0.8024
test viima;0.8004
mure eile;0.7992
asutus vaatama;0.7992
nimetama positiivne;0.7978
näiteks võit;0.7978
komisjon dokument;0.7977
dokument valge;0.7977
hilja andmed;0.7972
tegelema osa;0.7963
ütlema stabiilsem;0.7963
poolne koordinaator;0.7961
kaks asi;0.7954
toimima võib-olla;0.7951
aste c1;0.795
dokument üha;0.795
tase a2;0.7949
koostamine andma;0.7948
esimene probleem;0.7947
inimene suutma;0.7945
küsitletu näiteks;0.7943
osakaal arvama;0.7939
arvama inimene;0.7939
koguma andmed;0.7938
andma soovitus;0.7938
keel andma;0.7936
nimetama kaks;0.7935
andmed rääkima;0.7932
kindel roll;0.793
näiteks aasta;0.793
uuring c-tase;0.7929
tulemus mainima;0.7929
kaks b1;0.7925
üldistus andma;0.7918
kolmkeelsus kombinatsioon;0.7915
mitmekeelne riik;0.7911
aeg ;0.7909
vastus toetuma;0.7906
no selge;0.7905
andma huvitav;0.7904
hea tingimus;0.7902
probleem viidigi;0.7902
vajadus tegelikult;0.7896
parem tulemus;0.7893
nimetama parim;0.7893
parim parim;0.7886
tegelema uuring;0.7884
kasutamine parem;0.7884
panevam alustu;0.788
järgima joon;0.7878
toode kasutatav;0.7877
võib-olla üldisem;0.7877
test keel;0.7876
esimene aste;0.7876
parem andma;0.7874
näiteks eesti;0.7873
vastaja küsimustik;0.787
testima tudu;0.7868
nõukogu andma;0.7868
seos keel;0.7868
asuma elama;0.7866
elav inimene;0.7864
andmed taustategur;0.7863
andma euroopa;0.786
etteruttavalt mainima;0.786
tase mainitud;0.7858
tekkima suhteliselt;0.7853
oskus eesti;0.7852
kama kaks;0.785
praktiliselt võimalik;0.785
asi raamistik;0.7848
emakeel pluss;0.7847
vaatama vaja;0.7846
näit nii-öelda;0.7846
subtiiter film;0.7844
aeg muretsema;0.7841
käsitlema no;0.7835
tase tegemine;0.7834
aste viidud;0.783
oskus paranemine;0.783
uus hooaeg;0.7827
teenus sektor;0.7825
tendents kasvav;0.7823
nimelt mitteametlik;0.7821
meedia kasu;0.7819
uurimine meetod;0.7818
valik valik;0.7815
värske andmed;0.7815
oskama niugne;0.7814
raamdokument üha;0.7811
inglise saksa;0.7807
tase täpsemalt;0.7806
võtma otsustama;0.7805
hästi tegelema;0.7804
koordinaator kristi;0.7803
parim kolm;0.7802
tunnistus asi;0.7801
aktiivne toimimine;0.7801
valdav enamus;0.7799
maltat näit;0.7797
1 protsent;0.7796
rootsi hea;0.7795
asi tihti;0.779
taustategur testitav;0.7785
ülem tõde;0.7783
küsimus küsimus;0.7781
saade kersti;0.7781
b1 b2;0.778
kuu huvitav;0.7779
integratsioon migratsioon;0.7778
kurvastav rõõmustav;0.7778
hindama kodanik;0.7777
hea tase;0.7777
uurima uurima;0.7769
vaatama hea;0.7769
migratsioon sihtasutus;0.7768
-st aasta;0.7767
oskamine hästi;0.7767
kaks uuring;0.7765
komisjon soovitus;0.7763
keel esimene;0.7763
õpetatav õpitav;0.7755
riik andmebaas;0.7754
esimene inglisekeelne;0.7749
euroopa parlament;0.7749
üldine ühine;0.7749
kasutus audiovisuaalne;0.7748
hea alus;0.7747
ressurss kasutama;0.7747
positiivne tat;0.7746
hispaania holland;0.7745
kolmas kooliaste;0.7739
mainima 2002;0.7734
toimetaja piret;0.7731
täiendav analüüs;0.7729
hea paraku;0.7727
vaatama 25;0.7727
subtiiter dubleerimine;0.7726
saksa vene;0.7722
kooliaste gümnaasium;0.7718
linn no;0.7711
eriuuring hindama;0.7711
eesti eesti;0.7707
b12 61;0.7707
kaldu kaalukauss;0.7705
eile euroopa;0.7703
lisa prantsuse;0.7699
408 inglise;0.7695
raskem saksa;0.7692
keel na;0.769
teadma natuke;0.7685
algama madal;0.7684
uuring esimene;0.7683
keer eesti;0.7682
audiovisuaalne trükimeedia;0.768
hästi hästi;0.7679
hea külg;0.7678
18 nimetama;0.7671
keel 18;0.7671
1995 seadma;0.7668
huvitav albaania;0.7664
norra keel;0.7659
ilmuma euroopa;0.7656
uuring eesti;0.7655
vene soome;0.7654
luksemburg holland;0.7653
tat õpilane;0.7651
telesaade ärgitama;0.764
euroopa saade;0.7634
tutvustus osaleja;0.7634
andma hea;0.7633
8 1;0.763
raam panema;0.7623
esimene 10;0.7619
näiteks 2006;0.7618
11 -st;0.7609
andmed 2012;0.7599
euroopa kama;0.7598
taani norra;0.7597
soovitus 2008;0.7593
oskama oskama;0.7589
parlament 2003;0.7581
hea üha;0.7577
algatus euroopa;0.7551
kõrgem b12;0.755
siduma teadma;0.7549
aasta inimene;0.7544
araabia türgi;0.7518
kasvav kahanev;0.7469
ajakiri ajaleht;0.7448
aasta 1995;0.7424
14 aastaselt;0.7356
