keyphrase;score
türgis maailmas;0.9614
euroopasse vahemere;0.9268
kultuurimõjuline 1928;0.9192
tsaari-venemaa valitsev;0.9179
klassi sõidavad;0.9152
bojaaride habemed;0.9141
nobeli preemia;0.9129
kirjanduspreemia mikrofoni;0.9129
40 aastat;0.9123
preemia laureaadi;0.9118
kõrgetasemelised psühhoteraapilise;0.9113
võib-olla atatürk;0.9111
kirjutas 10;0.9094
leiavad hea;0.9078
eestlased lubada;0.907
meeste sarapaaride;0.9069
kahe tappa;0.9068
koostööd lähemalt;0.9058
tendentse kipu;0.9057
10 tundi;0.9051
suurema võimsuse;0.9051
lõi pildi;0.905
hoiak asi;0.9049
natukene 70;0.9033
konflikti jumala;0.9031
anda vangi;0.9007
detsembrikuus seitsmendal;0.9002
jungija froidi;0.9002
öelda ütleb;0.8984
reisida suuda;0.8984
asub nafta;0.8977
vältida konflikti;0.8955
ida lääne;0.8948
atatürk kruvi;0.8944
vabaks reedene;0.8943
terane sepaidžaanis;0.8942
vennaskonnad propageeris;0.893
autorid terry;0.8928
nojah tihtilugu;0.8907
araabia hullult;0.8905
kolm pluss;0.8902
läänemaailm üleliia;0.8893
kirjanik orhan;0.8891
maade euroopa;0.8888
sekularism täpne;0.8886
küsimus käitumise;0.8884
silinderkübarat kapach;0.8882
inimlikku ühendab;0.8876
tahaksin meelde;0.887
valitsema ühiskondlikud;0.8848
pilku küla;0.8848
raamatu autorid;0.8846
euroop paga;0.8845
ajal islamistlik;0.8839
staatus sümboliteks;0.8834
aasta 22;0.8831
suurlinnas polka;0.8829
lubata lubata;0.8828
tahaksid uskuda;0.882
euroopa liidus;0.8813
sõber ajakirjanik;0.8804
varem hiljem;0.8795
uue sõjaväelise;0.8794
põhjused tõid;0.8782
äkki jäin;0.8779
loosungite aeg;0.8772
kriisid muutuvad;0.8763
islamis leebematas;0.8751
istanbulis ankaras;0.8748
võtnud muhameetliku;0.8745
toonud renessanssi;0.8732
hispaania filosoof;0.8729
sulamit ida;0.8726
demonstreerivad tahavad;0.8726
näiteks mägismaal;0.8724
pärit kodanlikust;0.8723
errze ruum;0.872
võtta korda;0.8719
tänapäeval võimalik;0.8718
otsingutes püüdlustes;0.8716
jumalat usub;0.8716
ameeriklased mõttes;0.8713
kolmas küsimus;0.8712
jääb keskmest;0.871
õpetas mitmekümne;0.8707
õppis õpetas;0.8701
leida leida;0.8698
asjadesse pamuk;0.8696
annaks jumal;0.8695
maja istanbulis;0.869
no prantslased;0.8688
renessanssi valgustuse;0.8684
hiljem üllatuslikult;0.8666
šiitlikul maal;0.8662
islam erakoolis;0.8661
kristlusest kristlike;0.8654
teki toredasti;0.8643
sekulariseeritud sajandeid;0.8641
valimistel hääli;0.864
salvador dema;0.8637
paika pandud;0.8633
küla tõenäoliselt;0.8628
asuv linn;0.8627
türgi islami;0.8622
demokraatia eurooplaste;0.8621
kohti kindlasti;0.862
sugugi formaalne;0.8619
poistega vetemaa;0.8614
vene jumal;0.8608
kõnes no;0.8597
asuvad linnad;0.8594
lapsena elanud;0.8582
muutuvad tihtilugu;0.8576
lahtitegemise kohtusse;0.8566
habemed vägivaldselt;0.856
kultuuri inimestena;0.8554
sõnum jutus;0.8549
euro vaht;0.8543
juht otsustaja;0.8542
tõsta täpne;0.8536
22 -st;0.8533
asi türklane;0.8532
valimised võidab;0.8518
kord kord;0.8514
fundamentalistid kahe;0.8509
paljudele eurooplastele;0.85
1928 aastal;0.8499
aasta detsembrikuus;0.8498
aastat kaks;0.8497
perel natuke;0.8494
ühildamine vajalik;0.8494
pegasus andis;0.8481
esimest sotsioonilist;0.8479
paratamatult jääb;0.8468
linn tsaari-venemaa;0.8459
suurt probleem;0.8453
luges nobeli;0.8446
nafta gaasijuhtmeid;0.8438
situatsiooni vastupidiseid;0.8431
noorte mehed;0.8424
ütlevad esimese;0.8404
sõjaväelased tavaliselt;0.8392
linn istanbul;0.8388
keeles sõnad;0.8365
tundma õppida;0.8362
kohast kohast;0.8362
eestlased ütlevad;0.8344
vatsa paha;0.834
kasutada erinevus;0.8337
pahlakuga no;0.8321
hirm upsakas;0.831
mikrofoni kirjanikud;0.8301
asjade võib-olla;0.8283
tahtis türki;0.828
eesti kirjanik;0.8273
keeranud sekulariseeritud;0.8271
hirm hirm;0.8261
maa tankid;0.8247
hulga kohti;0.8232
riigi rahva;0.8199
võidab näiteks;0.8179
islami fundamentalistid;0.8179
inimesel inimese;0.8168
kandidaat meelde;0.8167
võrdsed õigused;0.8166
inimest eriti;0.8118
prantslased sakslased;0.8097
seoses uue;0.8079
nafta gaas;0.8075
ruum kars;0.8074
new yorgis;0.8053
võib-olla tammuk;0.8044
võtab algusest;0.8031
omavad piiri;0.8024
alter ego;0.8007
diplomaatia ;0.7982
interneti kasutamise;0.7977
islamistlikumat valitsused;0.7951
nalja tundus;0.7895
kirjastus andis;0.7891
sõjaväelised riigipöörded;0.7825
tõlkis eesti;0.7779
pamuki pani;0.7724
läänemaailma inimesed;0.7693
maa-ala asub;0.7686
linnast linn;0.7549
kohtusse anda;0.7508
action asja;0.7449
linn linn;0.744
andis viis;0.7353
laps teki;0.7338
maa maa;0.7283
kasutamise oskused;0.7218
õigused viisa;0.7149
aeg asi;0.6958
renee tenderman;0.6776
terry morrison;0.676
taktika eta;0.6609
mayndanud action;0.6581
probleem probleem;0.6265
