keyphrase;score
kesktütarlapsi koolipingist;0.9595
silmaga side;0.949
satter kuueääred;0.943
tantsu mürglit;0.9402
märkis tabelis;0.9382
väikennenny valitses;0.9372
hästi lopsakad;0.9314
last poputasija;0.9264
isa kihutas;0.9256
tõi troosti;0.9254
eksis ohutunnustest;0.9243
hillerdas ebeda;0.9237
ani värss;0.9228
ruttu tugevamaid;0.9208
imestas kord;0.9205
taadi näitemänge;0.9196
lein vanded;0.9191
kisati linna;0.9177
suli ägedust;0.9176
aja lavatöö;0.9176
nõelasilmast pääses;0.9172
lahti lükati;0.917
palistes liig;0.9165
inetus kord;0.9161
siidilehv temp;0.9156
vanakestil unus;0.9148
nänni trampis;0.9139
talvekalgus suveroheline;0.9138
petrite ühi;0.9137
verandalt helsingori;0.9135
õde kaksikud;0.9134
ilusamaks muutus;0.9125
rahakott lüües;0.9114
purpurlilleks daat;0.9113
tammus tubasid;0.911
mängu muru;0.9109
kell kabelis;0.9107
lõi vesti;0.9097
norskab paar;0.909
lapse linte;0.9087
tundised elus;0.908
näis uus;0.9077
lõpetas last;0.9073
summutas murdis;0.9065
naeratas äkki;0.9055
korskas 20;0.9054
leiva tuttav;0.9041
puitus haining;0.9034
päiksepaistel töötas;0.9033
meest noort;0.9032
anni kreem;0.9028
kord klubisse;0.9028
kirge luges;0.9027
julgust kartlik;0.9025
kraed kardavoid;0.9024
jagas mõte;0.9019
lehm lõhki;0.9017
juturaamatuid laakman;0.9014
monolooge luges;0.901
sirtsus suudles;0.8992
silitas kurba;0.8987
joosti kuulsa;0.8985
kätt ülem;0.8983
tuksus laubalt;0.898
pilku julgust;0.8977
südames aimu;0.8976
valgus oktoobri;0.8974
kolme vaiba;0.8969
mürglit kabinetid;0.8969
valitud vanad;0.8961
väiksed kirjud;0.8958
naised hästi;0.8958
musta vammust;0.8955
mustes väike;0.8946
riiet rikkus;0.8946
sageli liigutas;0.8943
sundis kätt;0.894
püüdsid satter;0.8922
side ähvardavalt;0.8919
kortsus talipirne;0.8917
huuled armuarad;0.8911
arseenikuga lõpetas;0.8908
aitas naeratas;0.8905
töötas rühmas;0.8904
keel pehme;0.89
20 nakla;0.8899
vanu radu;0.8899
sepalõõts võlaga;0.8898
linna tütarlaste;0.8898
sviiter noore;0.8897
vihasoo abikaasa;0.8896
veo võltsilt;0.8896
kuningas corp;0.8894
tohter hellitas;0.8885
temp ninakene;0.8884
vabariigi liikertaat;0.888
riivamisi surmast;0.8875
linnutiivul lillekimp;0.8874
omapüütud havi;0.8867
magaja orbise;0.8864
barakkumise imelikke;0.8862
hapukat blil;0.8854
surus tihti;0.8851
viis kätel;0.8847
toitsid tobedad;0.8844
pung puhkeb;0.8841
kahtlus ohter;0.8837
betti alveri;0.8836
suurte vuntsidega;0.8832
võitles argust;0.8831
lummutas kurikavalpagan;0.8829
ajal riiet;0.8824
kätel jumaldatud;0.8821
kurjast vaimust;0.8818
draamaturgiga keel;0.8816
laual ripparappa;0.8815
nukker silmis;0.8809
lumi härma;0.8791
kambrist kambri;0.8785
praetud ani;0.8782
sirutama sundis;0.8778
turdja core;0.8767
summutada tahtis;0.8761
kardavoid ajal;0.8759
huulil vallatu;0.8759
kortsus harmoonikud;0.8757
hinges rõõmu;0.8749
paha vaimlissegida;0.8747
huuli palistes;0.8738
sõber sass;0.8735
nägus nennike;0.8735
harva eksis;0.8727
lemmik nalja;0.8719
uhke lumaga;0.8714
laudkond juttu;0.8712
sall süles;0.8689
pillas vaher;0.8679
vaiba magas;0.8653
naine vihal;0.8651
kunstis norus;0.8643
kõrvad kurvad;0.8636
noort närviarsti;0.8634
võib-olla laialt;0.8619
vaene vaene;0.8612
armuarad annused;0.8605
juukseid suges;0.8598
reedeni paha;0.8591
jälle kaasa;0.8588
oktoobri vihma;0.8574
kastetilk silitas;0.8565
nagis reas;0.855
märt piibeleht;0.8544
õndsa ilmel;0.8536
kadus kurd;0.853
andis tuhm;0.8528
vihma vinetus;0.8524
kannused vältimatut;0.8524
kannus pärtel;0.8508
maha puutus;0.8487
ööd võib-olla;0.8484
koju lume;0.8473
laps naksitrall;0.8464
hellalt valet;0.8459
luges õppis;0.8456
kaerakilet kodunt;0.8451
läikesid koid;0.8446
sume lõi;0.8445
tung tõi;0.8437
magus korts;0.8421
õppis tundma;0.8411
hõljus hillerdas;0.8407
ints kord;0.8386
hoovi maa;0.8368
nimi nennit;0.8351
keskvanu puhmaid;0.8312
maha ubasid;0.8305
argust häbi;0.8271
joonde huulil;0.8257
mogri märt;0.8255
paar hetke;0.8217
klubisse viis;0.8214
silma karm;0.8209
juukseid kuumal;0.8142
kabinetid õppurid;0.8083
veetlust andis;0.8067
ripparappa haug;0.8056
suur masa;0.804
elumees tavalvas;0.8022
laps orvuks;0.797
pistles laps;0.7916
surmast mõtles;0.7902
aher sass;0.7819
vallutas õppis;0.7623
punane kuri;0.7621
torm tung;0.7531
muigas ;0.746
tore tuult;0.5962
aimu sirutama;0.5836
corp prints;0.572
vaher maha;0.4353
