keyphrase;score
tähendama lantika;0.963
seitsmeteistkümnes sajand;0.9627
vein kirsisiirupp;0.9613
andma seitsmeteistkümnes;0.9586
rebasenaha kõrge;0.9582
niilunud iksootika;0.9568
kirjeldama friiskam;0.9557
pakkuma võidejuust;0.9555
talupoeg üleüldse;0.9551
100 külalistähendama;0.9547
põldsam jüri;0.9537
liivimaasõjaaegne tegelane;0.953
uhkelt organiseerima;0.9527
noorelt järdokia;0.9526
lott üleüldse;0.9526
iivuashenkelberg naisevõtt;0.952
pulmamäärus aadlik;0.952
sõda algama;0.952
aadli talupoeg;0.9519
üleüldse rebane;0.9518
münchausen ootamatu;0.9512
sajand arvedž;0.9511
algus seitsmeteistkümnes;0.9509
küpsetama vürts;0.9508
täpselt reglementeerima;0.9508
ütlema talupoeg;0.9502
mees kauplema;0.9502
kuulsam liivimaasõjaaegne;0.9498
enam-vähem arvestama;0.9495
harjumaa-aadlik teide;0.9493
müüma laialt;0.9491
abiellumisaeg sugulane;0.9485
ütlema pulmamäärus;0.9483
kuberner püüdma;0.9481
kaupmees abielluma;0.9481
keskpaik liivimaa;0.9481
käima ortopekster;0.9476
aade võistlus;0.9476
teadma pulmamäärus;0.9473
seisus talupoeg;0.9471
üheksas säli;0.947
eestimaa kond;0.9467
raamat porgandipüree;0.9466
leiduma valmis;0.9465
sõda siinpoolne;0.9463
2000 riik;0.9463
siinpoolne vastukäik;0.946
määrsus tegelema;0.9459
saksa sadul;0.9458
eestantsija määrama;0.9458
rääkima russowei;0.9457
oluline ajalooalikas;0.9456
raekoda eestantsija;0.9456
maitse keetma;0.9455
ütlema russo;0.9455
üheksa sälitteline;0.9454
kõrge raeseisus;0.9453
kaalumõõt salitisem;0.9452
betoon õhukene;0.9451
üürima uhke;0.9451
varasem baltikum;0.945
keskpulm kutsuma;0.9449
kirjeldama talupojapulm;0.9449
püsima tegelikult;0.9447
käima sõda;0.9443
150 riik;0.9442
sajand käima;0.944
ametimees tohtima;0.944
seitse tükk;0.9439
520 vaevalt;0.9438
lisa köitma;0.9438
jahu pruunistama;0.9437
saksa ametimees;0.9434
vaevalt 20;0.9432
kolmeteistaastane tütar;0.9432
