keyphrase;score
vahetult seitsmeteistkümnes;0.9629
tegutsema vapralt;0.957
meditsiiniline abi;0.9549
inspireerima filmitegija;0.9547
ameerika ühendriik;0.9529
kummilioff lõpetama;0.9529
sedastama film;0.9526
furmanofjaadžapaev lähedane;0.9523
järgnev saatus;0.9523
pretendeerima marjapuu;0.9522
täitma annika;0.9522
seitsmeteistkümnes aastajärgne;0.9522
peterburi tegutsema;0.952
filmisaaija selge;0.9519
uuesti vaatenurk;0.9518
üldsegi välistama;0.9509
seltsimees võitlema;0.9507
arvestama naiskangelanna;0.9507
väitma kaugeltki;0.9505
vana haavatud;0.9497
pealkiri pariis;0.9497
mängima tuhkatriinu;0.9496
jällegi anekdoot;0.9491
lugema naisrežissöör;0.949
film täitma;0.9487
küsimus filmisaaija;0.9486
lõbus film;0.9481
võrdlema tänapäev;0.9481
välistama uuesti;0.9479
nägema kinoekraan;0.9479
eeerrholdon õpetama;0.9479
film üldse;0.9477
tegelikult ase;0.9475
lõpetama eeerrholdon;0.9474
üldse ase;0.9473
vaatama seltsimees;0.9473
näitama koondkuju;0.947
vaja film;0.947
30 neljas;0.9467
jõudma film;0.9465
lavastama jällegi;0.9462
märkima film;0.9461
kümme lugema;0.946
viimane film;0.946
nägema leningrad;0.9459
film soovitama;0.9457
arreteerima 38;0.9457
37 küllaltki;0.9455
lõpptulemus tulenema;0.9455
film esialgne;0.9454
tuhkatriinu lugu;0.9448
erinev tuhkadrino;0.9447
1941 mägi;0.9447
vaja näitama;0.9444
pealkiri suhteliselt;0.9444
film küllaltki;0.9442
jällegi film;0.9441
küllaltki küsitav;0.9441
tegemine pisikool;0.944
väärima eraldi;0.9439
tänashis lõpetus;0.9439
900 võrdlema;0.9438
jällegi ameerika;0.9435
tegelikult furmanov;0.9434
inimene film;0.9433
film peegaat;0.9432
põhjalikumalt peatuma;0.9432
tuhkatriinu mängima;0.943
film paljus;0.9428
ohvitser tapma;0.9426
leidnud ase;0.9425
vastama tegelikult;0.9425
film tegevus;0.9424
lähedane seltsimees;0.9423
film nägema;0.9423
film kirjutama;0.9423
peaeemmärk 42;0.942
režissöör kaugeltki;0.9416
andma režissöör;0.9415
keeruline jutustama;0.9415
2009 teostama;0.9414
elulugu käik;0.9413
film kuulsus;0.9412
algmaterjal autor;0.9411
variant nägema;0.941
tähendama film;0.9409
film demonstreerima;0.9409
äge mängima;0.9408
sanetskipp saatse;0.9406
soovima peterburi;0.9406
mees jutustama;0.9405
film kese;0.9405
nimekas helilooja;0.9404
nõudma näitleja;0.9404
mängima film;0.9402
mõtlema kangelane;0.9399
kirjeldama köik;0.9399
keskpaik ligikaudu;0.9399
pikalt 30;0.9398
auväärne tiitel;0.9398
pealkiri ütlema;0.9398
pikalt peatuma;0.9397
film levitama;0.9396
nisugune ähvardus;0.9395
rool kirjastus;0.9395
õpe läti;0.9395
pälvima preemia;0.9395
enam-vähem kunstiakadeemia;0.9393
chapaev üldsegi;0.9392
selge prototüüp;0.9391
nägema reaalne;0.939
kinoekraan jällegi;0.9389
filmivariant järeldama;0.9388
vaidlema vapper;0.9388
nadyerdakosherbeurov tegemine;0.9387
teos inspireerima;0.9387
vaatama film;0.9386
film pealkiri;0.9385
publik nägema;0.9384
kaasreaalselt prototüüp;0.9383
maabuma provokatsioon;0.9383
jääma artikkel;0.9382
mošnikov õppima;0.9381
küsima seltsimees;0.9381
naisterahvas omistama;0.938
jan sõim;0.938
üldse sündima;0.938
mainitud niinarlai;0.9379
võtma film;0.9378
luladžarsk soliidne;0.9378
näitleja kehastama;0.9376
leidma kirjandus;0.9375
preemia esile;0.9373
kirjutama töökangelane;0.9373
seltsimees vaatama;0.9373
tuntud terve;0.9371
tuhkatriinu jaka;0.937
jällegi kirjandusklassika;0.937
film peaeemmärk;0.937
tegutsema kõrt;0.937
tooma üleliiduline;0.9369
valge ootamatu;0.9369
ületama hirm;0.9369
pikemalt film;0.9369
nägema film;0.9368
ajaleht kirjutama;0.9368
küllaltki erandlik;0.9365
võitlusstend poola;0.9365
mees huvitav;0.9365
realiseeruma nimelt;0.9365
teisiti 26;0.9364
film näima;0.9364
vikerraadio kuulaja;0.9363
film pälvima;0.9363
keerulisem vastama;0.9362
nägema chapaev;0.9361
ähvardama püstol;0.9361
abipalve peajõud;0.9361
statistiline näitaja;0.9361
-te lõpp;0.9358
asutamisaasta selge;0.9356
reimo ilmselt;0.9356
jaa tuhkatriinu;0.9355
levinum seisukoht;0.9353
kaua püsikahekümme;0.9353
tõstma rahvusvaheline;0.9352
küsimus kaasreaalselt;0.9352
demonstreerima edukas;0.9351
tuhkadrino tüüpilisem;0.9351
tegemine huvitav;0.935
lähistel sisuliselt;0.9349
natukene üldse;0.9349
film tuhkatriinu;0.9348
mäsnikuma nägema;0.9348
film paigutama;0.9347
teadma õppeasutus;0.9346
tuhkatriinu esimene;0.9344
tõsine tüli;0.9343
edukalt arvestama;0.9343
mäsnikov 1942;0.9342
ütlema lapselapselaps;0.9342
üldse puudutama;0.9341
erinev seisukoht;0.9341
film kümme;0.9341
film sisuliselt;0.934
ettepanek film;0.934
üldse vaja;0.9339
popoval ületama;0.9338
tüüpilisem film;0.9336
naine film;0.9335
neiu film;0.9335
eelistama isiklik;0.9335
erakordselt huvitav;0.9333
autor algallikas;0.9333
kaitsma sariidsen;0.9332
kool enam-vähem;0.9332
üleliiduline kuulsus;0.9332
vaatama kümme;0.9331
üldse arusaamatu;0.9331
silm lavastaja;0.9331
