keyphrase;score
küsimus alžeeria;0.9002
alžeeria washington;0.8963
warren christopher;0.8879
crystalfaar multifilm;0.8844
washington päev;0.8835
resswee oss;0.8828
camp david;0.8809
šveits konföderatsioon;0.8805
pink teadvofeng;0.8763
järjest pensioping;0.8737
aktilga šveits;0.8711
ingemar stenmark;0.8705
pommimänguvorm mänguelement;0.8693
kirgiisia resswee;0.8681
koossechtšenkos mäng;0.868
hegemoonia nõukogu;0.8669
nädal kultuurisündmus;0.8661
teheran lennukitäis;0.8629
vene föderatsioon;0.8614
näidend võistlus;0.8611
disney positsioon;0.8589
täna primorje;0.8582
philadelphia akadeemia;0.8566
nädal lõpp;0.8543
lembit peterson;0.8536
aleksandrovitš nostonoogov;0.8528
alžeeria sõitma;0.8522
tõusma teater;0.852
natalia petrusseova;0.851
roggenbaum saaria;0.8505
link roggenbaum;0.8502
põllumaa standus;0.8489
sündmus mõte;0.8485
nädal baas;0.8483
agiiter festival;0.8458
näitama washington;0.8456
südame-veresoonkond basm;0.8444
tänane sõnum;0.8441
võrkpalliesindus mäng;0.844
mõte teguderohk;0.8433
rusikapoliitika hegemoonia;0.8422
orden vorošilov;0.8422
lühidalt nädal;0.8419
ühendriik camp;0.8414
pensioping moodne;0.8412
intensiivsus tõusma;0.841
asi millegipärast;0.8399
haigus võitlemine;0.8398
nõmoton jugoslaavia;0.8397
tehnika vormivõte;0.8395
dagestan ansv;0.8391
saproza koostööleping;0.8391
pealinn funces;0.839
riskifaktor süda;0.8379
näidis tartu;0.8374
tõsisem sündmus;0.837
kontseptsioon tänapäev;0.8366
tsüklon atlant;0.8363
põllumajandusring delegaat;0.8362
hetkeprobleem teheran;0.836
asutus mälumängur;0.8354
võõrustus aftynints;0.8351
teater ugala;0.835
atlant dust;0.8344
riiklik majand;0.8333
dagestan rahvamajandusnäitus;0.833
toetus tulard;0.8323
b-klass võistlus;0.8323
lähis-ida süüria;0.8318
tallinn ilmajaam;0.8308
mänguelement tahtma;0.8307
selts philadelphia;0.8306
päev jätkuv;0.8302
leningrad maksim;0.8299
ideeline pärand;0.8296
riik hõlpsam;0.8295
linn heerenveen;0.8293
asi alžeeria;0.8286
ebaõnnestuma mäng;0.828
võtma häälteenamus;0.8273
kaitse iisrael;0.8272
romney loodud;0.8267
suusabaas tänane;0.826
tõusma vabariik;0.8259
tartu kultuurihoone;0.8255
meeleseisund uuesti;0.8252
vladimir andrejev;0.8243
lühiülevaade sündmus;0.8242
andmed pärit;0.8238
poliitpäev teema;0.8231
kunst kiek;0.8223
diablo 80;0.8222
vähem 25;0.8221
jällegi lastelugu;0.8212
ruum fotonäitus;0.8208
pleenum päevakord;0.8207
nikotiin absinents;0.8204
film režissöör;0.8203
finantskaalutlus puhtpoliitiline;0.8192
palling palling;0.8181
teadeteagentuur pars;0.8181
prantsusmaa lahend;0.818
teater estonia;0.8168
harjutamisnorm natuke;0.8156
nädalalõpusaade stereofooniline;0.8149
kino sõprus;0.8139
nsv energeetika;0.8138
kammerteater puškini-nimeline;0.8101
estonia kontserdisaal;0.8098
haldus risk;0.8097
kandma üldnimetus;0.8092
brjanski kuiboshev;0.8087
psusinska ütlema;0.8079
pöörama tõsisem;0.8062
protsent ulatus;0.8061
ülesanne lahendamine;0.806
s80 esitatud;0.8056
jaablane s80;0.805
ähvardavam statistika;0.8044
asepresident mundei;0.8035
sagedamini tihti;0.8031
standardtants toomas;0.8031
idakaartetuul kiirus;0.8029
festival tükk;0.8026
osas mõtlema;0.8015
in de;0.801
külm nädal;0.8006
partners tants;0.8006
sport tänane;0.8006
taidlustegevus reede;0.8005
tavaline fašism;0.7996
nägema koht;0.7989
harjumus sport;0.797
põllumajandussaadus tootmine;0.7966
kaks päev;0.7948
pealäbirääkija riigisekretär;0.7945
hea võib-olla;0.794
veidi vähem;0.7936
lisa põllumajandusring;0.7924
teema nõukogu;0.7923
juuli käesolev;0.7915
tamme katrin;0.7908
lisa küsimus;0.7902
õppeveerand teisipäev;0.7886
vanemuine teater;0.7885
nädalalõpp reede;0.7875
puškini nimeline;0.7865
eelolev neljapäev;0.7864
mõistetav reaalne;0.7856
halb sant;0.7811
paarkümmend 1000;0.781
presiidium seadlus;0.7806
madalam täna;0.78
uus nädal;0.7794
kolmas õppeveerand;0.7789
lihtsalt natuke;0.7777
loogiline seise;0.7774
10 viisaastak;0.7755
püüdma riskifaktor;0.7752
baas 310;0.774
valgus 1981;0.7731
vaja vahend;0.7727
tihti võimalik;0.7724
mure mure;0.7723
ginast uus;0.7722
väsinud suusatama;0.7716
10 miinuma;0.7711
konverents peatähelepanu;0.7709
föderatsioon algama;0.769
sisukas arupidamine;0.7685
41 aastapäev;0.7661
kujundus seisukoht;0.763
võrkpallimeeskond treener;0.7615
raskem suitsetamine;0.7604
mälestus parandama;0.7602
suur osa;0.7601
sport holland;0.7552
uus brokna;0.7532
üro allasutus;0.7517
osutu abi;0.7487
laiem lugejaskond;0.7473
eelseisev kongress;0.7422
andmed vabariik;0.7415
funces avama;0.7402
vändra alev;0.7359
artikkel näpunäide;0.7355
aasta südame-veresoonkond;0.7278
tähendama loobumine;0.7237
majandusaktiiv koosolek;0.7215
liit iraak;0.7195
suitsetama lihtsalt;0.7104
osa lahti;0.7002
440 päev;0.6818
teade viin;0.6734
terve hulk;0.6641
arendamine viljakas;0.6622
varem lavastatud;0.6509
26 kongressieelne;0.6027
aasta tantsuturniir;0.6003
kell 10;0.5864
