keyphrase;score
süsteem steiner;0.9189
hääleefek värving;0.8768
prover barakkus;0.8741
big bänt;0.8667
fancy sõuline;0.8653
jõululaul õppimine;0.8575
mõte muusika;0.8558
tartšvirid muusika;0.8508
basskitarr mihhail;0.8504
sümptoas sümpoosion;0.8499
bänt saaremaa;0.8497
väsimus laul;0.8461
impernabiikent ema;0.8457
laser oil;0.8454
tähelepanu asi;0.8429
rahvalaul džäss;0.8422
haapsalus mõte;0.8416
muusika asi;0.8409
hästi muusikastiil;0.8393
külaline sirje;0.838
ballaad natuke;0.8377
laut kantrimuusika;0.8369
mõtlemine laps;0.8368
pöial kõvasti;0.8363
spirituaal õhin;0.8361
lõppkokkuvõte kahjuks;0.8353
kooliüritus jõuluõhtu;0.8344
tegelikult jõululaul;0.8327
kuressaare asi;0.8317
varietees tartu;0.83
tartu kohtla-järve;0.83
maatöö kõne;0.8298
laulma spirituaal;0.8297
õpilane püüdma;0.8286
jõuluõht tegelikult;0.8286
paremini kantrimuusika;0.8282
jälle tallinn;0.8278
perekond võib-olla;0.8271
närvipinge esinemisnärv;0.8251
kuressaare linn;0.8251
sümpoosion juhuslik;0.824
antsmeristu big;0.8237
sergei tartšvirid;0.8231
steiner meetod;0.8226
jürgens lauluklass;0.8222
ümberringi närviline;0.8219
esinemisnärv õnnestuma;0.8216
tüüpiline kool;0.8205
meel võrreldamatu;0.8203
buum basskitarrist;0.8196
kaevuriasula iseloomustus;0.8185
sealne kaevuriasula;0.8181
lihtsalt millegipärast;0.8179
tänama programm;0.8176
kool kooliüritus;0.8173
džässiklassika ütlema;0.8173
sharm õpetama;0.8168
fancyt pluus;0.8164
oss niideti;0.8162
üpris huvitav;0.8158
aeg mõtlema;0.8156
lõpetama lemmik;0.8154
koolipäev karneval;0.8153
võimalus töö;0.8142
lähenemine mõtlemine;0.8116
visa ajalik;0.8113
muusikakool lõpetamine;0.8098
võib-olla kudumine;0.8094
sealne variat;0.8094
ütlema periood;0.8089
küsima millegipärast;0.8085
vilistlane õpetaja;0.8084
võrdlema asi;0.808
kasutama süsteem;0.808
fet ütlema;0.8066
küpsetama kringel;0.8053
tihtipeale närvipinge;0.8052
päev ilus;0.8047
süsteem vähe-haaval;0.8046
üksinda veidrus;0.8045
ida-virumaa paepind;0.8039
jääma suurem;0.8038
ühtemoodi olukord;0.8038
musitseerimine muusika;0.8035
lastekeel väljendatu;0.8034
paulus uus;0.8033
hea mälestus;0.8032
paar päev;0.8031
restoran ühtemoodi;0.8019
põhikoht aeg-ajalt;0.8015
saaremaa abi;0.8
leidma steiner;0.7996
mõte õige;0.7987
lihtsalt üks-ühele;0.7987
barakkus koostöö;0.7984
õpetaja onu;0.7963
jällegi hea;0.7958
enesekeskne sellegipoolest;0.7954
saaremaa linalakk;0.7953
tv raadio;0.7948
päev vaba;0.7941
vaja psühholoogiline;0.7936
restoran väike;0.7936
mõistma nimi;0.7936
suurem tähelepanu;0.7936
probleem lausa;0.7936
altandama lugu;0.7935
mõte aeg;0.7933
instrument vorma;0.7933
nädal kinni;0.7928
õnn varietee;0.7928
lilleaed plaan;0.7925
ütlema eraesinemine;0.7912
jätma agressiivsus;0.7912
hommik laupäev;0.7911
nentima muusika;0.7906
tartu muusikakool;0.7903
autor režissöör;0.7901
tekkima väsimus;0.7894
armastamine ilusam;0.7891
psühholoogiline haridus;0.7886
tihtipeale lihtsalt;0.7874
tegelikult imelik;0.7874
võimalus manguma;0.787
paepind laps;0.7858
kammiste tuntud;0.7857
täis rakendus;0.7852
kehilus selge;0.7841
spirituaal hea;0.7836
hing sharm;0.7833
valupunkt elu;0.7819
eesti probleem;0.7818
kaks õpetaja;0.7818
põlv stuudio;0.7818
sööma juurvili;0.7815
õhtu kuressaare;0.7809
õppima materjal;0.7803
hästi vaikselt;0.78
haridus pedagoog;0.7794
festival standardkava;0.7789
perekond ugala;0.7788
laulma jälle;0.7785
arusaadav muusika;0.7784
kaugel buss;0.778
virisema lihtsalt;0.7777
kandma ida-virumaa;0.7774
tõsiselt aru;0.776
lõhutud perekond;0.7748
mõistma mõistma;0.7741
kohalatis maaelu;0.771
puldima muutus;0.7706
asula sealne;0.7695
hiljem tallinn;0.7682
tohutult selge;0.7671
teht aprill;0.7667
väike liikumine;0.7661
halb meri;0.7645
võib-olla võib-olla;0.7639
mõte puhas;0.7637
plaan kord;0.7629
lauluema hea;0.7591
keskkool lastekeel;0.7587
lepalt režissööripult;0.7582
tugi surma-aastapäev;0.758
õpik lahti;0.7563
keeruline lihtsalt;0.7555
aprill ansu;0.7545
õpetaja palk;0.7544
panema liha;0.7538
ääretult huvitav;0.7523
teema laul;0.7507
lugu meel;0.7507
minek tihtipeale;0.7507
õppus hea;0.7458
liha pann;0.7448
võib-olla hoidma;0.7446
suurem vaenlane;0.7434
tõsine probleem;0.7425
tase professionaalne;0.7389
vabariik tuntud;0.7369
raskem aru;0.7319
agressiivsus arvama;0.7315
kolas kool;0.7315
tabel kasvama;0.728
geograafiliselt vale;0.727
83 aasta;0.7224
oht vaikus;0.7183
probleem üleüldine;0.7136
töö kodu;0.7095
niideti uus;0.7045
kultuurimaja üritus;0.7044
aeg-ajalt materjal;0.6977
11 gunnar;0.696
ilusti meel;0.6948
aasta jällegi;0.684
teatud tegemisi-toimetamine;0.6785
kõvasti oht;0.6784
ennus pidevalt;0.6466
tihti laulma;0.6274
kanema krist;0.6088
