keyphrase;score
trasseeria trein;0.8695
ködena enamine;0.8692
ülenurm õppe-katse;0.8577
põllumaa ülenurm;0.8526
vähem liivapõhiidee;0.8466
lükkama mõte;0.8423
õppe-katse majand;0.8411
kõrge pillirooniid;0.8401
kõrgemal emajõgi;0.8394
nägema vaimusilm;0.8388
rauabakter maapõud;0.8363
coremalu pumbajaam;0.836
kunst maaparandustöö;0.836
mõte paat;0.8351
vale ülenurm;0.8346
buldooser üleni;0.833
eesti põllumajandus;0.8324
mürisema ködena;0.8268
põhiliselt võsa;0.8231
üleni mullane;0.8185
hästi allikaline;0.8177
kuupmeeter mullamas;0.8164
maaparandaja tiltron;0.8149
hektar põllumaa;0.8147
täis kiviva;0.8142
vesi tusk;0.8139
kolmkümmend-meelne tänama;0.8128
regulaator kast;0.8125
vana jõekäänud;0.8119
sööma piim;0.8117
purjejaht sadamasaar;0.8105
katkongender rääkima;0.8102
vaba äravool;0.8099
uno pauts;0.8098
ülejäänud polder;0.8098
paul killustik;0.8094
majand lähemale;0.8092
poldr kurepalu;0.8089
kasutegur kõvasti;0.8087
väike objekt;0.8086
bonr vabam;0.8078
aardla polder;0.8075
vabam regulaator;0.8074
pauts selg;0.8071
õhk juurdevool;0.8071
lähemal nägema;0.8069
tükk tõeline;0.8053
sisalduv tselluloos;0.8048
horisont lausa;0.8046
aeg põldur;0.804
maapõud avamine;0.8039
päev jõudma;0.8039
tõeline kraavihall;0.8034
töö juhistaaž;0.803
lähemale tegelikult;0.8025
kena päev;0.802
kevad tõitjaleebik;0.8013
turg lähemal;0.8002
terastraat raudvarras;0.7995
ehitus uuem;0.7992
põllumajandus akadeemia;0.7988
kutsuma katkongender;0.7982
polder 900;0.7982
varsti jaanipäev;0.7981
nägema paari-kolm;0.7978
rohumaa perspektiiv;0.7977
paisjärv ehitus;0.7973
ühesõnaga kvaliteet;0.7959
veehoidla 150;0.7956
isevool ülejas;0.7952
ülenurm ekspluateerima;0.7943
tööst puudus;0.7942
ehitus sügavamalt;0.7931
luts lükkama;0.7929
põldur piirnev;0.7927
hea mõte;0.792
projekt plaan;0.7913
raske pähk;0.7912
drastiline tööjärg;0.7905
polder osa;0.7896
tänama silm;0.7896
selge tööst;0.7895
objekt suur;0.7895
lõunapoolne kallas;0.7894
lihtsalt kattematerjal;0.7891
aasta ülejäänud;0.789
filter täit;0.7888
vesi juurdevoolukanaline;0.7885
laast iseloomulik;0.7878
vaimusilm aardla;0.7876
viskama luts;0.7874
piir drastiline;0.7871
rääkima juubelimasin;0.787
vaatama emajõgi;0.7869
raudteelaad saepuru;0.7866
pumbajaam bassein;0.7864
jääma ekskavaator;0.7863
reaalne kompleks;0.786
tunduvalt vähem;0.785
heinasaak suvi;0.7847
funktsioon veetase;0.7835
linttraktor kuigivõrd;0.7834
päike vihm;0.7828
tahtma täis;0.7825
hea ütlema;0.7817
kallas poolsaar;0.7817
vähem maa;0.7814
kättesaadav viimane;0.7808
süga taimestik;0.7803
põhjapoolne ots;0.7793
väike tükike;0.7787
wayne ruttu;0.7779
joog saepuru;0.7779
akadeemia tasku;0.7777
andma põhjus;0.7775
vulkus bassein;0.7767
bassein liig;0.7766
sajahobujõuline linttraktor;0.7751
keskmine sügavus;0.7744
linnulaul jätkuma;0.7733
kogus polder;0.7733
raskesti läbitama;0.7725
algus lõuna;0.7724
pilt põhjapoolne;0.771
individuaalkäsutus pilt;0.7693
lahvret saepuru;0.7685
mees juubeliaasta;0.7684
1500 kuupmeeter;0.7666
dele coremalu;0.7661
saepuru maitse;0.766
võimeline puht;0.7652
mismoodi buldooser;0.7651
kunst mood;0.765
laskma rauabakter;0.7647
maa päev;0.7636
rohumaa sööma;0.7634
mätas sile;0.7633
kersna tavaline;0.7628
jääma linnarahvas;0.7628
aeg asi;0.7625
lennulend kuus;0.7617
jahtkima betoon;0.7614
rõkkama rahvas;0.7606
koorem brigaa;0.7599
pressima mullavall;0.7599
märkima koorem;0.7598
kast funktsioon;0.7597
puudus objekt;0.7557
radikas puhas;0.7556
selg stuudio;0.755
iseloomulik joon;0.7548
värske maaparandaja;0.754
käsi kuskilt;0.7539
eem vaatama;0.7538
vastupanu töö;0.7533
pöörama hea;0.7532
näiteks helitehnik;0.751
tuttav ehitus;0.7498
vale langus;0.7496
nägu pöörama;0.7495
uuem kunst;0.7494
juubelimasin 20000;0.749
tegelikult töö;0.749
kolm heinasaak;0.7488
labidame lahvret;0.7485
töö kasutegur;0.7485
undoku tund;0.7476
pidulik avamine;0.7468
eriline rääkima;0.7466
viimane kolme-neli;0.7466
koolipink koolipink;0.7464
ala 300;0.7461
järv purjejaht;0.7458
suur killustama;0.745
hea poniteet;0.744
mullane õli;0.7416
jälgima plastikkilelint;0.7408
sade tekkimine;0.7405
tähtsam toru;0.7393
radi pidevalt;0.7392
uus maja;0.7381
stuudio eesti;0.7373
braustel lumi;0.7356
kurepalu teenima;0.7328
kiviva aegel;0.7283
kolm kord;0.7226
oskus vilumus;0.7198
15 lennulend;0.7155
eelvoor vesi;0.7146
saade linnulaul;0.7141
tänavu aasta;0.7097
olukord vastupidi;0.7092
suur asi;0.7027
lahti suur;0.7007
ringlev maa;0.6975
vajama kool;0.6919
aasta uno;0.6881
ava sulgema;0.5906
tähele panema;0.5885
kuulma kaasa;0.5541
