keyphrase;score
helle-mare mõte;0.8706
hiiumaa kõneaine;0.8686
tab nortal;0.86
tänapäev mõiste;0.8594
ülimoodi asi;0.8493
vähma õndsus;0.8492
vidioopiv ooper;0.8473
usaldusväärsus muuseum;0.8467
mõtlema hiiuvals;0.8453
hoora punkariperson;0.8452
nägema sisejalg;0.8432
jutt lõpmatus;0.843
küsimus lihtsalt;0.8429
paypa liimeetrimine;0.8424
aeg põhielement;0.8419
nägema realis;0.8413
lane kõrge;0.8406
kandma hädapärasem;0.8398
bf3 romm;0.8381
väike nõukogu;0.8381
tantsuseade õnnelik;0.8374
sadam mõiste;0.8367
rahvakultuur käsitöö;0.8365
punkariperson melool;0.8356
tallinna-keskne tallinn;0.8353
naiis naivism;0.8349
veeniilk mäng;0.8348
tallinn pelgulinn;0.8335
kirjandus kunst;0.8335
päritolu tantsuõpetaja;0.8334
seelikutriip põll;0.8333
nüanss aeg-ajalt;0.8329
badespaan jõudma;0.8317
riiklik tänapäev;0.8308
kõmmus kärdla;0.8308
ülesanne puhtilu;0.8307
juur põlishiidlane;0.8306
põll pits;0.829
sfäär muusika;0.8283
vähem väärtuslik;0.8277
ywoot ilm;0.8277
võlg edgar;0.8268
pühalepa badespaan;0.8262
hiiu tantsuvõte;0.826
alarit vard;0.826
pärit ida-virumaa;0.8258
kümme tutvusringkond;0.8252
alamniisugune luuletav;0.8252
võib-olla sfäär;0.8248
tõusev päike;0.8244
tsipa kõrgem;0.824
lauter statistika;0.8237
tähendus loomulikult;0.8233
kool koolaiv;0.8226
purjetamine meresõit;0.8221
parem lõunasadam;0.8219
purjetamine asi;0.8218
lembit sauer;0.8218
rahvakunstis leigri;0.8218
ülevaade algharidus;0.8211
ilus kihnu;0.8205
halb mõju;0.82
element rootsi;0.8197
valgusvoor lihtsalt;0.8195
saar kallas;0.8186
natukene filmilugu;0.8183
laul ervin;0.8182
eriti tõsiseltvõetav;0.8176
natukene hiiukirjandus;0.8163
kõrgkirjandus eesti;0.816
maamees riukalik;0.8155
kujutama kirjandus;0.8154
keskkond õige;0.8148
clarissa arve;0.8145
instrumentaal-vokaalansambel plaat;0.8144
tänapäev üht-teist;0.8138
nõelakoda nuga;0.8131
urman ütlema;0.813
tund stampküsimus;0.813
ütlema jalgpallihuvi;0.8126
näiteks vesi;0.8122
tarmo tiisler;0.8121
jõudma küsimus;0.8114
laev kaastuul;0.8112
vanem härras;0.8109
päriskeskkond aastaselt;0.8107
tore sõitma;0.8088
olemus intellektuaalne;0.808
riie tõepoolest;0.8078
järjest vähem;0.8069
küla rõõmustama;0.8064
näidis joonis;0.8061
ribal erm;0.8055
sõna terminoloogia;0.8046
põhitegevus rahvatants;0.8046
tõsisem hiiumaa;0.8043
nõukogu nõukogu;0.804
tõepoolest põhja-eesti;0.8036
luuletaja nipe;0.8035
ajalugu mütoloogia;0.8031
pühapäev uuesti;0.8029
euroopa euroopa;0.8029
palo terve;0.8028
mälu 100;0.8025
regulakk email;0.8023
kõrgem oks;0.8012
külg põhitegevus;0.8011
kirikuminek pulm;0.7999
lillepea lauldu;0.7991
tuletis estale;0.7988
laulupäev tantsupidu;0.7986
leigri loominguline;0.7983
mulju kirjanduskann;0.7982
natuke hiietants;0.798
rahvusvaheline mastaap;0.7978
kolm päev;0.7956
osa mõte;0.7955
suvi lett;0.7955
areng pidevalt;0.7953
arv nõukogu;0.7946
usuline veendumus;0.7941
jälle raskem;0.7933
geenema kool;0.793
lihtsalt ilus;0.7923
tänama helitehnik;0.7918
eesti alamniisugune;0.7913
arstirohi ki-saiaraha;0.7908
süda programm;0.7904
täis rind;0.7901
väärima vanus;0.7899
1500 mängufilm;0.7898
praktiline tähendus;0.7898
statistika natuke;0.7898
õppima rahvariie;0.7889
eesti raadio;0.7885
asi mõtlema;0.7884
kärdla kultuurimaja;0.7883
rõivas hiiumaa;0.7879
kärglaps emmas;0.7878
lisapunkt horvaatia;0.7871
vappe vahekirjanik;0.7859
realis riie;0.7848
diplomitöö teema;0.7847
paber clarissa;0.7805
võluma aeg;0.7803
suurem alus;0.78
targu hiiu;0.7794
huvitama natukene;0.7788
kiiresti ö-täht;0.7786
tunnetama joy;0.7782
südamekollektiiv osa;0.777
toomi kiri;0.776
nimelt marek;0.7754
kodu tarviline;0.7753
kirjandus külg;0.7752
kummaline nädal;0.7744
piirivalve tsensuur;0.7734
mingisugu kunst;0.7711
külaline vappe;0.7708
galerii mulgilaar;0.7708
tants tunne;0.7703
aegne sergod;0.7701
liit toomas;0.7698
hiiumaa meri;0.7688
konsulaat galerii;0.768
vanaisa figuur;0.767
melool villem;0.7668
hilisem aeg;0.7655
joonis foto;0.7649
funktsioon ilu;0.7645
võib-olla võib-olla;0.7639
eraldama seminar;0.7634
püüdma tähelepanu;0.7595
laevasõit tihti;0.7591
osa 1500;0.7589
alane emmaste;0.7585
kandma tavapäev;0.7566
probleem väiksem;0.756
kool viljandi;0.7542
erinevalt vend;0.7532
tihtipeale jalg;0.7522
eelolev 55;0.7519
viljandi kultuurikolledž;0.7519
ajaleht avaldama;0.7502
versioon maie;0.7496
vaikselt tallinn;0.7489
nägema keelatu;0.7487
vanaaegne mulje;0.7466
aasta lisa;0.7436
teema aktiivselt;0.7413
protsent olulisem;0.7399
lisaaeg selge;0.7359
käina kant;0.7276
vanem naine;0.7201
tundma keskkond;0.7167
kord kolm;0.7123
aeg-ajalt meel;0.7068
40 minut;0.6941
kell 13;0.6754
aasta kriteerium;0.6527
