keyphrase;score
abinõue tänapäev;0.8709
noorsoosaar tõusma;0.8614
noorsooühing tallinn;0.8579
külm teageeriut;0.8529
päev ilon;0.8514
meri hõng;0.8504
kõrgendik võrtsjärv;0.8489
lasnamäe veerg;0.8486
hõng lauluväljak;0.847
lembit meriloo;0.8463
tõusma laululava;0.8451
vana õlletegemine;0.8436
sekrezerm õieti;0.8428
hääl lõhnav;0.8428
moskva esidk;0.8426
aeg sekrezerm;0.8414
sõitma org;0.8413
kõmisev õllekelder;0.8406
jõngema parmupill;0.8391
rõkkama lõbus;0.838
tartu linn;0.8377
talg kabelaselev;0.8373
sõnajalaõieelugu esimene;0.8365
võrratus haljasrüüss;0.8359
kirik räästas;0.8358
asi ader;0.834
org tõrvik;0.8337
seberg ütlema;0.8336
viljandi artell;0.8333
tähelepanuväärsem jaanik;0.8324
saaremaa valss;0.8299
linalakk neit;0.8291
eesti jaaniõlu;0.8289
õlletegemine no;0.8286
rahvatarkus jaanipäev;0.8277
trunc kodumaa;0.8276
kari viljakasvatus;0.8276
jaanitoius täna;0.8255
paistu kõrgendik;0.8233
kiigelennu sõnajalaõieelugu;0.8225
läbipaistev loor;0.8224
send linnas;0.822
tõrvatünn kuraažikam;0.8218
tõusma taevas;0.8217
salu haljendav;0.8216
tänavu ajamärk;0.8213
neit ilmism;0.8212
vana rahvakombe;0.8204
kaljas anker;0.8203
kolhoos põlluserv;0.8193
tänaõhtune haruldasem;0.8185
mälestus märk;0.8181
noorem sõnajalaõis;0.818
tõusma kirik;0.818
sant viha;0.8173
põhi festival;0.8172
proovitud õnn;0.8168
taotlus sümbolsõna;0.8166
lähtud sild;0.8162
põlispuudepaistev kuulus;0.816
jaanikuu võrratus;0.8159
rida tallinn;0.8153
tootmine abinõue;0.8153
tall tõstma;0.8138
tõmmine kõmisev;0.8133
kobrutav saar;0.8123
artell klubi;0.8123
kõrisema kannel;0.8118
land kvaliteet;0.8112
org pidulikult;0.8112
jaaniõhtu laul;0.8106
puu rohelus;0.8095
helilooja lembit;0.809
rõõmus rahvatraditsioon;0.8079
muiste komme;0.8079
leek tõusma;0.8076
jaanipäev nõudminellerg;0.8069
inimene kujutelm;0.8065
ringvaade päev;0.8061
elutton kirjeldus;0.806
rahvarõivas sõitma;0.8058
edukolhoos õigus;0.8055
komme elevus;0.8054
töötama aeg;0.8036
rund õelus;0.8034
jaanituld üldse;0.802
pala avaakort;0.8017
õllemeister suurem;0.8009
põhja auk;0.8003
sajand pärinev;0.7999
aasta väljanõudmine;0.7977
töö tõsiselt;0.7975
egiptus 2000;0.7974
ilus asi;0.7974
eesti kaunim;0.7973
etnograaf muuralt;0.7971
täielikult kartul;0.7971
suurem land;0.7971
mererajoon komitee;0.7969
mana viljandi;0.7966
õlu kangem;0.7963
kordaläinud kevad;0.7962
uhkem ehitis;0.7961
noorus taotlus;0.7961
aeg arvamine;0.796
pärinev kirjutis;0.7957
kolm päev;0.7956
lenduma linalakk;0.795
selts seberg;0.7949
jaaniõhtu viljandi;0.7947
ugaste sool;0.7923
peamine elatusala;0.7922
rahu sõprus;0.7922
pühapäev aeg;0.7922
möödas ükskord;0.792
ivan väljaots;0.7918
tarema pärm;0.7914
pehme lähtud;0.7896
suvekeskne püha;0.7877
lugu kemad;0.7867
linn mererajoon;0.7865
plaan plaan;0.7854
silt pime;0.7853
toidukas suvi;0.7837
lauldud pluusinimi;0.7835
festival märk;0.7828
küsima seedeõlu;0.7827
komitee sekretär;0.7825
tingimata 80;0.7823
rongkäik 1000;0.7822
vene keelpilliorkester;0.7817
suur õllesõber;0.7811
tonn tarema;0.781
andma teast;0.7802
valvestama algupära;0.778
siduma tootmine;0.7778
maailm noorus;0.7772
teemnev kaugus;0.7768
sündmus tollal;0.7764
466000 lugu;0.7757
hea odr;0.775
esivanem tõrvatünd;0.7742
täis hoog;0.7741
sumisem rahvahulk;0.7709
vainu terve;0.7695
koondorkester oks;0.7692
algupära vana;0.769
paiknev staadion;0.7675
kava täna;0.7671
kauge kauge;0.7669
tartu toomemägi;0.7662
hiljem iseendastmõistetav;0.766
lahti tartu;0.7656
vastaspoolne osa;0.7652
noor mustlaskomiss;0.7636
nädal kaks;0.7622
aasta moskva;0.7608
töörõõm selgem;0.7599
puhas nuhtlema;0.7596
kägu kukkumine;0.7591
osa niigi;0.7575
ehitis sündmus;0.7548
ehitama maja;0.7536
põlema tartu;0.7535
suurem töörõõm;0.7491
sisu kõrgem;0.7481
heakvaliteediline linn;0.7462
aasta tähendus;0.746
juuni sl;0.7431
materjal kantu;0.7429
püha püha;0.7421
uppunud trepimägi;0.7416
käima kord;0.7406
vare tekkelugu;0.7396
linnas linnasejahu;0.7384
tolm puhas;0.7373
avaakort hea;0.7372
kultuuriosakond juhataja;0.7358
hästi toime;0.7354
hea tuju;0.7353
pruunistunud noormees;0.7353
viis ratsahobune;0.7338
munamägi virumaa;0.7302
lipp sinine;0.7284
kukkumine kuulma;0.7266
suure-jaani rajoon;0.725
juht isetegevuslik;0.7222
tihti rääkima;0.7211
sarnane mikrofon;0.72
laiem rõõmsam;0.7194
esimene arglik;0.7188
loendama eesti;0.7051
115000 liiter;0.702
esinemine puht;0.6982
installin kuulama;0.6949
ilm niiske;0.6915
vaja tants;0.6625
magus joakael;0.6612
idanema õlletegu;0.6545
kell kolmveerand;0.5579
