keyphrase;score
farvaaramässicov nägema;0.88
furmorofon film;0.8742
faila ralyaske;0.872
ankal prototüüp;0.8682
friedrich ermler;0.8678
antonio spada;0.8641
varvara näsnikaal;0.8633
kohtart furmanov;0.8611
kosmodemjanskaja ankal;0.8595
naisterahvas furmorofon;0.8571
varvaaramiasnikov film;0.8571
faina ranyaskaja;0.8562
ralyaske film;0.8546
normas filmivariant;0.8541
film peaeemmärk;0.8517
režissöör dynaine;0.8515
õppejõud kvalifikatsioon;0.8475
peaeemmärk 42;0.8435
lõpetama eeerrholdon;0.8434
töötama õppejõud;0.8432
stalin nõudmine;0.8415
taama lõigukene;0.8412
venedžapaev nõukogu;0.8404
käsima furmanofjaadžapaev;0.8402
vadja nitskaja;0.8401
kona järgnev;0.8398
dynaine aeg;0.8389
ermler võimalus;0.8389
nõukogu chab;0.8386
nägema leningrad;0.838
varvara mäsnikov;0.8372
huvitav näitlejanna;0.8357
kingse film;0.8356
laul lõbus;0.8349
režissöör mõtlema;0.8347
lühidalt sündmus;0.8342
komnoor asi;0.8331
roll varvara;0.8325
nies variant;0.8311
film töövariant;0.8307
venemaakoduleht film;0.8303
tippteos nõukogu;0.8298
chapaev roll;0.8297
aik pulinotšizza;0.829
volodžaevski päev;0.8289
stahl konkreetselt;0.8287
osatäitmine varvara;0.8281
häirima probleem;0.8269
jällegi film;0.8263
ütlema teos;0.8261
venemaa postmark;0.8257
abipalve peajõud;0.8257
suur õppeasutus;0.8257
väike roll;0.8243
päritolu punane;0.8239
vahemärk 2001;0.8239
mäesnikov surmadaatum;0.8235
armukolmnurk furmanus;0.8217
interventsioon na;0.8213
lõbus film;0.8206
kool enam-vähem;0.8196
tänashis lõpetus;0.8191
ooper talong;0.8188
nimi nadyerdakosherbeurov;0.8188
teatama normeskom;0.8184
õppima teater;0.8175
väejuhivõime osatäitmine;0.817
küsimus kaasreaalselt;0.8169
õppeasutus olulisus;0.8165
nadyerdakosherbeurov tegemine;0.8145
inglise okupatsioonitsoon;0.8137
kinoekraan jällegi;0.8129
natukene põhjalikumalt;0.8125
normeskom noor;0.8113
ampluaa natukene;0.8107
puhas statistiline;0.8106
pealkiri volodžaevski;0.8101
võimalik nägema;0.8097
õpetama rahvakomissar;0.8095
luladžarsk soliidne;0.8079
kirjastus sanetskipp;0.8075
pariis kingse;0.8065
lihtsalt režissöör;0.8063
roll nägema;0.8047
annika küsimus;0.8045
idee film;0.8036
-te lõpp;0.8023
õnnestuma facebook;0.8012
aastajärgne sündmus;0.8012
sünniaasta 1900;0.8007
propagandistlik kasvatamine;0.8005
lõik stahl;0.7999
õhtutund darras;0.799
tatud ungari;0.7985
film ooper;0.7982
aeg vaadatum;0.7974
pälvima preemia;0.7974
roll film;0.7972
näsnikov chapajev;0.7971
masnikova ütlema;0.7962
popova varem;0.7961
1900 ümmargune;0.7957
film kümme;0.7945
furmanus surema;0.7944
eeerrholdon õpetama;0.7943
natuke konkreetselt;0.7938
komitee pöörduma;0.7935
lugu võib-olla;0.7932
suurem ülesanne;0.7923
õpe läti;0.7922
punane komandör;0.7917
kodusõda päev;0.7909
peegaat pikk;0.7903
lisa repressioon;0.7901
lihtsalt loetelu;0.7892
käsitlemine variant;0.7889
otsiv saksamaa;0.7883
suur draamateater;0.7883
elu kuulipilduja;0.788
küsitav küsitav;0.7877
teatud ausammas;0.7865
esitama kunst;0.7856
loodud muusika;0.7852
käskjalg abipalve;0.785
sõda juhtimine;0.7848
arusaamatu silvel;0.7846
õppeasutus teadma;0.7845
väärtus illustreerima;0.7842
provokatsioon loomulikult;0.7839
kõrge koht;0.7838
vend vassiljevitsh;0.7835
edasine karjäär;0.7823
alternatiiv noorsots;0.7821
võtma kool;0.7812
kindlasti käsk;0.7809
anna furmanov;0.7796
surm repressioon;0.7796
number õpilane;0.7789
nägema aasta;0.7788
algallikas paar;0.7756
tooma üleliiduline;0.7748
konsultant teisiti;0.7747
loetelu punane;0.7745
draamateater direktor;0.7739
sündmus aeg;0.7737
aasta tõenäoliselt;0.7737
nimelt stalinud;0.7734
sõna instituut;0.7721
nali oluline;0.7705
mainima itaalia;0.7702
film peegaat;0.7702
-te algus;0.7696
tuntud terve;0.7679
algvariant algversioon;0.7674
filmiroll varem;0.7671
anka kuulipilduja;0.7657
ajaleht artikkel;0.7632
kümme kord;0.7615
püstol oliiv;0.7613
tüüpilisem film;0.7598
mitmed-mitmed stalin;0.7596
lõpp tegevus;0.7582
konkreetselt sõda;0.7577
olulisem teos;0.7571
andmed kord;0.7558
sõbralik selts;0.7549
levinum seisukoht;0.7521
film aeg;0.7478
sanitar sanitar;0.7435
isiklik õnn;0.7424
direktor surm;0.7424
leningrad suur;0.7409
tunne segane;0.7409
paev vaatama;0.7407
tundma friedrich;0.7402
34 film;0.7389
-st aasta;0.738
varem rahvas;0.7353
valmima 1944;0.7349
na kirjeldama;0.7317
situatsioon positiivne;0.7316
oluline teater;0.7297
nimi elav;0.7281
lõpptulemus tulenema;0.7239
seisukoht 11;0.7234
17 tavaliselt;0.722
sageli mainima;0.7199
valdavalt toimunud;0.7163
1927 -st;0.7093
kodusõda aasta;0.7027
kord varvaaramiasnikov;0.695
demonstreerima väejuhivõime;0.6931
30 -te;0.69
komitee komm;0.6748
postmark tegemine;0.6689
aasta lugu;0.6607
määrama arv;0.6532
neli peategelane;0.6464
natukene laiem;0.6442
juhtimine teostama;0.6209
