keyphrase;score
kaar ekviivalent;0.8451
jõud power;0.8415
hästi asi;0.8412
märksõna võõras;0.8374
mõtlema mõte;0.8323
sõnum ütlema;0.8317
natukene väsimus;0.8313
power metal;0.8311
never lant;0.831
võõras olm;0.8309
lava jõud;0.8306
kaart võitlus;0.8292
üleüldse rõõmustama;0.8284
mõtlema lihtsalt;0.828
küsimus üldse;0.8275
väsimus tunne;0.8274
käima närv;0.8265
võimalik kõne;0.8254
lant raamat;0.8251
asi tegelikult;0.8238
lava nägema;0.8228
võib-olla nähtamatu;0.8205
traagiline traagilisem;0.82
läbilõikav hääl;0.8186
knows kaart;0.8181
korralikult gide;0.8179
senine küünarnukitunnetus;0.8163
pagasnik lihtsalt;0.816
jumme asi;0.8159
video asi;0.8143
lähikondlane perekond;0.8142
raadio kõndima;0.8142
põhimõtteliselt sööp;0.8129
sööma hullumeelne;0.8127
fööb silm;0.8127
tartu tallinn;0.8125
mõnus vaikselt;0.8122
teatriluuk keiu;0.8119
ilus mõte;0.811
väike vind;0.8105
rõõmsalt jube;0.8105
lava tallinn;0.809
lihtsalt nali;0.8087
seos fööb;0.8079
põdema millegipärast;0.8077
seeläbi võimalus;0.8076
mõtlema üldisem;0.8069
adlas valguskunstnik;0.8063
las keldrihämarus;0.8062
teater 16;0.8056
metal kontsert;0.8053
asi tõepoolest;0.8045
äkki õudusfilmitegelane;0.8044
fööb tunduma;0.8041
vahest väsima;0.8038
stuudio unistaja;0.8035
resonants dialoog;0.8023
kloon asi;0.8013
äkki äkki;0.801
küünarnukitunnetus väga-väga;0.8008
mõeldud jutt;0.8008
hullumeelne fööb;0.8008
tsirkus paratamatult;0.8003
mule lavastus;0.8
sotsiaalmeedia teema;0.8
pereelu olm;0.7999
siskima kohv;0.7996
argielu tänapäevaelu;0.7991
rästa tegelaskuju;0.7991
gide kõht;0.7989
kiirgama energia;0.7985
tänulik nimelt;0.7984
asi psühholoog;0.7983
muutuma võib-olla;0.798
järgne stress;0.7978
juhan ulfsaki;0.7978
keldrihämarus rääkima;0.7978
õudusfilmitegelane hirmutama;0.7972
tähtis mõte;0.797
intensiivne läbilõikav;0.7966
hästi huvitav;0.7965
stuudio urmas;0.7964
kõndima viimane;0.796
nägema taust;0.7956
äkki maailm;0.7954
soro näitleja;0.7952
pärnu kola;0.7952
nimelanud lavastus;0.7948
furby tagasitulek;0.7941
vaade mõte;0.7939
energia meeletu;0.7921
jube kohutav;0.792
tekkima resonants;0.7907
käsi lõpetus;0.7906
jutt mõttetu;0.7904
lihtsalt kokkuvõte;0.7896
kirjutama facebook;0.7891
lavastaja õppima;0.7885
voogav stress;0.7885
üldisem küsimus;0.7879
poliitiline olukord;0.7878
rääkima jutt;0.7878
põlema endiselt;0.7872
ulfsaki lavastus;0.7852
traagiline asi;0.7851
võõras lihtsalt;0.7851
võimalus elama;0.7846
sööp tagasitulek;0.7837
sõitma auto;0.7836
näiteks sotsiaalmeedia;0.7833
tobe abitus;0.7832
nähtamatu lavastus;0.7831
tapeet sein;0.7827
nimelt võõras;0.7825
taust teadmine;0.7807
facebook uudis;0.7797
soigamine raske;0.7793
lõbustama inimene;0.7785
teema võõras;0.7782
tart käsi;0.7778
isiklik probleem;0.7775
näiteks reis;0.7764
võõras elu;0.7763
klassikaliselt küsima;0.7757
prognoosima võimatu;0.7746
intiimne moment;0.7744
täitsa rahulik;0.7743
meeletu karisma;0.7731
urmas tortuma;0.7728
mõte tunduma;0.7719
hirmutama üksildane;0.7711
õnnelik aeg;0.7706
urmas lugu;0.7699
õnn video;0.7698
paratamatult teatud;0.7693
jääma patar;0.7688
mänguasi salaja;0.7677
oluline märksõna;0.7676
uudis vaatama;0.7667
hiljuti raamat;0.7664
keel aru;0.7661
maailm endine;0.766
asi üritama;0.7648
tallinn info;0.7647
täpselt samamoodi;0.7643
tekkima lihtsalt;0.7642
vein tort;0.762
ühine teema;0.7615
õlg õlg;0.7611
lihtsalt natukene;0.761
standard lülitama;0.7604
hiljuti näitleja;0.7601
eriti elektrooniline;0.7591
terve lihtsalt;0.7588
teadmine tuju;0.7571
perekond hullem;0.7571
vadi tähendama;0.757
väiklane lähedus;0.756
käima tunne;0.7539
magamisriie seep;0.7538
kirjutatud kohutavalt;0.7506
kontakt võtmine;0.75
elektrooniline las;0.7487
natuke iroonilisevõitu;0.747
natuke lavastaja;0.7467
hirmutav kurv;0.7452
hästi kirjutatud;0.7446
tahtma tuba;0.7435
kaks asi;0.7425
taaskord peeter;0.7419
erinev lavastus;0.738
parajasti tähtis;0.7371
igavus jumme;0.7353
16 mai;0.7352
igapäevaselt elu;0.7331
oluline asi;0.7326
muutuma tapeet;0.7315
õppima reži;0.7312
vaatama uus;0.7296
vale lavastus;0.7249
tundma kaasa;0.7213
ühiskond muutma;0.7159
panema pereelu;0.7144
kohutavalt orazin;0.7111
hea meel;0.7086
piin oht;0.7078
kolm noor;0.7076
mõtlema mõtlema;0.7057
hea suhtlema;0.7044
tagasitulek tartu;0.7018
viima tunduma;0.6969
teistmoodi aru;0.6864
kirjutama aasta;0.6861
ängistav kirjeldama;0.6837
asi tegemine;0.6735
õppima pikk;0.6708
elu uudis;0.6635
intensiivselt keskendunult;0.6601
tihti tegelaskuju;0.6439
rast liina;0.5696
