keyphrase;score
ink kõrgkultuur;0.8779
chachapoyas inkaeelne;0.8767
mäeahelik lõpp;0.8626
põnev mäeahelik;0.8601
jõudma chapoyanen;0.8598
tounturs kaks;0.8588
tõusma kohalik;0.8587
ligipääs pääsmatus;0.8575
ink nottimine;0.8557
ide chachapoyane;0.8544
põllukultuur ariana;0.849
üleujutatud ala;0.8456
york london;0.8447
ink chachapoyast;0.8433
nägema kaljusein;0.842
jõgi nukaiaal;0.8415
tõmbama chachapoyane;0.8405
kaljujoonis nägema;0.8395
objekt chachapoyaste;0.8394
rändeliin ink;0.839
ink konkista;0.8378
terrafirme kõrgem;0.8375
pärinema rändeliin;0.8363
peruus hõlmama;0.836
põhja-peruus ink;0.8357
kõrgemal vihmamets;0.8337
ink hävitama;0.8329
inkaeelne kultuur;0.8326
jaaguar lõuna-ameerika;0.8316
säilinud muumia;0.8315
fotogool tänane;0.8313
ütlema tounturs;0.8305
tõusma 500000;0.8297
jõgi vesi;0.8295
joon jõukajaliög;0.8281
lükkama põnevam;0.8273
buli kasvatus;0.8271
jätkama fotogool;0.8265
kopsupõletike leeter;0.8257
salapärane fotogeeniline;0.8254
ehitis tänane;0.8252
joon jõgikond;0.8251
keel peisin;0.8244
näiteks huvitav;0.8232
nukaiaal kolmnurk;0.8232
mets tõusma;0.8225
poegas kultuur;0.8224
veesüsteem võimalik;0.8223
asetus tähekaart;0.8222
lõuna ameerika;0.822
nii-öelda terrafirme;0.822
lõuna peruus;0.8196
leeter rõuge;0.8191
amazona tähtsam;0.8181
ink heledam;0.8177
hästi säilinud;0.8168
paran joon;0.8163
amazonase veesüsteem;0.816
tõlkima tänapäev;0.8158
hävitama kirjaoskus;0.8157
rõuge lihtsalt;0.8155
ütlema näiteks;0.8154
toores jõhker;0.8149
guelap kindlus;0.8135
põnev ala;0.8127
jäädvustama võib-olla;0.8107
chachapoyast märk;0.8096
lihtsalt huvi;0.8087
linn lõuna;0.8067
huvitav tõlgendus;0.8057
põlv muda;0.8055
kurb konkista;0.805
ink tegelikult;0.8048
chachapoyane ehitama;0.8036
osa infokild;0.8028
pilveinimene pilvesõdalane;0.8016
sõna kindlasti;0.8015
küüditama tegelikult;0.8012
tänane teema;0.8011
veidi kõrgemal;0.801
saatus iroonia;0.8
lõuna-ameerika suurim;0.7991
ääretult põnev;0.7983
turn pilt;0.798
sõutma vähem;0.7978
linn lihtsalt;0.7958
kaljusein nii-öelda;0.7956
kultuur tegelikult;0.7951
koht kaljujoonis;0.795
ink 130;0.7948
enamasti vare;0.7932
orjaroll põrkama;0.7928
pikk fotoseeria;0.7922
nägema pilt;0.7918
immuunsussüsteem osa;0.7918
ütlema tegelikult;0.7913
alane amazona;0.7913
linn chachapoyane;0.7908
paik õnnestuma;0.7905
vare ala;0.7903
poeg tugipunkt;0.7901
paigutus kõrgele;0.7897
libe kaljuserv;0.7893
geneetiliselt ühine;0.7892
merepind endiselt;0.7889
elumaja tuba;0.7889
provints peruus;0.7875
eesti keel;0.7873
assimileerima rahvus;0.7866
väike uus;0.7866
kutsuma amazonase;0.7862
teatud staatuslik;0.7856
kaljuserv turn;0.7855
pikem ink;0.7853
london fotoagentuur;0.7848
viiking järeltulija;0.7837
fotogeeniline koht;0.7834
and sadama;0.7824
tohutult tohutult;0.7812
europiidne geen;0.7805
amazona algus;0.7793
sarkofaak ide;0.7787
kirjutaja ajalugu;0.7781
ariana terasspõld;0.7777
massiline küüt;0.7776
suur kindlus;0.7764
amazonasest rääkima;0.775
raske mõistma;0.7739
anastaja minkad;0.7738
teema amazona;0.7734
jäädvustama suur;0.7731
klass päike;0.77
viimane hõim;0.7699
erinev kultuur;0.7696
pael võimalikult;0.7683
kosmiline plaan;0.7682
võib-olla huvitavam;0.7679
tehnoloogia järjest;0.766
valguma üldse;0.7645
boyaste kohus;0.7638
algus jõgi;0.7607
režiim lihtinimene;0.7606
suur osa;0.7601
aktiivne 1000;0.7596
eelnev skulptuur;0.7595
haigus kopsupõletike;0.7585
staatuslik ese;0.7573
vähem hetk;0.7566
asi tohutult;0.756
koobas suletud;0.7556
püha linn;0.7554
siiamaani konkreetne;0.7552
surnu linn;0.7536
taaskord paik;0.7534
kasvatamine äärmiselt;0.7514
legend viiking;0.7511
veidi mägine;0.751
osa varandus;0.7507
unustama üldse;0.7497
hävitama assimileerima;0.7493
amazona algama;0.7485
ütlema diktaatorlik;0.7485
jällegi kinnitama;0.7485
teade päiksepoeg;0.7478
nimelt veidi;0.7475
meeter merepind;0.7471
mägine alane;0.747
õige kord;0.7435
kindlasti guelap;0.7423
mugavustsoon unustama;0.7415
rääkima koht;0.7401
uus peatükk;0.7377
kindlasti leidma;0.7361
diktaatorlik režiim;0.7356
kirjaoskus suurim;0.7345
kindlasti vihmahooaeg;0.7324
fotoagentuur uskuma;0.7322
tasane madalik;0.7307
seeria ase;0.7276
tekkima new;0.7235
näiteks kolm;0.7227
teadma maailm;0.7216
plaan paik;0.7164
kuulsam ehitis;0.715
raskem tegelikult;0.7126
tegelikult anastaja;0.7114
leidma 30;0.711
kolm aasta;0.7098
kaks tähtsam;0.7063
heledam nahk;0.7002
vaikselt jalutama;0.6995
jaagoritel raskem;0.6995
500 1500;0.698
märke märke;0.6941
tähtsam koht;0.694
viima teade;0.6859
haigus levima;0.6728
järjest järjest;0.6707
suurim asi;0.6649
aasta koht;0.5974
