keyphrase;score
bristol stamp;0.9061
tokyo innsbruck;0.9014
režissöör shield;0.9006
tuntum dolly;0.8996
patterson ingemar;0.8984
stevie wonder;0.8918
shield hassan;0.8903
lennon mccartney;0.8897
ingemar johansson;0.8876
telemammut peyton;0.8816
sörghing twisti;0.8798
floyd patterson;0.8785
dag hammarskjö;0.8778
howard laul;0.8777
fidel castro;0.877
gagarin diatitov;0.8769
benjamin basler;0.8769
lyndon johnson;0.8753
trent romanss;0.8747
vaher bortnov;0.8741
aristoteles homeros;0.8736
nädal jõulukukkus;0.8733
peasekretär dag;0.8731
harold wilson;0.8723
hello dolly;0.8665
broadway teater;0.8657
alexandra pahmutav;0.8652
näitleja broadway;0.864
stamp madisson;0.8626
lööklaul chobim;0.8618
instrumentaalrüüs claudio;0.8614
levimuusikaplatus biitel;0.8594
dolly naljakas;0.8589
frenkel lauluaasta;0.8586
bikin tõusma;0.8584
noodisamp champ;0.8566
vastama babadženiaan;0.8551
hemingway vabasurm;0.8546
õnnestunud laul;0.8544
burund 1962;0.854
münchen kesklinn;0.8531
jõulurõõm lennundus;0.8528
eisenhower küla;0.8527
kolmanovski andrei;0.8521
rand howard;0.8518
üliõpilasfestival nõukogu;0.8507
feldsman doonau;0.8506
rembrandt 1635;0.8485
taalne blokaat;0.848
olümpiamängud nsv;0.8471
peyton plays;0.847
väntama hollywood;0.846
juri gagarin;0.8458
chobim tütarlaps;0.8443
linn wastner;0.8439
dolly nimi;0.8438
tõlgitsus muusikalimeloodia;0.8425
jääma pöördkämfert;0.8416
kõrv dialus;0.8396
frenkel oskar;0.8381
prajanhaelama 1960;0.8377
mõrvamine dallas;0.8359
valentina teeerreskova;0.8349
surm lennuõnnetus;0.8348
lorett mainitus;0.8346
laul lennon;0.8336
york müüma;0.8331
blokaat aastakümme;0.8327
tänapäevane variant;0.8322
biitel vald;0.8314
olümpia-aasta tokyo;0.8313
oksjon rembrandt;0.8313
lu luuarv;0.8311
frenkel punane;0.8308
armstrong omapärane;0.8307
kaks frenkel;0.8303
eeskätt renine;0.8301
homeros püsti;0.8301
aatomipomm vietnam;0.83
kärbes hoop;0.8293
linna tänapäevane;0.8285
vanemuine boris;0.8282
kõnealune 1960;0.8271
chuczelov purjetamine;0.8267
rembrandt maa;0.8266
laul sörghing;0.8265
inglismaa valimisvõidutööerakond;0.8264
liige inglismaa;0.8264
täisnema gagarin;0.8258
oidi operett;0.8252
heli lääts;0.825
omapärane tõlgitsus;0.8245
maasaun atlandi;0.8223
transpordilennuk münchen;0.8222
kiroon piirkond;0.8208
aleksander chuczelov;0.8194
poisike stevie;0.8194
vabariik ruanda;0.8185
pluuse albert;0.8183
hiljem biitel;0.8179
võõras rand;0.8174
kinema tuvi;0.8171
raskekaal poksitšempion;0.817
laul halg;0.8169
miskipärast laul;0.8159
jääma õppiv;0.8156
francisco häkker;0.8147
pillimees õige;0.8135
diatitov vostok;0.8129
atlandi kiri;0.8127
südamlik lauluke;0.8126
esiplaan murateel;0.812
rooma olümpiamängud;0.8108
iluduskuninganna maailm;0.8105
ballaad sõdur;0.8099
invasioon ebaõnnestuma;0.8098
häkker pilt;0.8093
sõbralikum montevideess;0.8087
prantsuse režissöör;0.8078
12000 näitleja;0.8075
populaarne jobiim;0.8062
vanem purjepaat;0.806
kuningriik burund;0.8059
tõusma edetabel;0.8051
liinilennuk 61;0.8036
tänaseni aeg;0.8022
film sadam;0.801
aasia aafrika;0.8
pöörama vesi;0.7998
tollal sedamoodi;0.7997
kuldmedal osavõtumaa;0.799
lipand piparkoogipoiss;0.7985
vabasurm 1961;0.7978
aasta võistluskontsert;0.7978
suurim levimuusikaplatus;0.7947
külastama nõukogu;0.7944
teater 10;0.7944
nimetul kõrgustik;0.7941
eesti 1964;0.7933
sündmus nsv;0.7932
saade sari;0.7916
laul euroopa;0.7905
naissool sulg;0.79
tuntum laul;0.788
ants antson;0.7862
dialus maa;0.7855
piirkond invasioon;0.7852
lauluaasta tekstiililinnake;0.7852
mäletama prajanhaelama;0.7847
mansiin roos;0.7816
esietenduma estonia;0.7803
stiilemann pluuse;0.7782
hilisem teostus;0.7775
tants tvist;0.7766
raadio meeskvartet;0.7761
madisson tuntum;0.775
ivo linna;0.7749
möödunud kümnend;0.7742
toi ballaad;0.7717
murateel kurvastama;0.7715
uinva linn;0.7714
pealkiri kaduma;0.7705
kini suvi;0.7684
instrumentaalversioon aasta;0.768
töömees päev;0.7678
imelik juhtumine;0.7669
lahti sõdur;0.7666
maini normet;0.7654
kaugem hakatus;0.7634
kaotatud raskekaal;0.762
heitma pisargaasipomm;0.7618
veidi uuem;0.7608
laul vanem;0.7607
viies lõuna-ameerika;0.7607
10 päev;0.7595
muusikal rohkus;0.7593
poksitšempion tiitel;0.7587
meeskondlik arvestus;0.7577
vietnam laiendama;0.7555
tants käima;0.7522
7800 dollar;0.7502
läbima 41000;0.75
variant uno;0.7475
hammarskjö surm;0.7413
aasta esiplaan;0.7396
looming aarne;0.7396
sadama populaarsus;0.7343
parem visiit;0.7309
kosmonaut arv;0.7282
meenuma ott;0.728
sport peatuma;0.7249
uus tants;0.7225
nägema üksinda;0.7187
väimees rääkima;0.7122
aasta hiljem;0.7059
veidi arvama;0.6976
suurem vastukaja;0.6943
suur levik;0.6911
aasta nädal;0.6797
hoogustuma aafrika;0.6302
