keyphrase;score
verand helsingor;0.9064
bett alver;0.8767
õnnelik õnnetus;0.8586
võitlema argus;0.8524
lott põuetasku;0.8497
haining õhuke;0.8478
argus häbi;0.8466
tukk lõug;0.8452
jumi nimliiduslikult;0.8444
kõne aher;0.8407
rida karpkirm;0.8394
hõbeheegeldus särav;0.8359
tavalvas väike;0.8353
rätsep nõelasilm;0.8345
rida keigorlik;0.8336
torm tõusma;0.8335
lõbus äiapapa;0.8316
väike rätsep;0.8309
tuba jõuk;0.8299
nägus nennike;0.8295
hajameelne kõne;0.8273
annus tants;0.8248
kraed kardavoid;0.8242
hillerda ebeda;0.8242
püüdma satter;0.8235
maailm kõverseebigentsak;0.8232
õde kaksik;0.8229
tõusma harva;0.8226
sepalõõgs võla;0.8217
aeg kõnetool;0.8216
kasinalt õmblema;0.8215
norus õppus;0.8213
naksitrall suur;0.8192
näitemäng jätkama;0.819
satter kuueäär;0.8189
vöödiline ints;0.8188
naeratama äkki;0.8186
sõitma hoov;0.8186
tütreke võhivõõras;0.8184
kahjuks mogri;0.8183
juturaamat laakman;0.8183
lohk põsk;0.8175
ohter yakade;0.8171
liikertaat õndne;0.8162
krõbe kopsakas;0.8159
mürin sõitma;0.8156
õmblema masin;0.8152
hõljuma hillerda;0.8141
puitus haining;0.8136
kärbes liim;0.8133
ramm juturaamat;0.812
viha närakas;0.8118
kunst norus;0.8116
õplesija märkima;0.8114
vintis draamaturg;0.81
laps naksitrall;0.8092
katkend bett;0.8087
pärtel roigasmees;0.8083
vaim väetike;0.8072
vamm kurniviskasiganaakman;0.807
piimala närvama;0.8064
kabilduma kiir;0.8057
poeemine mõrane;0.8056
mürgel kabinet;0.8051
kirtsustama muutk;0.8051
pääsema näitelav;0.805
õppima päev;0.8048
vedu võlts;0.8043
enis meel;0.8041
kahar kukk;0.8038
auväärt laudkond;0.8031
särama kastetilk;0.8023
päev öö;0.8022
põlg sõbranna;0.8016
näljane voodi;0.8014
puhmai kastemärk;0.8009
tütarlaps kool;0.8006
triiklaua taanimaa;0.8001
sari pahe;0.8
võistleja tüli;0.7999
päev ripendama;0.7999
barakkumine imelik;0.7998
linn tütarlaps;0.7992
kuningas corp;0.799
lõpus rahakott;0.7975
voolama võib-olla;0.7972
täis püha;0.7969
vabariik liikertaat;0.7968
kadet kõlisev;0.7968
kiskama linn;0.7967
vana vimmastur;0.7966
troosti kuri;0.796
märkima tabel;0.7959
taasaeg õis;0.7959
elumees tavalvas;0.7958
tikkuma diaater;0.7956
alver poeemine;0.7951
paks turd;0.795
juus sugi;0.7949
läikema koi;0.7948
tütar plekine;0.7948
gudrutas kurat;0.7947
nägu nigaamelt;0.7945
yakade hing;0.7936
nigaamelt kõhetus;0.7935
tärn kroonupuu;0.7931
mogri märt;0.793
väetike kehv;0.7926
mõtlema kord;0.7918
lummutama kurikavalpagan;0.7904
nägu käima;0.7893
kerge agan;0.789
aeg lavatöö;0.7887
püha põlemine;0.7875
pronks lühter;0.7872
õpetama lesk;0.7866
turdja core;0.7863
küsima meelõhnaline;0.7862
bänsak maailm;0.7853
auklik sviiter;0.7828
kurb palet;0.7808
mäng mäng;0.7791
ilu pilk;0.7788
näima uus;0.7774
vanne lõhki;0.7774
kastemärk sörgima;0.777
helsingor matkama;0.777
valgus oktoober;0.7766
ripparapp haug;0.7756
õnnetus karmuli;0.7748
juhus auväärt;0.7745
sviiter noor;0.7743
sass linnutiiv;0.7732
nagi rida;0.7729
ägedus kirge;0.7726
roigasmees vaikima;0.772
muru eeden;0.7714
näima maja;0.771
mõrv aeg;0.7709
kuri vaim;0.7707
kauem mõtlema;0.7706
kihar inetus;0.77
kardavoid aeg;0.77
anni kreem;0.769
kahtlus ohter;0.7676
leks argipäev;0.7675
õndne ilme;0.7661
suli ägedus;0.7656
meeldima tahvel;0.7647
ilm lamp;0.7638
julgus kartlik;0.7636
solvunud nägu;0.7629
tuhve vaevu;0.7623
ninakene rõõmsalt;0.7615
korts seelik;0.7614
ruttu tugevam;0.7599
kumer kõhukede;0.7598
võlustama kahar;0.7595
mäng õplesija;0.7573
seelik taasaeg;0.7566
ehtimine kunst;0.7559
lein pronks;0.7546
kortsus talipirne;0.754
vanakest unuma;0.754
taust langev;0.7535
suur monoloog;0.7493
inetus kord;0.749
saksik solvunud;0.7488
tihti näljane;0.7487
luma terve;0.7473
jumaldatud sass;0.7463
võib-olla laialt;0.7409
õli tulu;0.7367
petrool kauem;0.7367
kasvatus teadma;0.7341
aeg-ajalt laps;0.7338
ahtaat lendamisi;0.7319
ubama hajameelne;0.7313
neljapäev reede;0.7311
maja tihti;0.7307
rühm istuma;0.73
noor vabariik;0.7281
langev lumi;0.7243
kord märkama;0.7228
kolm kord;0.7226
püks säär;0.7205
praetud ani;0.7141
ristlema verand;0.7131
klaas taust;0.7121
käsi jumaldatud;0.7112
siiralt imestama;0.7103
selg auklik;0.7083
lopsakas mulk;0.7034
lõpetama last;0.6973
draamaturg keel;0.6895
suruma tihti;0.669
valge kõhmas;0.6605
tabel kord;0.6564
nool kõrk;0.6543
sageli liigutama;0.6223
