keyphrase;score
võistlussport ford;0.8891
brigitte stayn;0.8685
osa nõuandenurk;0.8624
märk võistlussport;0.8552
sport spordirõõm;0.8528
mõte tervisesport;0.8487
võistlussport sport;0.8481
nõuandenurk riina;0.847
sport huvilis;0.8428
väärtus sport;0.8411
põhiväärtus perekond;0.8391
põllumees põlvamaa;0.8391
märk normatiiv;0.8382
begoonia söötma;0.8381
mõte sportimisvõimalus;0.8372
toiteväärtus elujõud;0.8366
linn kamaal;0.8362
sport tase;0.8354
sõna suupärane;0.8347
teisalt raplamaa;0.8346
palliväljak asi;0.8342
häda peibutus;0.8339
põlva põllumajandusosaühing;0.8321
ilus begoonia;0.8321
spordiväljak olümpiakomitee;0.8319
begoonia saialill;0.8311
tervisesport õige;0.8307
võrkpall rahvaliiga;0.8298
kahjuks spordiseadus;0.8297
siimann järgnev;0.829
huvilis sport;0.828
väljak staadion;0.8277
maailmameistrivõistlus olümpiamängud;0.8265
tervisesport üldse;0.826
asi käsitlemine;0.8257
normatiiv märk;0.8247
seller kähara;0.8244
üksmeelne kujutus;0.8243
üheaastane liaalne;0.823
kõrgus õnnestuma;0.823
projekt mäng;0.823
põllumees kakstuhatkolm;0.8222
tegemine liikumisharrastus;0.8214
mänguväljak spordiplats;0.8204
jälle päev;0.8202
nädal jõud;0.8187
võistlemine kohalik;0.8174
tarjutus liikumisharrastus;0.8158
arenguvõimeline ettevõtja;0.8156
lainetama künd;0.815
külm lihtsalt;0.8149
neelay jamure;0.814
üritus koordinaator;0.8137
võistlema jõud;0.8128
nõu asi;0.8127
nähtus rahvasport;0.8124
tiitel silja;0.8118
konkurss kakstuhatkolm;0.8113
üksik punane;0.8111
külaskäik koht;0.8108
vaatamisväärsus ase;0.8104
täna teema;0.8104
ford vahepidamine;0.8103
põllumajandus eriline;0.8102
ühiskond tänavu;0.8095
rõõm liikumine;0.8085
arust võistlema;0.8084
tähtsus figuur;0.808
täitma normatiiv;0.807
järjest vähem;0.8069
punane pelar;0.8066
põllumajandus maaelu;0.8063
kannas salatisort;0.8063
peener nurk;0.8063
väsima tihti;0.8062
vahepidamine seadus;0.8061
täiendama võib-olla;0.806
maine nähtus;0.8055
ratsionaalne asi;0.8047
kava mõiste;0.8039
lättemäe üritus;0.8036
saksamaa järjest;0.8032
võimalus organisatsioon;0.8031
korvpall vabavise;0.8029
eriti inglismaa;0.8016
põhiliselt nägu;0.8011
ütlema sport;0.801
suur mungali;0.8003
siiamaani ühiskond;0.7994
uus mõtlemine;0.7985
võistlemine liigutamine;0.798
inglismaa saksamaa;0.7978
tegelikult tänapäev;0.7977
roheline asjakene;0.7975
500 küsimus;0.7971
tänav maa;0.797
tendents euroopa;0.7967
pood turg;0.7967
liikumisharrastussport vaja;0.7965
jahe õige;0.7961
jõuluseisvas kaelamurdev;0.7954
sporditegija ükstapuha;0.7953
mererand mets;0.7947
elamise-olemine liikumine;0.7937
kõrge püramiid-sei;0.7935
kandidaat tänavu;0.7929
õige kaalutlus;0.7927
sööma tegu;0.7924
teraviljakasvataja tänavu;0.7921
jutt mõte;0.7919
külviaeg tavaline;0.7913
töökaaslane perekond;0.7912
püramiid-sei erinev;0.7911
päike soojen;0.7911
valner sisu;0.7908
eesti olümpiakomitee;0.7907
mineraalväetis taimekaitsevahend;0.7902
kindlasti asi;0.7897
südame-veresoonkond haigus;0.7897
omavalitsus põhiliselt;0.7892
läänemets lääne-virumaa;0.7885
riina tammsaar;0.7883
leht tammeleht;0.7872
hernekaun tillikimp;0.787
vägevam staadion;0.7864
tänavu 1000;0.7859
ressurss vahend;0.7858
linn keskne;0.7853
kitsas kõrge;0.7849
peterburi päike;0.7849
toon neelay;0.7845
näiteks kapsas;0.7844
petersell seller;0.7842
tänane saade;0.7839
tähendama probleem;0.7836
tihti tomat;0.7836
valner anna-maria;0.7819
häbenema maakond;0.7814
väikelinnaarhitekt 60;0.7807
roheline taust;0.779
vald valtu;0.7769
rõhutama positiivne;0.7759
märkama tendents;0.7752
pöörama vahetus;0.7751
arust tendents;0.7744
riigieelarve rida;0.7737
siduma tervisesport;0.7736
hea erialatundmine;0.7725
lääne-virumaa aasta;0.7722
ajakirjandus pöörduma;0.7718
juuni jaanipäev;0.7711
vahetus lihtma;0.7711
natukene teistmoodi;0.7703
tõukama kuuekilo;0.7682
äkki loomulik;0.7674
köögivili sortiment;0.7672
marjapõõsas hulk;0.766
asi keerulisem;0.7652
kuritahtlikult liialdatud;0.7651
aasta võib-olla;0.7647
pude tippsport;0.7636
naaberküla naabervald;0.7632
raamat nimi;0.7598
klubi eesmärk;0.7592
nõus andma;0.7591
haigus rasv;0.7589
ütlema viis;0.7588
nimelt kohalik;0.7568
kaode kaun;0.7567
arvatavasti populaarne;0.7559
kaukus 85000;0.7555
jääma jääma;0.7554
ohtlik koduaed;0.7547
kapsas tuim;0.7545
külavõistkond vald;0.7523
kogemata loeng;0.7502
ühiskond laiem;0.75
kasutama mõiste;0.7497
sportlik eluviis;0.7496
jooksma mererand;0.7474
eesti olu;0.7473
kaks asi;0.7425
võib-olla kuulama;0.7417
hommik sulev;0.7401
võrdlema aasta;0.7386
tihti teadmatus;0.7361
teistmoodi võrdlema;0.7354
erinev peakujuline;0.7346
väike tuim;0.7344
absoluutselt hooldustöö;0.7334
tuletama meel;0.7315
toimekas spordirahvas;0.7272
kord nädal;0.723
arvama maaleht;0.723
10 viis;0.7197
laiendama maaeluvaldkond;0.6875
pöörama konkurss;0.6852
60 -te;0.679
meensalu kohandama;0.6557
lisa tavaline;0.6385
