keyphrase;score
hadcolt kim;0.8905
mood släng;0.8783
morgenstunde hadcolt;0.8768
keeleteadmine släng;0.8748
mõtlema släng;0.8732
stoor laul;0.8686
tänamine põline;0.8554
släng tundmine;0.8545
mõju keelekasutus;0.8525
sõnajärjekord jutt;0.8479
mõte nägema;0.8473
sõnapaar tänane;0.8413
variant õigekeelsussõnaraamat;0.8391
keel släng;0.8381
tahvel tänapäev;0.8356
oluline ütlemine;0.835
järelemõtlemine koht;0.834
ütlema võitlemine;0.8331
stoor küsima;0.832
küsimus raadiokanal;0.8318
tähendus jälle;0.8315
väljend loskutov;0.831
hetk olümpialaine;0.8309
argikeelne ükstakam;0.8301
õpik töövihik;0.8298
tähelepanu teema;0.8294
olümpialaine päev;0.8267
õppevahend kõrge;0.8263
kaubamaja tallinn;0.8259
lombakas sõnajärjekord;0.8251
kooliõppus tahvel;0.8245
võtma sportlassangar;0.8242
kündmine kujund;0.8239
salm kooliõppus;0.8237
varajasem külaline;0.822
kujutama kündmine;0.8219
tänuma mitmus;0.8217
släng vahe;0.8208
natuke lombakas;0.8203
lugu stoor;0.8203
võitlemine mõttetu;0.82
väike vader;0.8198
varane enam-vähem;0.8198
keelekõrv kõne;0.8186
mõtlema tänamine;0.8185
rimi kaubamaja;0.8175
keel lõbus;0.8169
värvikam meediainimene;0.8169
batoot rahateema;0.8161
tõepoolest ükstaskõik;0.8157
sõna enamasti;0.8152
keel sõna;0.8148
peenem stiiliküsimus;0.8146
kujund õppimine;0.814
vastuolu nädalateema;0.8135
moodne keeleteadmine;0.8133
võib-olla lõbus;0.8129
ükstakõik ükstapuha;0.8121
keeleviga nud-kesksõna;0.8119
mitmekordistama mõte;0.8118
suurem mõju;0.8115
ajalõik täna;0.8106
nädal ütlema;0.8103
võõras keel;0.8102
küsima tõepoolest;0.8102
rääkima õppekirjandus;0.8099
südamlik hästi;0.8096
ütlema päriselt;0.8092
raha rahatäht;0.8085
armas lapsesuusaade;0.8079
argikeel argikeelne;0.8079
ika kultuuripõld;0.8075
suur tänuma;0.8071
nädalateema keelekõrv;0.8069
tegevus nähtus;0.8067
kõrge tase;0.8061
vader kivi;0.8058
maa vadu;0.8053
tegelane olümpiakangelane;0.8052
pöörama tähelepanu;0.8047
tänusõna kuidagiviisi;0.804
päev koht;0.8038
juri pelmeen;0.8037
kõne nimelt;0.8035
lohakus kassatöötaja;0.8034
nägema pakitu;0.8032
järeldus uus;0.8022
panema soodusmüügikuulutus;0.802
möödunud laupäev;0.8019
algus kirjatarkus;0.8018
väljend sõnapaar;0.8012
lõbus lugu;0.8007
sõna hurjutamine;0.8004
valge kündja;0.7995
õppekirjandus asjatundja;0.799
släng tähendama;0.7978
annika lõbus;0.7978
lugu laul;0.7966
üha õigem;0.7963
meedia paljundamine;0.7948
arvatavasti osa;0.7946
hea meelevalmistamine;0.7939
isa maitseküsimus;0.7924
natuke natuke;0.7915
harima hariduspõlk;0.7914
sõna variant;0.7912
pidu sööma;0.7912
lihtsalt sõna;0.7904
sätestatud soodustus;0.7902
arust põhiline;0.79
rääkima vana-emad-vanais;0.7867
tore ütlema;0.7858
esimene koolipäevakingitus;0.7852
asi tänane;0.7852
erinev sätestatud;0.783
lapsesuusaade rääkima;0.783
õppimine kool;0.782
võimalus 1000;0.7819
vastuolu asi;0.7816
rääkima vaja;0.7816
moesõna raekoda;0.7815
eraldi kirjutatud;0.7812
teatavasti eesti;0.7808
lõbustatud ostja;0.7805
asi sõrm;0.7804
ekspluateerima suurem;0.7804
lõbus lõpetama;0.7803
jälgima järeldus;0.779
kirjutatud silt;0.7772
sportlassangar kohtumine;0.777
raske mõtlema;0.777
piimatass esimene;0.7763
konservatiivne keel;0.776
ükstaspuha märgitud;0.7759
saade meel;0.7755
riik sätestatud;0.7751
saksa keel;0.7748
langenu sõdur;0.7746
rahatäht suur;0.7745
moesõna tihti;0.7739
vana-emad-vanais ema;0.7737
rääkija moesõna;0.7735
arust suund;0.7732
hiljem vara;0.7729
lause 500;0.7714
tekst teatud;0.7713
kim mund;0.7708
raadiokanal inimene;0.7704
vara koht;0.7702
suur mure;0.7698
paljuräägitud vastus;0.7693
noor muusika;0.769
mari kadakas;0.7688
keelenõunik einar;0.7685
osa kama;0.7678
natuke vastuolu;0.7669
ema vanaisa;0.7666
mitmus aeg;0.7665
mõeldud asjakene;0.766
keelekasutaja skond;0.7653
leht arvutikaust;0.7648
parem laul;0.7618
mõte rubriik;0.7602
hilja voodi;0.7589
rasvane kiri;0.7585
värv pruun;0.7577
aitama lihtsalt;0.7561
mulje tegelikult;0.7548
klass laps;0.7537
uudis iraak;0.7535
1000 sündmus;0.7523
kuidagiviisi mood;0.7495
keel mood;0.7479
tihti nimelt;0.7463
nimelt laps;0.746
otsetõlg saksa;0.7448
kaks asi;0.7425
keelekasutus juhtuma;0.7409
täiend seisma;0.7404
keelekõrv 537;0.7394
rõhutama liik;0.7374
pelmeen astuma;0.7371
endine suurus;0.7293
tulemus langenu;0.7248
kindlasti süda;0.7242
tähele kord;0.7228
jälle kutsuvalt;0.7113
hirmus kuluma;0.7113
kord mood;0.7104
kinni hoidvam;0.7058
võrdlema mõtlema;0.6979
oodatu tulemus;0.6884
kindlasti vanem;0.6877
vaatama hommikupool;0.6808
tegemine uus;0.6634
lugupeetud kuulaja;0.654
jooksma kuuldud;0.6455
uus õppevahend;0.6375
panema tähele;0.6324
iraak hukkunu;0.6048
