keyphrase;score
lennuk mõte nägema;0.8787
taevas üksildane tühi;0.8764
Ann lage tühi;0.8752
mõttemeri Smorney lõputu;0.8678
jälle lendama meister;0.866
vaba inimene kõrgus;0.8659
esimene habe viimane;0.8622
käima elu kangelasteo;0.8616
luuletaja John väljendama;0.8613
rääkima inimene pääs;0.8596
inimene saar inimene;0.8558
sügavamalt sügavamini Bergalt;0.8557
vihtama tõeliselt mõistma;0.8556
olemasolu paratamatus harjutama;0.8549
jagaebama Kääpa väli;0.8546
lugema luule tõsi;0.8544
peatne kojuminek mõte;0.8543
mööduma elavalt Antu;0.8538
väike lugemistuba inimene;0.8536
näide kõlarikkam värs;0.8536
lõhkema ähvardav miin;0.8535
Koerki lause vaba;0.8533
tüürimees seiklus naerdi;0.8527
Veera inber lahkumine;0.8524
inimene pääs planeet;0.8522
inimene klassik mõnulema;0.8516
Leningrad poeet luulevalimik;0.8514
leningradlane imesõbralik kõnetama;0.8513
lennuk alumiinium meisterdatud;0.8513
koomiline novell linn;0.8511
hingejõud hääl tihti;0.851
maailmalagendik Enteksa miljon;0.8509
värs naerma Uno;0.8509
valgus koosmäng ehitaja;0.8506
tegelikult linn tegelikult;0.8505
mõtlema kass masin;0.85
punutud viis galakas;0.8498
Volga heameel narr;0.8495
rühm mõte sattuma;0.8492
mustvalge sSlast hirmutegu;0.849
lööma lööma Inglise;0.8482
isamaasõda võitlema lugema;0.8482
Takad paljas rääkima;0.8481
vaatama uuesti Iisaku;0.848
punt ülim õnn;0.8478
purustama kuskilt Kesk-Euroopa;0.8472
põletavalt kaunis 1944;0.847
õnn kujutis naine;0.8463
teos tunne võtja;0.8458
luuletus ilmumine möödas;0.8458
lubjavilt maha Pikkadi;0.8458
püsti silm hirm;0.8456
meel imelik komme;0.8456
Mamai kurgaan suurejooneline;0.8456
lihtne sild inimkäsi;0.8454
võitma vaenlane nimi;0.8453
tõeline alusmüür kalju;0.8453
äär jäärak lõhestama;0.8451
petma käima üksnes;0.845
Semper liigutavalt ore;0.8448
Kristjan esimene armastus;0.8447
väsimus vaatama erifond;0.8447
tunne elama varjatult;0.8446
tavaliselt tekitama maakera;0.8445
lähemalt uurima ennenägemata;0.8443
Ellen Niit eesti;0.8442
ürgsus sisukus lihtne;0.8442
pilv mäehari päev;0.8442
ese tahtma omandama;0.8441
päevik põlvnema päev;0.8428
amatöörvõte pahaaimamatu neiu;0.8427
karavan lõppsiht murd;0.8427
seniitkahur ulgumine tühinev;0.8426
vaateväli loogiline jõgi;0.8426
