keyphrase;score
tähendab;0.9508
ilmeksimatult;0.9252
krossafachardogarssija;0.9231
saatejuht;0.9201
kütkesse;0.9184
eestefanide;0.918
meeldis;0.9175
mitmekordsesse;0.9157
latiinasse;0.9151
latiinomuusika;0.9148
viiekümnendatel;0.9128
muusikaauhindade;0.9125
noortega;0.9121
saatuselöök;0.9118
presidendilossi;0.9115
inglismaalt;0.9113
peaosaliseks;0.9106
keerulisemaid;0.91
eksimatult;0.91
väljendusrikka;0.9099
kaheksateistaastane;0.9095
tänaseni;0.9087
müüdi;0.9081
pealkiri;0.9081
singlitabeli;0.9078
kordamööda;0.9077
hispaaniakeelse;0.9073
ehedasse;0.907
režiimimeelne;0.9069
seljakruusiga;0.9064
jäämissoundmessiin;0.9061
intensiivosakonnas;0.9061
saatus;0.906
kauamängivaga;0.9057
lauluanded;0.9057
tabelitesse;0.9052
bändiliikmete;0.9045
ladinaameerika;0.9044
sidet;0.9043
edetabelist;0.9042
miljonit;0.904
veerubiitsil;0.904
ametijuubeli;0.9038
almakaribenja;0.9038
erilise;0.9037
rääkides;0.9031
klassikalise;0.9026
hooldmeetrilmikismi;0.9025
kandideeris;0.9024
andigassija;0.9023
saundiks;0.902
stiililaineharjal;0.902
abiellusid;0.9019
laikmaailmaturnee;0.9019
reiside;0.9016
austajatele;0.9016
kodusaarest;0.9014
ladina-ameerika;0.9013
viimase;0.9012
üldse;0.9011
ameerikas;0.9008
hittsingli;0.9008
kaasnes;0.9005
vabastati;0.9002
välistatud;0.9002
nädalaga;0.8998
dokumentaalema;0.8997
võifremiuja;0.8991
kauamängiv;0.899
liikmed;0.8985
rütmikas;0.8982
müügimanakerist;0.8979
plaadilepingu;0.8978
ballaadimeister;0.8977
diskoklassikaks;0.8975
plaadilt;0.8975
kitarrimängutunde;0.8973
tantsurütmide;0.8964
juurtega;0.8964
vigastusele;0.896
viimased;0.8959
vigastustega;0.8959
jõuluplaat;0.8954
estefonide;0.8953
stiimuleid;0.895
põgenike;0.8948
tantsumuusika;0.8946
muusikaturu;0.8945
100-sse;0.8944
kaminasimsile;0.8943
seepeale;0.8941
paljude;0.894
populaarseimaks;0.8937
kuubasse;0.8937
pisipõnni;0.8936
edendada;0.8935
rütmika;0.8935
põhiliselt;0.8934
teenis;0.8932
lemmiklaulude;0.8925
popplaadid;0.8925
keraniorfiit;0.8923
muusikasõpra;0.892
hingerütmi;0.892
kroonis;0.8915
hooldama;0.8914
rajades;0.8914
veoauto;0.8912
maailmas;0.8911
staatusesse;0.8911
tekkererr;0.891
oscarile;0.8909
ristitud;0.8908
taastusravi;0.8907
stefanile;0.8907
hoiemikanto;0.8905
meloodiliselt;0.8904
tempokalt;0.8903
tegemise;0.89
kastroveetsegi;0.8898
raskete;0.8898
latiinopopi;0.8892
johnsekaada;0.8891
klahvpillimängijat;0.889
üleöö;0.8889
elus;0.8888
ühendriikide;0.8887
publiku;0.8887
olümpiamängude;0.8886
lennutati;0.8884
ameerika;0.8883
aadressil;0.8882
vangistati;0.888
esitusi;0.888
paarile;0.888
kuubast;0.888
vägedes;0.8879
johannes;0.8874
ülemaailmne;0.8873
haigla;0.8872
artistide;0.8872
firmaga;0.8868
karsija;0.8867
saatuslikul;0.8866
leri;0.8864
müügiarvudelt;0.8863
nimilugu;0.886
popmuusikas;0.8859
naases;0.8856
emiilial;0.8856
lõpuni;0.8855
keemiarelva;0.885
lähedasemaks;0.8849
kümnendi;0.8848
elitengvjuu;0.8845
selgroo;0.8842
unustamatut;0.884
päeval;0.8836
tempoga;0.8832
plaadiks;0.8832
muusikamaailmakaardile;0.883
eriarmeeüksustes;0.8828
edukaks;0.8828
kroonijuveel;0.8826
tulihingeline;0.8825
vastane;0.8825
hosseefachardo;0.8824
tulekule;0.8822
abikaasa;0.8821
esmaesitlus;0.8819
põhjalik;0.8818
kordi;0.8816
hitile;0.8815
katoliiklikus;0.8814
järgnes;0.881
mõnigi;0.8808
otsustati;0.8808
ametlik;0.8806
produtsendina;0.8802
liitus;0.8801
kuubalased;0.8798
kiirust;0.8793
tulemist;0.879
jätkuvalt;0.8789
kingiloost;0.8789
päriselt;0.8787
vabanes;0.8785
uusversioonidest;0.8782
pereside;0.878
leida;0.8768
abrjendu;0.8764
otsustas;0.8762
jõudis;0.8761
kuud;0.8761
sümboolsena;0.8747
gatsboueys;0.8747
tuuribussis;0.8747
sünnipäevakingiks;0.8745
seitsme;0.8721
floridas;0.8705
